location,review,name,user_profile,userloc,rating
kinnaur,"Loved every bit of by stay the Campsite...its unlike any other camsite i have ever visited. For starters, they don't promote Borfire , because it's 100% carbon neutral and runs on solar, which I thought was a great idea. It's run by kinnaur person, so u let to know a lot about their culture... Recomended to everyone..",Phani,/Profile/Phanivr,,50
kinnaur,"It is conveniently situated if you are going to visit Chitkul. It is a beautiful accommodation amidst the mountains. The tents are nice and comfortable. The washrooms are clean.  And to top it all, the hosts are very helpful.",Kunal,/Profile/Kunalverma13,,40
kinnaur,"One of the best place to stay in rakcham. We were lucky to choose this place for @trek.magic trip.  Everything the food,staff Mr. Negi the owner are so humble and warm.  The road towards this camp is very beautiful,itself you can spend time nearby.  People who are visiting chitkul should definitely experience this place.",Sid B,/Profile/wanderwidsid,"Faridabad, India",50
kinnaur,The tents are located just 40mins before chitkul and offer superb nature view. The food is delicious and its a nice place if you want to enjoy stay in greenery surrounded by mountains.  Staff is helpful. The tents are quite spacious. We booked tenst for group of 12 people an d everybody enjoyed it. ,Khushboo S,/Profile/844khushboos,,50
kinnaur,"Very beautiful place and everything is so amazing around. Amazing food and location, view is the best as compared to any part of rakcham. Very humble and kind staff and the owner himself is very generous.",Himalaya,/Profile/Himalayachauha,,50
kinnaur,"Amazing Camping Experience. This camp is situated slightly away (approx 200 m) from main road and the main river, giving it a calm and pleasant environment. The view from the camp is mesmerizing with a calm stream flowing and a grass platue across the stream where cattles graze. Mt. Soshla peak can be seen right from the camp along with other peaks without any obstacle. If you are a Photographer and love landscape timelapses or sunrise and sunset. There is no place like this in whole Rakcham. I loved this place.",Ajit Kayastha,/Profile/AjitKayastha,"Noida, India",50
kinnaur,"This place came across to me as one of the most perfect places to spend your vaccation in solitude.With an amazing hill view and lush greenery around,it gives a treat for your eyes. An ideal place for photography as well and must say hospitality is at its best.",Sandeep S,/Profile/sandeepsY4505BN,,50
kinnaur,"The breathtaking location can make you feel you are in a fairy land. There is beautiful stream following just opposite the camps along with a grass land. The camps are very unique with attach bathrooms and very clean. The food is satisfactory.  Behavior of the staff is upto the mark. They use solar energy,so hey we are not leaving any carbon footprints. I can visit this place 100 more times without even thinking twice. And yes this place is heaven for photographers.  Cherry on cake is the amazing host Mr.Negi who will take you for a hike/trek in the evening and in the morning he will make you do light exercise/yoga as you please. You can sit by him all day and gain all the mountain knowledge he has to offer.  I will recommend everyone this place.",Itey,/Profile/Iteybharara,,50
kinnaur,It was a great stay at the eskape camps. The host was very generous and helpful. The chefs were amazing. The food was delicious. The hospitality was great. Looking forward to many more visits in future.,Diksha,/Profile/dikshanand_,"New Delhi, India",50
kinnaur,"If you want to feel literal connection with jungle i suggest you, please have a stay in these camps We choose eskape as local people told that most foreign traveller stay there. My ratings for the place.  Food: 4.5* Hygine :5.0 * Service: 3.8* Location: stars ✨ can't specify it.. Its the best 😁😁 ... Thanks to team eskape",Sankalp kabra,/Profile/Sankalpkabra,,50
kinnaur,So I have visited this place recently and this has been best camp side experience for me so far. The people who are managing this are very helpful. Overall my experience was amazing. You all reading this must go and spend some time here. Trust me you will have great fun. Cheers!,Aman,/Profile/amantyagi1492,,50
kinnaur,Had a great time at Eskape camps. The staff is very friendly and food is just yummm. If you are in that region and not visiting this place then u are really going to miss the experience. Five stars 🤘,Macspaze,/Profile/Macspaze,,50
kinnaur,"This place is simply beautiful, feels like gulmarg. The campsite is right in-front of the Glaciers. There is ample space for kids to play and they have a fish pond also. Management is really cooperative, On our request they arrange for local potatoes and peas vegetable [ Potato's of Rakcham are world famous ].  The management is energy conscious and runs the entire campsite on Solar...  Keep up the good work",Woundering_Soule,/Profile/Woundering_Soule,"Gurugram (Gurgaon), India",50
