location,review,name,user_profile,userloc,rating
kinnaur,"camp location is very good and peaceful.Swiss tented accommodation was really good, bed and linen were very clean.Tents were placed between apple trees.The tent was more of a mini bedroom with attached bathroom.Staff is very co-operative.plug points to charge mobiles, camera batteries or laptops is available.There is a separate Dining hall/tent which is very warm . Breakfast and dinner provided.Food quality is very good.The evening breeze was very chilled.bonfire provided by the owner as compliment.for sight seeing and surrounding a local guide is provided as compliment by the camp owner. A great experience, Extremely happy to visit there.",Ajay Pal Singh,/Profile/apsmakkar,,50
kinnaur,"Came across this campsite while looking for camping accommodation in Sangla region. I couldn't have imagined hot running water, an attached bathroom and such comfort in an tent accommodation and in such remote area. Mr.Negi ji exactly knows how to take care of his guests personally. Right from guiding us towards his location late in the night (patiently) to checking if the meals were right to our taste he took personal attention in every detail. The tents are super comfortable and they provide you with super thick and warm blankets to keep you warm. The tents are well insulated with attached bath area. They have 4 bedding options so if you traveling with friends this is the ideal place to stay. Its more economical as compared to the other luxury tents in the same vicinity but",Sheetal H,/Profile/SheetalHelaskar,,50
kinnaur,"I & my husband visited Apple orchard farm camping tents & stayed there for 2 nights at end of September 2019.The owner of the farm Mr. Vijender Negi is a very nice & friendly person .He himself came to the gate to receive us & then greeted us with a glass of fresh apple juice very refreshing and tasty. The staff is also very good & helpful. And stay there was like in heaven , all around apple trees loaded with ripe apples & the climate was very pleasant. The quality ,tastes & quantity of food was really remarkable . Totally the stay was unforgettable & I wish to visit the place again.",Rinku D,/Profile/214rinkud,"Kolkata, India",50
kinnaur,"we arrived rather late at night,  many bikers were put up at the tents,  I stayed at the cottage, 3 storey 3 queen size beds.  First time stayed at an apple orchard, and everyone marveled at the close proximity to the ripening apples within reach from the balcony or tents. Food is delicious, and the host family is very pleasant, good service. we are a big group, and had no complaint about the service.   Memorable stay and recommended,  some of us even thought of returning just to enjoy this orchard farm stay.   wish the apples were ready,  almost though !",Ng kui Lai,/Profile/NgKL327,,50
kinnaur,"The food was delicious. The stay was amazing.  This review is coming up a lot later than it should have. We stayed at Apple Orchards in the summer of 2018 for two nights. The camp is situated on the banks of the Baspa rivers, surrounded by Apple trees (Yes!).  We were shown exceptional hospitality. The owner of the retreat is beyond kind and a great person to have conversations with. He even dropped us off at the nearest bus depot, early in the morning, when we failed to board the bus that stops at the camp site. During our stay, we were provided a guide, by the retreat, free of charge! The guide took us around the forest on the other side of the river and the village nearby. On the second night, they setup a bon fire for us. Oh, It was lit. All in all, it was a memorable stay.",Divyanshu Gupta,/Profile/dvgupta,,50
kinnaur,"The experience of any staying at any property changes when you have great hosts to interact with! Mr. Negi, the owner is a great man and we spent hours talking to him about everything about the lives of the locals and their culture and how it is to live in such a remote place!   His staff is equally helpful constantly running around to meet all the needs of the guests!  The location of the place is very pretty too. It is right along Banjara camps and the access to the river is thru it. They provide a guide for treks around their place and its complimentary unlike Banjara who charge for such treks!  They even sent their guide with us to Chitkul to show us all the local sights there.   Food was also good and they made even good Jain food for us!  In all it was a very pleasant and",esperanza28,/Profile/esperanza28,"Los Angeles, California",50
kinnaur,"This place  is next to the the Banjara camps parking.Booked  cottage which is triple storey ,very neat and clean  with wooden flooring. Bathroom  was also neat and clean. Cottage has one queen size bed plus  single bed  and it has  balcony where you can sit and enjoy scenic beauty of valley. They serve buffet with variety in food ,food was delicious. Owner was very helpful and not at all money minded.Highly recommended this place to everyone.",binnyguron,/Profile/binnyguron,Chandigarh,50
kinnaur,"This is a sprawling property of dense apple orchards on the bank of Baspa river. It is 8 km from Sangla towards Rakchham and takes about 25 mins by car. Located just next to the Banjara camps the entrances if both are common.  The swiss tents are set up between the   age old apple trees full of juvenile apples at this time of the year. There are a total of 10 -12 tents and a 2-storey hut. The tents are very well equipped with all basic but modern amenities and attached bathroom with geysers. The sheets are clean, abundant blankets and duvets are provided.  The place is owned by Mr. Negi, a delightful gentleman who has trained his staff so well that they go out of bounds to serve you better and better. The majority of the staff are from Nepal and are always smiling. Special",arpitam,/Profile/arpitam,"Gurugram (Gurgaon), India",50
kinnaur,"Excellent service and facilities.we enjoyed sight Seeing near river and visiting temples were so religious and tour guide named yuvraj was very nice,we enjoyed with him so much and he was so good in explaining the places.",Diya sachin patel,/Profile/Yuvapragati,,50
kinnaur,We stayed at Apple Orchard on 8th and 9th May 2019.An excellent place to stay. The Staff is excellent specially Yuvraj always on his feet to serve and help the people. The food is amazing. the owner Mr Negi ji very humble and soft spoken person. we will definitely visit this place again and will also recommend others.,Jatin F,/Profile/JatinF2,,50
kinnaur,Awesome place for visiting. Nice food and very well maintained tents. Beautiful view from the cottages. Excellent service by the people. Lots of greenery and very well cleaned area. Bonfire is also provided at night.,Jash Furia,/Profile/JASHFURIA10,,50
kinnaur,Amazing stay.. Thanks vijender negi ji for making our stay memorable.. Really loved the place and ambience.. Thanks to your staff specially yuvraj to help out like family member.. Will soon visit again.. People who loved the nature and serene atmosphere pls do visit this place (apple orchard camp batseri village) in sangla..,narinder N,/Profile/269narindern,,50
kinnaur,Beautiful property in the lap of nature. We stayed in the log cottage and had a comfortable stay. The owner Mr. Vijendra was very courteous and our guide Mr. Yuvraj made sure we have a memorable experience.,Monil G,/Profile/Roving814875,,50
kinnaur,"We have stayed at A. O. F. C. on 30th april 2019 with my wife. The camp has every kind of facilities like hot water, attached toilet and bath, parking, bone fire and a large dining tent somewhere in the middle of Apple Garden. Services are very very excellent and food is very delicious. We would like to come again and again. Thanks to Mr. You Raj and owner Mr. Jai vijender negi. ",Babbimuskan M,/Profile/babbimuskanm,,50
