location,review,name,user_profile,userloc,rating
kinnaur,we stayed here for a night.view from the hotel room was superb. very neat and clean hotel.food and service was very good. I would recommend the hotel to everyone. special thanks to Abhishek Thakur.Thanks.,Shampa B,/Profile/ShampaB23,,50
kinnaur,"Our stay at Kalpa Deshang was an unforgettable experience. The staff is extremely polite and makes sure that customers experience maximum comfort, be it with food,facilities, or conveyance. The hospitality of the staff is remarkable. The food is delectable. The rooms are extremely clean and offer an exhilarating view of Kalpa. All in all, a very homely stay.",Aakriti Handa,/Profile/Aakriti07,,50
kinnaur,"The only hotel in Kalpa from where you can see the Shivling without doubt,proprietor & staff was very courtious, food was good, morning view from bed was outstanding, memorable moments spent. Hotel strongly recomended.",Departure774386,/Profile/Departure774386,,50
kinnaur,"Hotel Kalpa Deshang offers one of the most spectacular views of Kinner Kailash, We took the Executive rooms on the top floor. The views from the private balcony and the windows are breathtaking, to say the least. The staff (Pintu and Abhishek) were extremely courteous,resourceful and made us feel at home. Another point worth mentioning is the food which was excellent,  The hotel is located right below the old Hindustan-Tibet road, and a morning trek to Roghi village on this breathtaking road is highly recommended.  Overall, an excellent stay and highly recommended. A hotel, where I wouldn't think twice staying again, when at Kalpa.",Ramraj V,/Profile/ramrajvarma,"New Delhi, India",50
kinnaur,A nice boutique hotel facing the snowy peaks  Great staff and delicious food  Helped us organize a trek to Chakka meadows  Worth visiting this place for relaxation and trekking both  Entrance road on a uphill but interiors relaxing  Provided us with heater to withstand the cold weather at a height of around 9000 feet ,rajendra u,/Profile/rajendrau2019,,40
kinnaur,"Kalpa Deshang gives the best view of Kinnaur Kailash. This is sacred among Hindus and Buddhist.  At night u get the best view of the starry clear magical sky. We stayed for 2 night, and It's was superb experience  @ Deshang with  wonderful  cheerful  staffs. Wud love to visit again",Nithin,/Profile/nikigv,"New Delhi, India",50
kinnaur,"Staying at Kalpa Deshang was a bliss.. it has majestic view of the mountains surrounded by apple orchards. Staff were friendly, food was delicious. Only thing that we thought can be better is power supply and the availability of hot water... we would strongly recommend this hotel to friends...",Kaushik CHAKRABORTY,/Profile/KRC19z,,40
kinnaur,Amazing view of snow covered kailash peak from room. Staffs are very polite and helpful.room is spacious and clean. Food is good too. It's very relaxing to stay and to spend quality time. Only one bad thing i found that it's bit expensive.,Anisha,/Profile/AnishaSamanta,,40
kinnaur,"Awesome hospitality by the owners  Mr.Sanjay Thakur and Mrs.Preeti Thakur in spite of both of them stay in Delhi,specially Mrs. Preeti Thakur helped us whenever we wanted any information and assistance. Great cleanliness, mesmerizing views, amazing food, amazing guidance - There is everything right about this hotel. we were made very homely by Abhishek, Pintoo and all the staff. If you are planning for a trip in Kalpa, I recommend you to stay in Kalpa Deshang.",Arindam Ghosh,/Profile/babun1979,,50
kinnaur,"My sister and I stayed 4 nights at Kalpa Deshang and our stay was absolutely delightful. Abhishek and his staff were courteous and helpful. Last, but not the least, the view from our balcony was breathtaking. Highly recommend!",Sneha K,/Profile/SnehaKanaya,"Mumbai, India",50
kinnaur,"Given the height and remoteness of the location, we had a wonderful stay at Kalpa Deshang. The view from the balcony is nothing short of breathtaking. And just standing on the terrace taking in the beauty of the mountains alone is worth the trip.  Preeti, the manager who I was liaising with over the phone, was ever-helpful and even helped me get a taxi and driver to drive from Shimla to Kinaur and back.  The food was good, and the services prompt.   If there is a minor suggestion it is to consider reducing the price a little bit if possible.  Thank you.",Siddharth K,/Profile/siddharthk604,,40
kinnaur,"We stayed one night and we were sad to leave that place. Everything is amazing : well maintained hotel, very nice and helpful staff, excellent food, very comfortable room and bed as well. The best of the best is the view! Absolutely stunning! You will see when you come...",EricMoorea_04,/Profile/EricMoorea_04,"Moorea, French Polynesia",50
kinnaur,"Very relaxing stay. The hotel is peaceful and rooms are large and really confortable, with beautiful views. The welcome is very friendly. The atmosphere is great, we almost feel at home. It’s well located with a short walk to visit the village. Food is good too and wifi works well.",Miss-voyages-75,/Profile/Miss-voyages-75,"Paris, France",40
kinnaur,The property has an open terrace with amazing views on at least 3 sides. The location is slightly obscure. The staff and the owner are really helpful and kind. The food is a bit expensive but extremely delicious! Walking distance from the Monastery at Kalpa.,Viral Jain,/Profile/viraljain93,"Mumbai, India",50
kinnaur,"The stay at this hotel was very comfortable. The staff there is very cooperative and adjusting to your needs. Abhishek, is such a nice person as he listened to all our requirements and even in such a remote location, he tried to make whatever possible. Please do not forget to meet the owner of this property, who has a lot of stories to talk about. Cooks are expert in cooking in whatever you would ask for. Overall it was a very good experience",Sandeep R,/Profile/SandeepR36,,40
kinnaur,Rooms were clean and view from Balcony room is amazing. We had 1 night of stay and made the best out of everything. Hotel is perfectly located. Monestry is just walking from hotel. Balcony has gazing Mountains and clouds at your level. Affordable too.  Food was just like home cooked and tasted great. Overall i would love to stay at this hotel again whenever i come back to Kalpa.,mpriyam,/Profile/mpriyam,"Gurugram (Gurgaon), India",50
kinnaur,Excellent service and spacious rooms. Very good view of Kinner kailash and apple orchards from rooms. The approach road is very narrow. Overall very good hotel. Food is awesome. Special mention of Abhishek and ,Kavitachandak2015,/Profile/Kavitachandak2015,"Bengaluru, India",40
kinnaur,Excellent ambience. Great views from the room. The manager Abhishek Thakur went out of the way to make us feel at home. The only problem is the approach but once you are there it is perfect location not far from kalpa centre. Suicide point is 45 min walking distance. The main temple and the monastry are 5 min walking distance from the hotel. Food cooked at the hotel restaurant was excellent. You can park your car very close to the hotel. It will be safe there. Bathroom had hot and cold running water with great pressure. No wi fi in room but available in dining area. Airtel had good speed in the room. No TV in room. But who needs one there. 5 stars to Manager Abhishek and the other person Pinto.,Sanjay A,/Profile/sanjaya876,"New Delhi, India",50
kinnaur,"The hotel is situated about 200 mts from the Kalpa bus stand. These buses go to Reckong Peo downhill for further bus links. A small village with a monastery n an wooden temple dedicated to chandi mata. Easy to find the place where u r welcomed by a gent called Mr. Abhishek. Most delightful person. Attached restaurant ground floor serves good stuff. First n Second floor r dedicated to lodging - all rooms facing Kinnar Kailash n other snow capped peaks - rooms r spacious n bathrooms r first class. Quite unexpected at a small place like that. On the day I reached it was clouded but next day peaks were visible right from my bed. Locks on , door r not required. Honest, helpful, simple people. I was going on a trek further up at Kaza so had to leave after two days else wud have stayed",Sanndip Dey,/Profile/Sanndip,,50
kinnaur,"We stayed for a night and I am glad that we did . The hotel offers wonderful views of the snow clad mountains, Kinnaur Kailash. They even have great binoculars which can help in getting a Darshan. Food was great and so was the hospitality. The only point of improvement is perhaps parking of the car etc. We had a tempo traveller and had some trouble getting close to the hotel. The parking of Kalpa is 100 m walk and perhaps facility of luggage pick and drop till there would be helpful. I additionally for some really awesome clicks of the Milky Way at night from the balcony and terrace roof . ",Akshay T,/Profile/akshay21t,"New Delhi, India",50
kinnaur,Breathtaking view of Kinnaur Kailash from the hotel rooms. The service was really great. It was a friendly atmosphere. The food they provided was tasty and freshly prepared. Best place to stay in kalpa.,Amisha,/Profile/Amishaputhran307,,50
kinnaur,A boutique property wherein personal attention is accorded to all guests  All the rooms have best possible view of ‘Kinner Kailash’ and other snow capped peaks. The team including the manager were always ready to assist with anything and everything that we requested for.,Sanjay chandel,/Profile/Sanjaychandel71,,50
kinnaur,Had an awesome stay at deshang.........abhishek ji and pinto bhai were very helpful.....the hotel is great and has fantastic views of kinner kailash mtn with several balconies  Room itself is clean with spacious bathroom and nice wood finishings,Chitnis,/Profile/Chitnis123,,50
kinnaur,"Well location wise probably a good place to stay, rooms clean but otherwise food wise it's very average, and hygiene also needs to be rebooked at. Staff although nice and courteous but again they need to be properly dressed and not stinking. ",Vinay B,/Profile/travelfreak34,India,30
kinnaur,"The pictures posted are taken from the balcony of Kalpa Deshang. You just dont feel like getting up from there and watch the cloud games all the day.  The rooms have ‘wake up with the view of Kinner Kailash’ facility which is fancy in itself.  The staff here is very cooperative and sweet.  Not to forget the food, which is like cherry on the cake.   Kudos to Abhishek Bhaiya (Y)",Ankush K,/Profile/AnkushK229,,50
kinnaur,"We found the hotel through TripAdvisor. When we finally reached it we thought we had reached the end of the world. The road does go no further. We had to double-check that we had found the right place. Fortunately, staff were on hand to carry our bags, as the access is not without stumbling blocks.   Check-in was smooth, staff were very friendly, and once we had climbed up all the stairs to our room we were smitten by the views. You could not ask for better. And they were even more breathtaking soon after sunrise.  The hotel also has a large terrace, and it would be easy to spend a whole day just sitting there in the sun and enjoying the views, provided, of course, the sun is shining.  Our room seemed just refurbished and was very large but somewhat bare. It had many windows",lutzy,/Profile/lutzy,"Vaucluse, Australia",40
kinnaur,"It was really nice staying with them and so is the staff, they are really really good !  If you go that side ever must have a stay there. Moreover the location of the hotel is perfect, you'll have that perfect view of the mountains.",Nupur Maheshwari,/Profile/Nups_sn,,40
