location,review,name,user_profile,userloc,rating
kinnaur,1. 2 hours before Chitkul 2. Rooms are really Nice 3. The corner room on the First floor has a big terrace and with banker bed which children will enjoy too much 4. If you go in September End - October 1st you will see huge apple inside the resort 5. Lots of child activity and open space 6. Room service and restaurant facility is not good during this period and Resort will be almost Vacant 7. Food is average as per their package cost 8. You can enjoy as much apple you want 9. Th replace is secured 10. You can take a small walk to nearby village where there is a nice temple 11. You have to walk 15miutes to the resort from the road 12. Driver accommodation is very basic 13. Staffs are really good 14. Room is very modern and has all the necessary things without TV 15. don't choose,samba,/Profile/soumya_iiitc,"Kolkata, India",40
kinnaur,"It so happens many times that we wonder how people find such a unique places ..... Trust me you need to be a BANJRA { Gypsy } .... For me nothing could have been better than winter to visit this place ..... We had reached late night , all roads covered with snow ...the management was tracking us with our location share services on what’s app . They had 2 people waiting for us at the car park area ..... who guided us to the Retreat .... it was quiet a walk ..... but comfortable with the lads from the retreat .... we we’re walking in snow  4 inches assume it must .... Once we reached the hotel .... it was a paradise .... super good rooms with all facility ready for us the , Hot water bags were kept in bed at night to make us feel more relaxed , Bonfire was ready in Living Room",MAITHILESH,/Profile/MAITHILESH,"Mumbai, India",50
kinnaur,"While all Banjara Camps and Retreat properties where I stayed (Thanedar, Sojha, Sanougi and Langza) were great, this one was my favourite. Set amidst apple orchards and on the banks of Baspa stream, it is indeed a retreat. SA great place to leave the cobwebs of city life behind and enjoy the cleanest air of the country. There are so many activities to do here - go on day hikes in the surrounding snow-clad peaks or take a trip to Chitkul, the last village before Indo-Tibetan border. While I am not a big foodie, the food served here made me one. Simple, home-cooked food. the rooms very spacious and decorated in Indo-Tibetan style, reflecting the culture of the region. The Manager, Omprakash was really very caring and made sure we got everything we needed.  I highly recommend this",Travel See Write,/Profile/TravelSeeWrite_arch,"New Delhi, India",50
kinnaur,"The gush of the Baspa providing the aural backdrop with the chirping and beguiling calls of the myriad birds found here break the monotony of the river with welcoming frequency... the towering snowclad and deodhar and pine laden peaks on Banjara's North-south coordinates and the sweet smell of apples blossoms wafting through the crisp air, one needs to breathe deeply here... The sound, smells and sights are experience of pure bliss. With such a backdrop of the sublime and sometimes visceral, being in Sangla is heavenly encounter of a different kind. What adds and further hightens the interface with mother nature here is the Banjara retreat itself. The comfort, food and more importantly the experience of interacting with the staff who man Banjara so efficiently and flawlessly",RSK,/Profile/samkris1968,,50
kinnaur,"Banjara Camp & Retreat is for soft adventure family holiday in the higher Himalayas. Located on the banks of Baspa river and next to the amazingly beautiful Batseri village in Himachal, Activities include jungle walks along Baspa River, high altitude drive in 4x4 jeeps, Table tennis, Cricket, Volley Ball etc.etc..From Food service to Jungle walk every thing is well planned.",Upendra Patel,/Profile/Upen56,"Ahmedabad, India",50
kinnaur,"Amazing place and an amazing stay, the treks were amazing and the food was always good. We were really spoilt by the manager Om Prakesh and the rest of the staff, they looked after us so well and made us feel at home from day one!",George P,/Profile/georgep749,"London, United Kingdom",50
kinnaur,"On the banks of river Baspa, Banjara Camps and Retreat is simply amazing. In Batseri village, couple of kilometers after Sangla, the set up is absolutely stunning.   There are two areas. One is camps, made up of luxury tents, and the other is retreat, which consists of dozen rooms. The tents are named after places and passes. The rooms are named after birds.  Both the areas are set beautifully among apple orchards. Well appointed, the amenities are thought through to make the stay comfortable.  The campus is well planned and laid out. Ample places to socialize or just hang around listening to the sound of river Baspa flowing by. There are reading spaces with a decent selection of books. The bonfire area with the adjacent barbecue space makes evening gatherings vibrant. One can",Sanjay_Sahay,/Profile/Sanjay_Sahay,"Bengaluru, India",50
kinnaur,"We family of 4 (2 adults, 2 children) stayed at Banjara Retreat in June 2019. The moment you step into property, all the tiredness and frustration of long travel vanishes. The rooms, food, ambience, activities (within and outside retreat), location and exceptional staff were all amazing. The Baspa river flowing next to retreat, the ice covered peaks (which you can see from all around the property) is so serene.  Pros: 1. Activity centre within retreat for children and adults 2. Outdoor activities such as hiking or just sitting next to flowing river 3. Awesome food 4. Beautiful and spacious retreat rooms with comfortable bedding 5. Very helpful staff 6. Very friendly volunteers, who accompany you on hikes 7. Car parking facility 8 Airtel signal with full speed 9. Hot & cold water",Puja Kapoor,/Profile/PujaKapoor,"Greater Noida, India",50
kinnaur,"Absolute standouts: the amazing 'guides' : Alex, Lukas, Yasmin. They took us for three hikes: to Rakcham, Sangla meadows and the Sangla river. Our kids became very fond of these lovely people and that defined the entire holiday.  The service and the courtesy of the entire team lead by Mr Om Prakash is amazing.  And the food is truly home style and in spite of all the walking one does there is a risk of putting on weight.  The rooms are super comfortable and warm.  Above all, its all about the location. From your room and balcony you can watch mountains covered with snow and beautiful sunsets",indriyajit,/Profile/indriyajit,"Mumbai, India",50
kinnaur,The camp is wonderful . Tents laid out in an apple Orchard next to the river Baspa . There has been a noticeable effort to blend in with the environment and there isn’t a concrete block in sight . The tents are very comfortable and the staff is helpful . The food was good - Indian food ( with a story fry and a noodle dish as well for dinner the night we were there ) which wasn’t too heavy or oily or spicy . I have put up some pictures which will probably give you some idea of the Chen if the camp . ,doitwhileyoucan71,/Profile/doitwhileyoucan71,"Mumbai, India",50
kinnaur,"An amazing property set amidst beautiful orchard surrounded by mighty mountains. It took us a while to reach from Chandigarh (14 hrs) but the drive was equally exciting. Mind it, roads are in bad conditions near Jeori, Karcham & towards Sangla. We stayed at the Retreat rooms and were not disappointed. It has a beautiful private sit-out where one can just laze around. Food is one of the best and is supported by very helpful staff (although a couple of them were a bit off, not sure why). We stayed for 4N but wished we could have stayed a bit longer. Don't plan for anything less than that if you want to enjoy the camp and its surroundings.",manhas,/Profile/manhasgs,"Panchkula, India",50
kinnaur,"Though it has been on our agenda for quite a while - we could finally make a trip to this breathtaking place only this year. This lovely sprawling property at the crossroads of Kinnaur Kailash and Himalayan ranges is an idea getaway for mountain lovers like us - who also value hot showers, soft blankets and good warm food during their vacation. The retreat rooms are very aesthetically pleasing - the polished wooden floors, the curtains, the furniture, the ceramic crockery all are good - however the eye-catching photographs by the owner Capt. Sud captured all over India are really a plus point that lends the entire property a very unique character that, to me, is unmatchable.  The staff is warm - their hospitality unforgettable. They call you up to know when you will reach so",lipikadey,/Profile/lipikadey,"New Delhi, India",40
