location,review,name,user_profile,userloc,rating
Udham-Singh-Nagar-District,"Best is that the staff were courteous and very responsive. Had a few shortcomings in my room, which they swiftly addressed. Food is good.  Bit away from centre of the Rurdapur town and no shops/malls nearby. Otherwise a value for money proposition",Selva,/Profile/Selvaku,Mumbai,40
Udham-Singh-Nagar-District,I stayed at the property for a night along with my family in the month of December 2019. The stay was comfortable. The property is huge and it is conveniently located on the highway. Breakfast was good too.  ,Avinandan B,/Profile/AvinandanB5,"Gurugram (Gurgaon), India",40
Udham-Singh-Nagar-District,This hotel is a average hotel with good and  courteous staff and great food. The rooms are neat clean and well laid out. The location and pricing is very decent as compared to the price that they charge. ,Sureka S,/Profile/SurekaS11,,40
Udham-Singh-Nagar-District,"We stayed here on our drive to Nepal. The Banbasa border is 2 hours drive from this hotel. This is a big hotel, more of a convention center. The rooms are clean and decent enough for a night stay. The food was a little too spicy. Its on the highway and easily accessible. Has ample parking spaces available. Staff are well behaved and helpful.",Dilshan_Kunhi,/Profile/Dilshan_Kunhi,"Bengaluru, India",40
Udham-Singh-Nagar-District,"Located slightly away from the city centre the hotel offers good staying options with very clean rooms , good ambience and very good service. The food is also good. the staff are cordial and pleasant to interact with and very cooperative.  Overall a decent place for short stays.",Sureka S,/Profile/SurekaS11,,40
Udham-Singh-Nagar-District,This is the best hotel i had ever seen i my trip to Haldwani. This hotel provides us all necessary requirements. I would like to visit again if i will visit again. This hotel is best place for a good location.,Anurag Das,/Profile/ANURAGD198,,50
Udham-Singh-Nagar-District,Stay in uday residency  has been fantastic and I would definitely recommend to my friends. The room food quality and the service has been excellent. The hotel staff were courteous and helpful .value for money. ,sanjuanki,/Profile/sanjuanki,,50
Udham-Singh-Nagar-District,"After all the past good memories with this hotel my 5 visit was bad to worst, hospitality is the word missing here management was continuously trying to give their worst performance, pls change ur entire staff including ur manager and icing on the cake was to order pasta sitting in maple restaurant for lunch took more then an hour. We have visit rudarpur numerous time for business and family reasons would never ever stay here many better options there in the same tariff.   Bye uday ",Meraj H,/Profile/merajh,"Mumbai, India",10
Udham-Singh-Nagar-District,I went for lunch with couple of people. There was no soap in dispenser. Though the order was simple of yellow daal and vegetable !t 1.30 noon but it was served after 40 minutes.During that peak lunch time only one more table was occupied.the Hotel is big but staff is not trained.not a proper place to eat.,sanjay s,/Profile/sanjaygirital,,30
Udham-Singh-Nagar-District,"Very big rooms , excellent toiletries good restaurant with wide spread in breakfast . Remarkable service is daily drop and pickup from destination. Have stayed there 4 times totally about 25 days  The barber shop in house makes long stay easier . Highly recommended for the city of rudrapur .",Jagjeet p,/Profile/Jagjeetp4,"Faridabad, India",40
Udham-Singh-Nagar-District,I visited the restaurant yesterday (22/08/2016) with my 14-15 friends to celebrate a small get to-gather. But I really felt ashamed of before my friends for choosing this restaurant. I had requested the hotel Management to improve on following at the minimum-  1. Dirty table cloth and napkins. 2. High delay in service of food. 3. Illiterate waiters. 4. Very poor AC cooling for which we had to request to put a pedestrian fan. So that we can eat without sweating.  The environment is not at all conducive. I am not sure about rooms since I didn't saw them but occupancy seems to be very low.,maujiKanpur,/Profile/maujiKanpur,kanpur,10
