location,review,name,user_profile,userloc,rating
Udham-Singh-Nagar-District,"Stay was very comfortable and safe. I had a homely taste food with Rajasthani vegetarian dishes. The hotel staff was very humble to address our request. I reached an hour before the check-in time. They offered the room without any extra charges. ( Maybe they might have room free). Room temperature, service was commendable. My preferred Hotel and recommend others too.",Siva S,/Profile/441sivas,"Hosur, India",50
Udham-Singh-Nagar-District,"Stayed here during a short business trip. I loved the very fast checkin procedure and of course the clean rooms. The whole hotel area is well maintained and they have a lovely pool area. Last but not least the rastaurant is very good. We had a dinner with customers and all what we ordered was super delicious. Small minus, because no local Kingfisher beer was available - which should be a standard item in such a hotel category. Most likely no better hotel in this city.",wewid,/Profile/wewid,"Singapore, Singapore",50
Udham-Singh-Nagar-District,"Had a great stay, nice rooms and ambience, service is good,but could be little fast,staff is polite, food could be much better.  Full marks for cleanliness. Rooms were spacious, will love to visit again,   ",sachin1122020,/Profile/sachin1122020,,50
Udham-Singh-Nagar-District,The ambience and feel of this hotel is fantastic.staffs were genuinely warm and welcoming. The rooms was very neat and clean.Talking about food I would say it was excellent...last but not the least I would recommend this hotel to travellers who want to spend a relaxing time after a hectic day of touring.. ,Achilawapang,/Profile/chi_chijamir,"Nagaland, India",50
Udham-Singh-Nagar-District,"Visited the place end of january, checked in after a long road travel, check in was quick and smooth to a lovely spacious room overlooking the swimming pool. The restaurant had a wide variety of indian food which was delicious. Overall a wonderful stay. ",palai,/Profile/wangsa_luke,"Shillong, India",50
Udham-Singh-Nagar-District,Rooms are clean and smells good. Hotel staff is very nice. The location of the hotel is very prime and easy to reach . Best hotel in town for the stay.  Pool side view of the room is nice and good decoration inside the room.,Sidrajput792,/Profile/Sidrajput792,"Rudrapur, India",50
Udham-Singh-Nagar-District,"Stayed for a day on 30th Jan., absolutely relaxing. Front office, housekeeping,F & B services absolutely  fine, breakfast spread enjoyable. One thing needs improvement, i.e.,fragrance in the lobby ,in corridors and in other common areas has to be more refreshing, definitely needs improvement. Overall good experience.",Suresh M,/Profile/Suresh6959,"New Delhi, India",40
Udham-Singh-Nagar-District,It's was a great experience with Redisson blu Rudrapur.last month i visited with my family. we have enjoyed lots. I appreciate the support and the facilitation provided by restaurant manager Mr.Akhil Pandey and Bharat was awesome and superb. Fnb and chef's staff services were examplary. I appreciate the team work of RM Akhil Ji.,Chandrashekhar ... F,/Profile/chandrashekharsinghf,"Udham Singh Nagar District, India",50
Udham-Singh-Nagar-District,Dont want to recall the incident again.it was not expected from 4star hotel. If welcome is bad stay can not be good at all. I didn’t get time to explore other facilities at hotel in this trip. location of hotel is good.,Ravi S,/Profile/RaviS3655,,30
Udham-Singh-Nagar-District,We visited with family on the way to nanital Love the place special thanks to Mr sushant in the reception taking care of the guest personally. making sure that all the people around him should be equally served.good hospitality 5 star,Ashish,/Profile/shekhars371,,50
Udham-Singh-Nagar-District,"The F & B service for Gym, steam bath was awesome and the trainer was too good, he was guiding me for the gym and also prepared the steam bath in the evening and again in the morning with a nice smile on face.",ritwikris26,/Profile/ritwikris26,"Delhi, New York",40
Udham-Singh-Nagar-District,Radisson Blu Hotel Rudrapur very beautiful property & all the staff is very coprative and spacial thanks to Miss Kavita at reception to make my trip unforgettable.this was my best trip as the staff was very friendly and corporative.,rAwaL s,/Profile/Companion629467,,50
Udham-Singh-Nagar-District,We were 5 couples who were on a trip for new years. The staff was extremely courteous and approachable. The staff made sure we had no problems during the entire stay. We had requested to modify our trip and they did so without any issues. The entire process was completely hassle-free. The staff went out of their way to help us with the modifications. A premiere hotel experience. The food served was delicious too. Would highly recommend this hotel if anyone happens to visit rurapur. ,Anupam Lamba,/Profile/devlm,"Gwalior, India",50
Udham-Singh-Nagar-District,We had a short getaway from haldwani with family 20 to 21 nov. Rooms are very comfortable and property is very conveniently located next to a shopping centre. Staff are very friendly and accomodating. Restaurant in the hotel also highly recommended.,Poonam_Kpal,/Profile/Poonam_Kpal,"Singapore, Singapore",50
Udham-Singh-Nagar-District,We had  a pleasant  say a Radisson  Blu RUDRAPUR. Location and cleanliness  and the service  are superb. I would  recommend  this place to all those who visited  RUDRAPUR......  Specifically  a very big thanks to Manager Mr Rakesh Monitor who take care very softly,Naresh Kumar,/Profile/Nereshk,,50
Udham-Singh-Nagar-District,a) Find a change & improvement . b) New GM Mr Raj Singh is very cooperative & good listener but he is very smart.c) Observed change in breakfast menu ( I am staying 4 to 5 days every month  at Raddison since July 2019 ),KPS Raghuvashi,/Profile/KPSRaghuvansh,,50
Udham-Singh-Nagar-District,Had to attend a friends wedding and hence ended up booking this hotel. I can proudly say that it was the best decision to stay here. Staff is courteous right from front office to back office. Unfortunately was here only for a day and the limited time spent in the hotel was worth the money. Special thanks to Kamal from reception for understanding our requirements and suggesting us options. Also the housekeeping floor manager was prompt with respect to our demands. I don't know when shall be my next visit to Rudrapur but whenever it will be I will choose Radisson without giving any second thought,Sahil,/Profile/Sahil2701,"Noida, India",50
Udham-Singh-Nagar-District,Arrived and were allotted a room. Could smell cigarette smoke. Another room was assigned. Was fine. Breakfast was good. Swimming pool was dirty. Kids couldn't have any fun time. Overall it is fine. There is definitely scarcity of good hotels in India,Jkl,/Profile/Ska8er474999,California,30
Udham-Singh-Nagar-District,"Neat and clean property. Rooms are spacious, huge swimming pool, good gym facility. Staff is friendly. Service is extremely prompt. Room washrooms need to be a lot more clean. Had to call the housekeeping chap to do the needful. Decor is nice except for the wall paper in the pathway to the rooms....it’s been stapled at various places from where it is torn giving it a very shoddy look. Surely they can do a better job than that. Food is average.....lunch was atrocious, however, in comparison, the dinner and breakfast was much better. I even complained about that to the Master Chef and the GM, though I didn’t get to see much remorse from their side. Since I travel a lot and get to stay in a lot of places, I would say this hotel needs a drastic improvement in their food",ragsflyer,/Profile/ragsflyer,"Gurugram (Gurgaon), India",40
