location,review,name,user_profile,userloc,rating
joshimath,"If one visits Kausani then this is the hotel one should stay in. Magnificent view from each room One can view the mesmerizing Sunrise directly from their rooms. Good food. Leisure Hotel chain- has to be good. Centrally located- near to the Gandhi Ashram, Star gaze, market. Not to mention the exceptional service esp by Uncle Shivraj. Always at your service with a smile. Highly recommended👍🏻",kapil t,/Profile/876kapilt,,50
joshimath,"Haulted here as road closes here. Ordered tea, sat in open area with bodygourd waiter Monkey created trouble.. thats why.  Just went through the lobby, porch. But it seemed good. Maintained.  Parking not an issue.  Eco trail  nearby for natues retreat. ",khushal sharma,/Profile/khushalsharma,"Jaipur, India",50
joshimath,"This is a good hotel from all perspective. It has good view with wide park towards the valley front. The food was amazing with live dosa being made for breakfast. They have a small garden area where we enjoyed the bonfire. The hotel was very clean and well maintained. The staff was very friendly. Only missing thing was a market nearby but in that hill station, it was ok to live with. There were monkeys on the trees nearby so take care of kids and belongings.",Ashish B,/Profile/Dholpuria,"Gurugram (Gurgaon), India",50
joshimath,We stayed for 2 nights and found the hotel and staff quite good. It has a great view of the valley from the room and room are spacious. The afternoon is quite warm in June and Fan may not be perfect but ok. There is no AC in the rooms and not much needed anyway. They have a good lawn and sitting area on the ground floor. It is a quiet place and last resort on the road.,anand,/Profile/anandGurgaon,"Gurugram (Gurgaon), India",40
joshimath,"We stayed one night in last week of march, probably it is best accommodation at Kausani. The location is just fabulous, it offers complete unobstructed panoramic view of Uttatkhand himalaya due to its location at highest point. Rooms are little small but himalaya view rooms offer fabulous view of entire himalayan range. Rooms are cozy, well maintained with all modern amenities and widow side sitting arrangements to enjoy the panorama. It is very close to Anashakti Ashram. You can enjoy the nature trail from the hotel to a local shib mandir. Overall it is best accommodation at Kousani considering the facilities, accessibility and the panoramic view of Himalaya. ",shouvanik,/Profile/shouvanik,"Kolkata (Calcutta), India",40
joshimath,"Reservation: I had made the reservations through Leisure Hotels Delhi office.  Location & Room: This hotel is at one end of Kausani, right after Gandhi ashram. The rooms have a somewhat run-down appearance. Bathrooms are basic and fine. The best part of the hotel is once you open the window curtains. It will transform you and take you into the land of Himalayas. You will be able to see the entire Himalayan range with a 180 deg view and what a sight that was. Just stay in the confines of your cozy room and enjoy the magnificent snow-clad peaks right in front of you.   Food: The restaurant is at the ground floor and somewhat dingy. Food was not that great but has good enough taste.  Overall a good place to stay and to enjoy the brilliant view of snow-clad peaks.",gsoumit,/Profile/gsoumit,"Kolkata, India",40
joshimath,"This was one property i didn't feel like leaving kausani... Wanna come back again. The huge windows give you amazing view right from your room. I watched sunrise right from the attached couch, no need of even stepping out. The couch attached to the window is comfortable for the third person.   The food and buffet was too good and prices are reasonable considering it is a 3-star. Staff was very courteous and helpful. Nothing to complain about this property. Just go for it.",Archana Shitut,/Profile/Arctut2018,"Mumbai, India",50
joshimath,Images add gives view from room Super food and hospitality  Neat and clean rooms Recommended others to stay here   Nice place to visit lot of greenery  u will see Nature at it's best We enjoyed our stay in this hotel ,Tejal G,/Profile/tejalg2017,,50
joshimath,Stayed at this place with family ( 3 adults) for one night. Visit was planned to be there for SunSet & off course sun Rise next morning. All the rooms were Himalaya facing. Unhindered view of Himalayas right from rooms. We had a extremely beautiful views of Himalayas from roof top during Sun Set. The slow change of colours from white to yellow to red & slowly darkness.  sun Rise we saw form room as it was extremely cold out side. Excellent scenes with changing of colours on peaks during sun rise. Nature at its best. Food is good. Service very good. Helpful staff. Limited spread for Braek fast but OK.,umanath b,/Profile/MUBhat,"Mumbai, India",50
joshimath,Very nice hotel with excellent view of Himalaya.This is the best place to see the Himalaya in Kausani. Spacious room with wide windows. Food was good and the hotel stuff provided decent service. Highly recommended.,debarshidas,/Profile/debarshidas,"Bengaluru, India",50
