location,review,name,user_profile,userloc,rating
joshimath,"I loved staying at this place. The landscape around is beautiful,going down to the river is amazing. The staff so friendly and helpful in any circumstances, the food is also good.I will never forget my time there.",Eline,/Profile/Eline181818,,50
joshimath,I wud rate it 3.5 stars... I with my sis and mom stayed at dis hotel fro just one night... I was kind of a layover/stop over on our way to binsar from kanatal... The hotel is huge with a lot of rooms... but there were hardly any guests (there was just another couple).. There are not much options to stay at rudraprayag/karnaprayag...  other than views there is nothing much at the hotel.. for a one night stay for 3 adults i was charged 8k(including dinner and bf) ..since there were not much guests there was no buffet at dinner as well as bf.. we ordered and had in room dining...The view of the alaknanda flowing and the bank is all to urself (u vl have to climb down a  50 steps and u feel like it is a private river bank .. with no tourists)..  other than the alaknanda river bank,rmarkar,/Profile/rmarkar,"Thane, India",30
joshimath,Positives   1. Location outside rudraprayag is stunning. 2. Property is built well equally pushing the fine view 3. Very friendly staff 4. Good food menu 5. Provides internet connection in the lobby that is sufficient to connect.  ,Barin D,/Profile/932barind,"Dubai, United Arab Emirates",40
joshimath,"I always stayed here because it is central location . From my first stay 8 years ago here was execellent and after a few years it became average to me . Always there is no wifi at the rooms , seems they didn't do any upgrading at all . Rooms furniture are getting old .  Staff seems have more side in dealing mostly VIP visited here .",devdas1954,/Profile/devdas1954,"Singapore, Singapore",30
joshimath,"""It's really fabulous and can give 5 star for the service and cleaniness..IV been there for 2 days..soecially staff is very helpful. very friendly staff..will book that hotel whenever il to RudraPrayag thanks Monal Resorts you are very helpful by welcoming guests thoroughout our stay..good keep it up @ good luck",Habibi,/Profile/ArmanHabibi,,50
joshimath,"Room clean well maintained,  staffs are very humble and polite. View is awesome.  Connectivity is also good.  Weather is also damn good and Momma Resort is good place to hang out with your friends and family.",MsA,/Profile/Aaliyazubair,,50
joshimath,"In the month of November best place to visit is Uttarakhand and Monal resorts is best resort to stay in valley. Neat and clean room, friendly staff and awesome food. With friends it was awesome. Must visited",Zoya Khan,/Profile/zoooooooooooooooya,,40
joshimath,"It is a good period staying this wonderful hotel. My birthday was during my staying in MONAL RESORT.It was a good stay! The food was excellent and the staff superb! There was a staff member who was particularly helpful, accommodating and shared his knowledge about Prague with us. Unfortunately I did not get his name but it appeared he assisted the front desk and also carried our luggage to our room.",Dinesh Gupta,/Profile/DineshGupta121,,50
joshimath,"Fantastic service and very good food. I loved this place. It is located beautifully place, Its like second home away from your own home, The food quality, Services, Behavior of the staff is Excellent, My Family was very happy with this Resorts, This hotel make our this trip more beautiful.",Rahul,/Profile/Anky21,,50
joshimath,monal resort is tha best property in rudraprayayag .rooms are very clean and huge . valley views are amazing and nice . fanstacic service and food are very tasty and yummy .staff are well manners and sincere .loved this place and localtes beautiful place,Sandhya M,/Profile/880sandhyam,,50
joshimath,Had an amazing experience at this place. Fantastic service and good food. Rooms are excellent with beautiful environment. To add to all this we had an amazing experience of perfect hospitality from staff. They were smiling upon are arrival and greeted us very warmly. Will look forward to stay again.,Vineet1966,/Profile/Vineet1966,"New Delhi, India",50
joshimath,"We stayed at Monal Resort for 2 days, It is an excellent Resort with excellent Hospitality services. The Resort is equipped with all the necessary amenities also it is very easy to locate as Resort is on the main highway which leads to Badrinath.",Tamanna,/Profile/tkh9999,"New Delhi, India",50
joshimath,"Monal is the best hotel in Rudraprayag. Excellent valley view property, rooms are very good and staff are  well manner & sincere staff. Seema ji was very good to speak,  polite and soft, food was delicious and  very tasty.",ABHISHEK PANCHBHAIYA,/Profile/ABHISHEK_SHARMA53,,50
