location,review,name,user_profile,userloc,rating
joshimath1,Recommendation of a friend and trip  advisor reviews i was looking to stay in a peasant place for mediation with my mother and found this place very beautiful and cozy with full of nature beauty. No words superb homestay lovely people and nice rooms with snowy mountains and best part of the trip was yoga hall fully decorated with woods at top of terrace. Overall the stay place and mediation for one week gonna excellent. Thanks a lot Sanjay and Rahul for giving your local hospitality more then I and my mother expected.  With love and Bless  Sarah,Sarah Sind,/Profile/sarahsind1,,50
joshimath1,Right now I m at lovely Homestay nanda Inn garden having tea and writing review to express my feelings....I just say visit this place without any worries feel the homely atmosphere calm quite place cover with forest and birds .......Thanks a lot to friend Joe my biker partner who visited this place in 2017 and recommend me... Have not enough time to stay but surely next time for more days in mother nature and ofcourse at nanda pahadi house Homestay. It's cold at night so prepare with good woollen cloths in winter....  Last but not least do not forget to have yoga session in morning and evening at top terrace....Woh I m say try yoga session too....  I will share more details on my blogs bikeriders.  Mahavir,mahabir s,/Profile/524mahabirs,,50
joshimath1,we stay with family of 5 people during winter and did some sightseeing on recommendation of a friend we stay here and feel like a home stay......we have our own kitchen and we cook self meals as for one week stay we were  treated like our own family this bring be the words share by my friends.....no words to describe perfect location and family people....lucky the lovely dog will have good fun with you all......Keep the good work and if time allow we shall come again for sure....Thanks a lot Sanjay for your guided trip and arranging us the ski and sightseeing.  We miss Joshimath Auli Malari and of course the beautiful homestay Nanda inn..... Happy Singh,Happy S,/Profile/HappyS569,,50
joshimath1,"We are a group of 7 persons from Thailand to go to Valley of flowers. Santosh and his family taking care us feel like stay at home. We stayed there for 2 days. Before went to VOF and after came back from VOF.  They have lovely room, lovely garden and lovely dog, his name is lucky that made me feel like home. Meal from mom really tasty and they served us apple from the garden that were good.   This is an excellent place, we can see great mountain during have breakfast or dinning. It’s a precious moment when we were there. All of Santosh family gave us warm welcome. We really thinking of them and would like to visit there again. Santosh, Mom, Dad Sanyeh (is this correct?) And luckly see you again.",wilaiwan K,/Profile/wilaiwanK36,,50
joshimath1,"Request you to not pay any advance. He took advance from us 52k. A month before travelling. when we reached rishikesh he claimed their is no snow. Discouraged us to come to auli, said will process the refund and then backed out.   Non trust worthy.   Please please dont pay any advance. We lost as lot of money. Instead pay a little more and stay at clifftop. They are more professionals. Santosh please get some professionalism and stop been so money minded.",Ankit S,/Profile/N429LNankits,,10
joshimath1,"We contacted Santosh from Nanda Inn before arriving to India. Internet connection is not great for them, so don't worry if it takes a few days to hear back. We sent money ahead of time via Western Union so that we wouldn't have to worry about cash when we went to the Himalayas.   Santosh was so helpful, arranging our pickup at the Dehradun airport and helping us translate phone calls when are driver was late due to landslides. Throughout the journey from Dehradun to Joshimath, Santosh was in contact with our drivers as we encountered many rock and landslides, a car accidents and a flat tire! By the time we arrived to Nanda Inn, it was quite late, but Santosh and his family awaited us with open arms and a warm home-cooked meal. It was the best food we had had since our arrival in",Marie-Claude C,/Profile/483marieclaudec,,50
joshimath1,"My second trip with friend for Valley of Flowers National Park in August 2017;  My trip towards the Valley of Flowers National Park organise by Nanda inn team.....the entire tour from doon airport to valley of flowers and back to Doon airport was excellent.  We enjoy lot expect staying 4 hours at one landslide point disappoint us but as soon as the road open we quickly drive to Joshimath,  once we enter the beautiful valley Joshimath i remember my last year trip and next stay towards Nanda inn was more please cool calm and best place i ever stay in any homestay during my India trip.  They have all your needs with basic amenities and educated team will full fill up your trip.    Many things have been changes lovely garden, TT play area, Top Yoga Room,  Best 180 degree Mountain",geetika t,/Profile/geetikat17,,50
joshimath1,We stay over night here with family.  Nice homestay with lovely garden and tasty food. I will defiantly recommend to family and relatives. Thanks a lot Santosh for taking care of us. Roof top dinning and yoga hole is the best to sit and measure the beauty of lofty Himalayan peaks and dense forest. Thanks and God Bless KS,Vivek P,/Profile/VivekP1088,,50
joshimath1,"After ending yoga course at rishikesh next visit for relaxing in mountain and friend rajeev recommend to stay at nanda inn after reading reviews on tripadvisor and other blogs we decide to stay here for one week. The decision was good and our holiday was much more better then our expectation.  Pure nature, lovely local family, tasty local food which they grow near by the homestay, our day hike trek organiser was excellent from Nanda inn. They have great knowledge of town, temples, history, flowers, mountains and best part of them is they belongs to local and we have been invited by them to have a cup of tea at there upper hill houses....This was mine 200 tea cup while my travel to India...   View from my rooms was great i have been watching weather changing 3 times in a",Alex B,/Profile/AlexB10338,,50
joshimath1,"We were a group of three germans and booked the trekking to Kuari Pass. All went well, we had punctually transfers with good drivers and enjoyed the hospitality in the lodge very much, especially the wonderful view out of the rooms or from the terrace. Hot water was running. The owner told us a lot of interesting details about India and the Himalayas.",Gotlind B,/Profile/gotlindb,,50
joshimath1,I stayed a couple of days in this lodge in April and really had a fantastic time there. Santosh (the owner) and his family gave us a very warm welcome. The food was great but the views from my room but also the terrace topped really everything!   Santosh also organised the trekking to the Kuari Pass for us which was another unforgettable experience!  Thank you very much Santosh for everything! I will definitely come back one day.,Shanti10CGN,/Profile/Shanti10CGN,köln,50
joshimath1,"I traveled to Auli this February with my husband and we had a wonderful stay at Nanda Inn. Our room was mountain-facing with a balcony, and had an excellent view. The manager Shekhar was very courteous and arranged our activities very well including local sight-seeing, small snow-trek and of course skiing lessons for couple of days as that was our primary reason to travel here. He also helped us with the commute back to Rishikesh as we had to prepone our travel due to elections there.  The food and service too was excellent, the staff very helpful. We enjoyed all our meals there, they used only locally grown fresh produce.  We would love to stay here on our next visit!",Mohini M,/Profile/mohinim215,,50
joshimath1,"The room, I stayed in was a deluxe room with all basic amenities. The best part was the  terrace and the vegetable garden. There was lots of space to entertain. Even the terrace had a Yoga class facility. Would like to come there again for another vacation with family.",Shammi_Gupta,/Profile/Shammi_Gupta,"Gurugram (Gurgaon), India",50
joshimath1,Stayed here a couple of years back during our trek to Kuari Pass.  Shekhar is a great host and took care of our trek plans.  The rooms are comfortable.  Having breakfast with the view of the mountains was the highlight.,Stan,/Profile/electric-cats,"Bengaluru, India",50
joshimath1,"My second visit to Auli, I have no words have been here with family and friends in new year celebration, Been to many places stayed only in homestay to get real taste of local. I never write review or blogs but the way that my family was treated at Nanda yoga house that was one of the life time experience in my entire journey....we forget everything tired journey, cold and freeze water pipes etc..  With Nanda inn family love and services i wish to come back and have to get own home in near future. Thanks a lot outlook traveler and trip advisor reviews to know more about such beautiful homestay in nature.",Ramesh J,/Profile/74rameshj,"Jodhpur, India",50
joshimath1,"We stayed here for several nights both before, in-between and after treks to the Nanda Devi area and Valley of the Flowers.   We organised this trip through Santosh and his team, including Sanjay, our excellent guide during the Nanda Devi trek, Parmod, the wonderfully inventive cook who made us the most delicious vegan meals both in the house and while on the trek (we are still missing and talking about his food and it's two months later!!!), and their great sherpa, as well as Ashish, our guide for Valley of Flowers, Ghangaria and Badrinath and surrounding area.  The accommodation is beautifully situated with an unobstructed view of the mountains from the bedroom and the large terraces. I don't think one could have a more spectacular and grand view upon waking (unless you're out",emiana,/Profile/emiana,"London, United Kingdom",50
