location,review,name,user_profile,userloc,rating
mandi,Thanks 😊 to all the summit staff for making my trip happening and memorable. Excellent nature views. It's a great location to explore with friends and family. The rooms are very comfortable & tidy.I would highly recommed to everyone.,Rubinaarai,/Profile/Rubinaarai,,50
mandi,"A excellent resort with fine location.Staffs are highly appreciable,the property has nice lawns. Rooms were very spacious,well furnished and clean. Breath taking views from the room as well as every side of resort.I really enjoyed a lot with my family..will be back soon... I recommend to book this resort to those travellers who wants to be close to nature.",Priyanka Rai,/Profile/Preeyaadventure321,,50
mandi,We visited with family and enjoyed a lot. Most beautiful Resort is spread with nature beauty. Rooms are well decorated & specious. Staff are well trained.We had dinner at Resturant and trust me the foods which they serve is authentic taste and delisious. It's just 30 minutes drive from Shimla. i will surely recommend this hotel to all my known whoever will come to visit Mashobra. Thankyou somuch to Team Summit - Mashobra.,S D,/Profile/somnathd257,"Ahmedabad, India",50
mandi,"After staying at their shimla hotel we headed towards mashobra and we opted for thistle villas and to my surprise it was an amazing property with a breathtaking view, its an excellent property with great staff great food great Ambience. They have trek zone and that's a must.. unforgettable experience.",Nanki Devi,/Profile/nankidevi,"New Delhi, India",50
mandi,"Mostly you will get review that Shimla is a concrete jungle. So, if u want to spent some leisure and luxurious time then Summit should be your one of the option. It situated at Masobara(13 km from shimla) with great view and with great services.",Tamal Biswas,/Profile/TamalBiswas,,50
mandi,A divine stay. Strength is the staff loyality and leadership engagement. A superb property with fine location. Well appointed rooms and excellent cusines.  Great value for money and refreshing  experience.will return.  Thank you.,Pran K kaul,/Profile/PranK9,,50
mandi,Visited this new property in month of Feb.it was one of the best Resort in Shimla.The Hospitality  was excellent  the best part of the hotel is that is  at  a very quiet and peaceful perfect place for relaxation .supportive staff mostly  Mr.Rohit and Deepak in Front desk with Ms.Saru and Praveen in helping luggage.,Ajay hegde,/Profile/Heenaaaaaaaaaaaass,,50
mandi,"Hey This is Chander Thakur and im here to tell you guys about the feeling i have experienced here in this hotel . The hotel is located in a very beautifull sight of the mountains in Shimla district . The whole crew and staff of this hotel are very nice and polite nature . And also the main thing is the food ❤️. One of the best chefs of all over the Himachal Chef Inder Singh made us this beautiful amazing delicious dish . The food was too Good and delicious we enjoy a lot there with my friends, we had so mun fun together and i would like say that it was our best trip to this Hotel❤️. I would suggest u guys please visit there and enjoy ur happiness and eat delicious food ❤️❤️Love from all the way Mumbai 😊❤️",Chander Thakur,/Profile/Chanderthakur123,,50
mandi,"It was my 1st anniversary, and i planned to celebrate it at Summit Thistle. Stayed there for 3 nights. I would say, one of the best property i have ever booked. Room was preety good and spacious. Food was very tasty. I've planned for a candle night dinner on my anniversary, they gave there 100 % to make it a memorable night, specially thanks to Sudesh & Anuj (The Magician, Performed some of the best magic tricks at the time of dinner). Always ready for any kind help. We have spent good time there. Thanks to Team Summit. Recommend to all.",Gaurav,/Profile/Gaurav38406,,50
mandi,Nothing to ask if you want to spend time close to nature and food as good as your home as I have ever felt across all the hotels or resorts I have been and specially Mr Sudesh to meet best of our needs. Must Visit If You Visit Shimla Than Wasting Money In Other 5 STAR HOTEL.STRONGLY RECOMMENDED,Vikas Agarwal,/Profile/9967193030,"Mumbai, India",50
