location,review,name,user_profile,userloc,rating
mandi,"We enjoyed staying in both the properties at Tatva Bir, the Resort and the Tent. Best part is the hospitality provided by the Management along with the staff, the feeling is at home like, we enjoyed the food the most, homemade. Cleanliness is at its best. It was fun tracking to nearby lush green forest & places. Its like you are in the lap of Mother Nature.  Morning time we could hear & see lot of birds chirping, soothing our ears & eyes. Last but not the least, these properties are near the International Paragliding site, hardly 15 km away. We also enjoyed the Snowfall. It’s really value for Money. Thanks Tatva Bir for such a awesome holidays. Keep up the good work. God Bless 🙏",PRASAD NAIR,/Profile/Pkottur,,50
mandi,"This review is based on couple of stays in Tatva Resorts and Tatva Camps as well. My second stay at Resorts was an indication of how good my first stay was in Tents.  1. They have a team of highly flexible people. You feel like you are staying at home amongst your people.  2. Food quality and taste is awesome with fresh ingredients.  3. Camps and Resorts are away from hustle bustle of the market yet easily reachable, you can spend quality time sitting in the garden, enjoying in pool and doing outdoor games like Cricket, Badminton etc.  4. Both the sites are well maintained, clean and hygienic.   5. Aruna ji along with her team members Balwant ji and Surender ji are quite helping in nature. They are eager to serve you the best that can.  My review rating: 5/5  -Himanshu",Himanshu Dwivedi,/Profile/himanshuDwivedi,,50
mandi,"Amazing camp to visit. As always, the food is superb. Great camp with great amenities. Very supportive and cooperative staff. Will plan to visit the camp during next year surely. Thanks a tone for making our trip a memorable one.",Swapnil,/Profile/Swapnil890,,50
mandi,"Great place for a scenic view, I must recommend this place for nature lover especially for those who love hills and adventure. I was worried before selecting this place to visit for my vacation. But it was good enough beyond my expectations they satisfied me, liked their services. Tatva Bir hotel is the finest hotel in Bir/Billing and An amazing hill for taking a walk with friends or family.",Bittu Kumar,/Profile/BittuVerMA,,50
mandi,"I enjoyed Bonfire that was the unforgettable night in Tent at Bir/Billing. Food was yummy specially Himachali Cuisine I liked the most. This is the perfect place for a scenic view if you love nature I must recommend you to enjoy here the beauty of nature. This place offers you the exquisite mountain and valley views and thus is a great place for people enjoying Nature, Peace and Adventure.",Rohit,/Profile/Prajapati70,,50
mandi,Yummy Food! Especially Himachali Cuisine was very tasty. It was hygienic Resorts I loved their services. The warm hospitality and the staff were very kind and the delicious tailor-made food just made our stay incredible! We will come back here again... Thank you! Tatva Bir.,Kavita,/Profile/Verma02,,50
mandi,"A place to see the scenic beauty of Beautiful Mountains with a lush green view which soothes your eyes. If you are a nature lover this is the perfect place for you. That was an amazing stay of my whole life, liked their services and especially Tatva Bir Resorts environment was lovely. I must recommend it to all nature lovers.",Savita Verma,/Profile/Savita02,,50
mandi,"Heaven to Stay there best facilities proper hygienic and they provide us Organic food varieties which makes it stand out from the rest. If you are planning for a tour in Himachal Pradesh Tatva Bir resort is the best place. I love the environment, views and silence are lovable.",Dipika,/Profile/Dipikasri,,50
mandi,"Finest Site for Paragliding it was an amazing experience to do Paragliding with Tatva Bir. I loved here Himachali cuisine. Tatva Bir Director Aruna Katoch Ranout was a very polite speaking Lady. That was an unforgettable journey for me and my wife. Before going there I was confused but after this wonderful trip, I am very sure to come back again here to spend my quality time.",Rajesh kumar,/Profile/Rajeshvns1,,50
mandi,"Memorable stay at Tatva Bir, well-furnished Resorts and Luxury amenities. Especially most recommended for adventure lovers. I have done bike riding and I loved it, the resort environment was lovely. The resort is eco-friendly, this place gives you the exotic view of the beautiful mountain.",Sandeep,/Profile/Sandeepooo,"Noida, India",50
mandi,"It was a very comfortable stay at Tatva Bit with my Family. One of the best trips of my life, hospitality was great. They have experienced the staff environment was lovely I liked it. My Mom was impressed by the Tatva Bir Owner Aruna Mam she was very sweet, she treated us as like we are family members which makes it stand out from the rest...",Priyanka,/Profile/Priyankarawat1,,50
