location,review,name,user_profile,userloc,rating
mandi,"We stayed at the Himalayan during the autumn. Imanali at this time is truly magical. and staying at the Himalayan was a transcendental experience altogether- difficult to put into words. A gothic castle chock a bloc with memorabilia from all across the globe . Well appointed, spacious rooms with spectacular views and . The chicken a la Kiev, simply delectable. They take their sanitisation very seriously and are into the groove of sterilising everything . It’s a safe haven and I can t wait to get back",Namita G,/Profile/Dishbish333,,50
mandi,"This review has been long overdue. I stayed at this most magnificent and beautiful property for ten days in the first half of July last year. With so many destinations to discover, The Himalayan is one of those few properties one would wish to come back to. My experience was excellent right from the moment we checked in, till the time we departed. The location is outstanding and rooms offer spectacular mountain views. The property has lovely nooks and corners in its rambling Victorian orchard and garden. My cottage was well appointed and there is a garden gate opening onto adjoining orchards from where one can take an uphill trail, culminating in a lovely half day hike. The food again was delicious (not too spicy and devoid of oil). The trout was exceptional as were most other",1972a2z,/Profile/1972a2z,,50
mandi,"It’s magical. You can literally feel it. Be it the chambers or the cottages you get the resplendent view of snow capped mountains. And the place itself feels like a enchanted fairytale thing. Every season is beautiful at The Himalayan in its own way, I experienced the summer with loads of daisy bloom and pleasant weather and I look forward to experience autumn this year hopefully!   Oh and it’s super clean and super safe even for a solo traveller. Lovely hosts and staff!",Vishrutha Nare,/Profile/vishruthanare,,50
mandi,Amazing place to visit in the himachal Pradesh.Beautiful scenario and good ambience.good guidance and support by the staffs.i will recomend this beautiful place to my friends because they offered a good service.,raz_nibras,/Profile/raz_nibras,"Kochi (Cochin), India",40
mandi,Special thanks to my dear friend Mayank Gupta' who took me to this wonderful property. Services offered by the staff was beyond our expectations i cherised my stay at The Himalyan Resort breath taking view from my room window. Also I got the opportunity to meet the owner of the property Mr Nishant Mohi he was a very kind hearted person.i recomend this property to everyone go and stay at The Himalyan!,Kapil Bali,/Profile/Ka_bali2019,,50
mandi,"Amazing place to visit. It has everything from heavenly ambience to outstanding rooms to mouth watering food (Dal makhani is highly recommended) . If you really want to enjoy each and every moment with your near ones than ""The Himalayan"" is the perfect place to visit. One of the best properties I""ve ever been to. On top of it owner Mr. Nishat and his entire staff was there to provide homely experience. Kudos.   Ever since I have visited this place, am highly ""Nostalgic""  Hope to visit soon.",Arunendra_Yadav,/Profile/Arunendra1987,,50
mandi,"This was my second visit to The Himalayan and Manali. And I can’t explain in words the eternal beauty this place beholds. Hence one really need to visit, to experience it first hand. The property is located near Hadimba temple, and my favourite restaurant “il forno”   I visited the property in the month of June, with my friends. The town was crowded, however the hotel is away from all the hustle and bustle. Rooms are super spacious with different themes, once I stayed in a cottage and once at the room in the main building. Within the main building we have a sit out at the top (crow nest), which gives one a 360 degree view of the town. I guess only property in Manali with a Pool :)   Food- highly recommend the Daal Makhni, and another dish (pic attached) which Nishat suggested.  ",Mayank,/Profile/Mayank_fddi,"New Delhi, India",50
mandi,"I decided to stay at The Himalayan  for two nights and spent every moment in awe and comfort while enjoying the luxury at the same time. It's a beautiful stone castle located 2 kilometers away from the mall road,  surrounded by the snow capped mountains view. The room was nice and warm even with minus temperature. Warm and courteous staff. Vivek Thakur the GM of the property takes personal interest in each guest and ensures 100 percent comfort. They have a wide food menu and the taste was exceptionally good. Over all I had a fantastic stay and i strongly recommend this beautiful boutique resort in Manali for everyone coming up here. I cant wait to come back soon...  Cheers ! ",Simera97,/Profile/simera9,"Pune, India",50
mandi,"Great location, close to walking trails, Old Manali, and cafes; and 5 min drive from Manali shopping street. Hotel property has a rustic charm to it,  is very well maintained and has beautiful views of the mountains. Rooms are large and comfortable. Staff is courteous and polite. Couldn't ask for anything more during the stay!",tg1231,/Profile/tg1231,,50
mandi,The place is nice and comfortable for both couples and family. Great staff and amazing food. Had booked for 3 nights but extended for a day more. The property is a must if you are looking for a scenic and pleasant holiday along with some good food.,Rahul Koshal,/Profile/RahulKkoshal,,50
