location,review,name,user_profile,userloc,rating
mandi,My wife and me wanted to usher in the New Year all by ourselves and a friend of ours recommended Chapslee. We reached there late in the night and were warmly received by the entire team. The next day during breakfast when we found we were the only guests we were astonished. Talking to the front desk we were told Chapslee closes down from the last week of December and opens late February. The booking staff never let us onto this. We can describe our stay as heavenly. Pronoti Ratanjit Singh the gracious owner regaled us with the history of the hotel and her personal experience as a newly wedded bride when she first set foot there. Her son who never informed us about his Senior Position in the Government was an impeccable host. Mother and son went out of the way to host a party for,Deepak Achuthan,/Profile/Deepakachuthan,,50
mandi,Spectacular house with deep history. The food is absolutely amazing - best we have had in-county.  The staff treated us like royalty. It was a once in a lifetime trip. I will treasure it for the rest of my life. Truly a bucket-list stay. ,Eld865,/Profile/Eld865,"Knoxville, Tennessee",50
mandi,"We stayed at Chapslee for just two nights in the middle of a packed holiday in India, but now I'm back in the UK I find that whenever anybody asks me about the trip, the first thing I tell them about is Chapslee.   About that first impression of walking into a country house. About the feeling that I seen it before (eventually I discovered it had been on a program on the National Geographic channel I'd seen). About the gorgeous tea and drop scones we were given on arrival. About the guided tour of the house. About feeling terribly diffident about staying in a place with two hundred year old wall paper and a curtain from the Doge's Palace in Venice, but how the staff soon put that feeling to rest by their brilliant service. About how the food was delicious and just kept coming",Chris W,/Profile/O4958AHchrisw,"Reading, United Kingdom",50
mandi,"Wonderful experience, the house is jaw-droppingly beautiful, and all the staff were so pleasant and helpful. The tour of the house was an unexpected bonus. This gave us an insight into the amazingly rich history of the house. Meals were like a royal banquet every time.",Briantstravels,/Profile/Briantstravels,,50
mandi,"Fabulous hotel, almost like staying in a stately home, full of family treasures. The staff were all thoughtful and attentive, we were made to feel as though nothing was too much trouble. Food was all delicious (we chose Indian rather than European).  We had a full day in Shimla with no preconceived plans so they organised a guide for us, first checking how much walking we wanted to do.  What a great day! For once, a guide (Sanjeev) who was more interested in sharing his knowledge with us than pushing us into shops. All in all a truly delightful stay, our only regret was that we weren't staying longer.",Jo T,/Profile/jot375,,50
mandi,"This amazing Heritage home in Shimla is owned by Kunwar Chanderjeet sigh the son of Raja Ratanjit Singh of Kapoorthala. The house was originally built as secretary's lodge, along with Auckland House standing next to it. Later it was purchased, in 1938, by Raja Charanjeet Singh and inherited by his son Raja Ratanjit Singh. The house is elegantly decorated by antiques, old furniture, paintings, carpets and Chandeliers. It has 5 rooms opens for the tourists. The guests are given a Royal treatment and feel like a Raja. Come and stay there. It is lifetime experience.",Sanjay,/Profile/snjse,,40
mandi,"We recently spent three nights in the refuge of Chapslee in Shimla.  Perched on a hillside in a pine forest, this retreat from the hustle of Shimla brings you back to another time.  More home than hotel, this historic building brings much to the traveller.  The service, the cuisine, the rooms all combine to give you an experience that you simply will not find anywhere else.  Whether it was tea on the lawn after a stroll on the Ridge, gin and tonics in the conservatory before dinner, delicious meals, or scrabble in the library, we experienced something unique and special.  Huge kudos to the extraordinary staff and to our warm host.  Having the opportunity to spend time at Chapslee was very special.  Thank you.",incaroads,/Profile/incaroads,"New Delhi, India",50
mandi,"My wife and I are from Bangalore. We travelled to Shimla between 25th and 31st May 2019.  Word's don't do justice to how beautiful our accommodation was. One of the most elegant places we have stayed in. It is classified as a heritage hotel and is well maintained. We would like to extend our gratitude to the hospitality of Mrs Pronothi Singh and Mr Charanjit Singh (the proprietors). Thank you once again for making us feel at home!  Special thanks to Subhash, Deepak and Satnam for making our stay comfortable. And the fantastic meals they served us. Just AWESOME !!! We would also like to thank for the upgrade to luxury suite. It was a pleasant surprise. Also for the complimentary bottle of wine! we thoroughly enjoyed it. And for the surprise birthday cake as well!  A big thanks to",Vikram R,/Profile/369vikramr,"Bengaluru, India",50
mandi,"Chapslee is one the prominent and posh properties you will find to stay on Shimla.located at a very prime location with view an aweome view of Ridge area ,peaceful ,luxurious and awesome.it is just a walk away from the famous lakkar bazar and mall road area also which is also great for old age people and kids.worth your visit when in shimla Hope this helps everyone",Sunny Chauhan,/Profile/sy1_sunny,"Shimla, India",50
mandi,"Staying at Chapslee is an experience like no other. You could spend days just looking at all the wonderful artworks and collections, reading in the library and not even leave this beautiful heritage home. Staying at Chapslee is a privilege, giving a taste of how it was to live in a stately mansion in by-gone years in the beautiful city of Shimla.  The service is true silver service and the staff are very gracious and unobtrusive. Drinks by the fire before dinner was a highlight for us as we were there in March and happy it was still cold enough to enjoy the ambience of a fire in the parlour connected to the dining room. The food is simply delicious too.  We had the pleasure of meeting Mrs Singh both evenings we were there and enjoyed wonderful conversations with her. She is",India Unravelled,/Profile/indiaunravelled,"Mysuru (Mysore), India",50
