location,review,name,user_profile,userloc,rating
pauri-garhwal,"Beautyful view from room. Best food facility and indoor games like pool,table tennis. Bon fire is the highlighted part of resort. Services are very good. Waiters are very polite and humble.always keep customers needs on priority.",Suresh maurya,/Profile/Sureshmaurya999,,50
pauri-garhwal,"Great place to stay and dine at Lancedowne, outside the crowd of market area. The view is superb. Sunrise is something one should not miss. The great view of the valley is really unforgettable. I have become a permanent guest of this great property since 2017. For me Lancedowne and Ravine Palace is synonymous. Staff are really like family members. Always willing to make your stay a very special experience. Keep it up.....",Anup,/Profile/Anup012,,50
pauri-garhwal,"I just want to say one thing about this hotel that this is the best place to stay in Lansdowne which makes my holiday the unforgettable moment of my life. Food was also so yummy and all staff also very supporting. And one of the best part of this property is its wonder full location and morning valley view was so awesome, even you can't stop yourself to come out in balcony any time. So that's why i strongly suggest this hotel for every one.",Rahul Rajput,/Profile/rahultravel1,,50
pauri-garhwal,"Luxury place with a great view from from the balcony side of the room Great location, really pleasant and clean rooms.. I went for my Birthday.. it's memorable by Staff of there Good Services , Food is also very delicious",Khushboo Rajput,/Profile/khush26r,"Ghaziabad, India",50
pauri-garhwal,"Stayed at Ravine palce with family.Hotel location,Room environment,food quality,Staff coutsey,all made it a memorable experience.Exec room offered a nice sunrise view & valley view. For me lansdowne is synonymous with Ravine palace.",Tarun Jain,/Profile/TarunTraveller28,,50
pauri-garhwal,Nice location with great view from the balcony of the room and I am highly satisfied with the outstanding performance of the staff members and having superb quality of the food and spacious rooms and I recommend you to visit this hotel at once in your lifetime,Anuj R,/Profile/391anujr,"Kotdwara, India",50
pauri-garhwal,Luxurious hotel with professional and co-operative staff and the food was superb. Nice location and garden was well maintained with flowering plants with so much variety of plants and view of valley was great from the balcony.,Tarak Rajput,/Profile/1111nnn,"Kotdwara, India",50
pauri-garhwal,"Hotel ravine palace is the best hotel to stay with friends n family.. The food is just wow... N there services are good and the staff are very friendly and helpful. The hotel is very clean throughout, and the room was spacious enough. I would highly recommend a stay at this hotel. 😍",Himani,/Profile/HimaniRajput0014,,50
pauri-garhwal,"visited with family in last October end.  big size rooms,  professional staff. tasty food. enough space for parking with secuirity. helpful staff always.  lift available for aged people.  strongly  recommended by WOMH TOURS team for business and family groups",WOMH TOURS,/Profile/Womhtour_India,"New Delhi, India",50
pauri-garhwal,Excellent room  Nice room services  Awesome restaurant  Awesome surrounding  I visited there with my friends I feel awesome reception welcome there staff was very professional and polite I would strongly recommend to experience in Lansdowne..,Saurabh Singhal,/Profile/saurav3540,,50
pauri-garhwal,Very good hotel and great staff. food is awesome. You will love this hotel. Amazing place to live to landsdowne. I recommend everyone once you visit landsdowne uttrakhand pls live in hotel ravine must.,Manish garg,/Profile/manishgarg47,,50
pauri-garhwal,"The hotel is great, excellent food , amazing room service, the view is great , all in all a great experience with friends and family.. good getaway place.. do visit this hotel if anywhere near lansdowne",Srijan,/Profile/Srijan1234,,50
pauri-garhwal,Awesome Hotel to stay in Lansdowne. Very cooperative and helpful staff. Nice and clean rooms. Great food. This is the best hotel to stay in Lansdowne. Thanks to the entire team of Ravine for making our stay memorable.,Sandeep,/Profile/Sandeepji123,,50
pauri-garhwal,"I visited Ravine palace with my wife in 2nd week of October'19. The valley view room has great views. During my stay, some construction was going on in this hotel which stole some of our peace time! Food is little expensive. I had no major issues while availing services in the hotel.  It has ample of parking space. I liked it for great fittings in bathroom, cleanliness and views from balcony (valley view room only offers good views). It has ample of parking space. It is easy to park there.  We were on a tight budget and we found the food here exorbitantly expensive.",Vipin A,/Profile/vipinaggarwal1,,40
