location,review,name,user_profile,userloc,rating
pauri-garhwal,"Hills of Adventure was our most memorable stay during our one month in India. The hosts, Binny and Anks, went out of their way to make our visit very special. From the moment we arrived until saying goodbye we were treated like royality, or as Binny would say, ""You are God to us."" Their kindness, generosity and concern for our well-being was a constant.  When we mentioned that we missed having ice-cream Anks went to town in search for it, making it a complimentary surprise dessert. When we asked where the nearest ATM machine was, Anks drove us there. The list goes on. Nature's beauty surrounds this property and makes it a tranquil and relaxing place, but the hosts hospitality, warmth, friendliness and deep respect for others makes you feel like you're in paradise. And if you",World travelers,/Profile/worldtravelers777,,50
pauri-garhwal,"Amazing location and good accommodation. Being a birder, was looking around and I must tell you, this place is a heaven specially for birders. Lot's of birds around as also in the property area. The owner couple are hand's on to look after their guests and are a very energetic and loving couple. Wishing them all the very best to them for this venture 👍",Mukesh Kwatra,/Profile/mkwatra,,50
pauri-garhwal,"I have gone for this trip to take a break from daily work along with my wife who had her birthday during the same time. I had a great experience. The best parts- 1. No network coverage - u r truly off work  2. The river is fully dedicated to you 3. The service was excellent and homely. Whatever we requested, it was catered 4. The surprise given to me and my wife on the night of birthday was never experienced before at any hotel 5. Boogie the dog was very cute and had spent all days with us 6. Great place for bird sightings  Would love to visit again whenever we need break  Thanks to Ankit bhai and bhabi along with all the staff members",Simanta tamuli,/Profile/Simantatamuli,,50
pauri-garhwal,It was a excellent place .... home like warmth by the owners.... lively couple.... take care of all your food preferences and requirements....  It was full of at least 10 species of birds variety....  The enthusiasm of the owners was great & their hosipitality was par excellence,Gaurav Kamboj,/Profile/gkamboj1514,,50
pauri-garhwal,"Right from the pre booking time to checkout, the host was super nice to us and made the whole process so easy. The host accomodated our late check in without any problem and the service was amazing! Food was good! Very picturesque views with the sound of the river flowing below.. Wish we could have made it in time for the bonfire..",Apoorva V B,/Profile/veebs_ok_please,"Bengaluru, India",50
pauri-garhwal,The host were good and attending .They did there best part to keep me busy and guide me to visit places. It’s located downstream of river making it idle place for peace . Would love to visit again.Food was home cooked and tasty .,Ashimarine,/Profile/ASHIMARINE,,40
pauri-garhwal,"Awesome location, excellent hospitality, surrounded by nature,lake and awesomeness. The owners of the resort are very sweet people and they have made all the arrangements prior to our arrival. Visited with my wife and we both loved this place. Strongly recommend for couples and family gathering.",ashu,/Profile/ashu602,,50
pauri-garhwal,It was one of the best experiences.. Ankit and Binita awesome owners of property .. very generous and lovely stay with best experiences.. Must stay here at bamboo cottages with very beautiful mountain views river flowing in front and they have arrangements for certain indoor and outdoor games,Arnab S,/Profile/Ats6187,"Bhubaneswar, India",50
pauri-garhwal,It was nice to stay at bamboo camping u can paln to stay at hills of adventure most coperstive ownr mr ajit. It was best place with best view. You can also have a photoshhot with great scenery.must go and stay,Raviraj sinha,/Profile/Ravirajsinha,,50
pauri-garhwal,Nice place to enjoy weekend.Good and friendly staff specially Hotel owner Mr Ankit and Gaurav.They are very kind person for their guests. Hotel rooms are very clean. Specialty of this hotel is its location.must visit once and stay in the bamboo rooms.  Shandar🙂🙂🙂🙂,Sushil Yadav,/Profile/Yadavsushil008,"New Delhi, India",50
pauri-garhwal,Good and friendly staff. Provided everything asked for and gave a very homely vibe. Owner Ankit ji is a great person and always tries to ensure guest's comfort. He even accompanied me in his car to get some things from local market and also dropped me at bus stand after checkout. They make great food and rooms are also very clean,Abhishek,/Profile/Abhi150898,,50
pauri-garhwal,4 hours from Delhi.away from hussle and hussle .. In the wilderness... with a stream close by...Away from lansdowne city... One entrance to Jim Corbett is closeby for a safari experience on a hired Jeep..  Place is coming up. Need to check with the property as to what type of adventures are available on site....,IMumbaitraveller,/Profile/IMumbaitraveller,,50
pauri-garhwal,come and enjoy your days like you are dreaming....not just on hotel rooms but also on riverbank and for beautiful scenes of hills.. visit to have good food and service... just feel relaxed in affordable price.,Ankit kumar,/Profile/ankitb939,,50
pauri-garhwal,But place for weekend out from the busy city life. Very rejuvinating and the service is extraordinary.and the resort is full of greenery with a river view. Amazing place for the family and friends.keep the good work....,coolamit7,/Profile/coolamit7,"Gurgaon, India",50
pauri-garhwal,"Nice hotel with private water fall. Excellent staff member and wonderful service. View from the hotel is beautiful.There is only one draw back is, It is little for from landown but if you have you own vehicle then it is best place to stay.",Neeraj,/Profile/pulak86rock,,50
