location,review,name,user_profile,userloc,rating
pauri-garhwal,"Fantastic location and View   Very friendly staff. Nice and clean big rooms.  Pleasant view of the Valley can be seen from the window.   Sufficient parking space, location was excellent   Excellent hospitality by the staff. Breakfast, Dinner was wonderful & much variety.   Overall good and worth stay. Recommend to everyone friends & family.",Ashutosh Bhatt,/Profile/abhatt-delhi,"Kausani, India",50
pauri-garhwal,We visited for 3 days and loved the calmness and closeness to nature. Away from the hustle of the town / daily routine it offers perfect setting to rejuvenate your self.   We had a great time with children. They also spend some good time away from the gadgets and tv exploring nature / birds / trekking/ sounds of the river/ mountain village.  A prefect getaway,Sanket,/Profile/Skheria,,40
pauri-garhwal,Best place for relaxation . The resort is situated near by Kalagarh Tiger reserve. The resort is surrounded by hills and valley.Room is very big and beautiful properly maintain. The plus point of the property is you can go for jungle safari. Thanks LaHermitage team to made our trip fantastic.,Rajinder kaur,/Profile/rajinder_kaur95,,50
pauri-garhwal,"La Hermitage Resort is a beautiful property not very far (~ 8-9 kms) from Vatanvasa Gate of Kalagarh Tiger Reserve (Corbett) which is the area lesser explored. We were very comfortable during our 3N stay there - the food cooked was very tasty & homely and staff took extra efforts in giving us what we wanted with timely service. Room service was also good. The rooms are spacious, clean and comfortable. Very good value for money. Excellent work & efforts being put in by the team ably led by Rajender at La Hermitage Resort to make guests feel comfortable and have a relaxed holiday.",Hemant Coomar,/Profile/coomarhemant,"Gurugram (Gurgaon), India",50
pauri-garhwal,La Hermitage is very nice & beautiful resort with Luxurious facilities in between the nature with Nature Safari included in their Package......If u are planning to visit Lansdown for peaceful & luxurious stay then I personally recommend for La Hermitage..,Vaibhav Mittal,/Profile/vaibhavmittal01,"New Delhi, India",40
pauri-garhwal,"Service is really good and rapidly, I would like to suggest to my friends and family. I love to travel alone most of the period because I can celebrate and fulfill all my dreams. Thanks for Mrs.Navdeep kaur she is guiding me desire destination for tour with familiy.",Mohan,/Profile/Trail714032,,40
pauri-garhwal,"So, Me and my husband did a lot of research before booking and we were glad once we reached the resort. The resort itself gives you mix and match of everything you need from a hectic city life. The ride from the pick point to the resort is not even adventurous but also you get to see how skillful the drivers are to drive on such routes. The Staff and Rajendar(Manager) is one of the best people we have met ever..They help and guide you not because its part of their job but they actually would put an effort for you to experience the best of Hills, Forest and Rivers around.  MY MAIN REASON for writing this review is because of the manager who arranged car fuel for us as we were kind off short on that and trust me arranging that for us was not a easy task because of the routes.  I",Christina,/Profile/little2124,,50
pauri-garhwal,"Today I come back home from 4 day trip of la Hermitage resort.it is very beautiful and full of dence jungle ,view of nature from resort are very beautiful and adventures, quality of food, service and people all are good.i highly recommend all to go and feel the nature closer.",Geeta T,/Profile/geetathukral,,50
pauri-garhwal,"Location: The resort is located near Kalagarh Tiger Reserve and is quite far from Lansdowne Cantt. It is perched on top of a hill. If solitude is what you are looking for, this is a great place to stay. If you want to explore ‘Lansdowne’ as we know it, this is not the place for you. I was looking for the former and this place didn’t disappoint.  Rooms: The rooms are spacious. There is always the possibility of insects crawling up your bed in hill resorts and we found a scorpion in the bathroom! Nevertheless the rooms were well maintained with 24x7 power and water supply.   The resort: It is located on top of a hill and the journey from the parking up to the resort is an adventure in itself. There are small walking trails nearby, or if you visit during the right time, you can",abhinavd2018,/Profile/abhinavd2018,,40
pauri-garhwal,"Great resort at the hill settings of lansdown. The resort is located at a big hill and has great ponts auch as sunset and sunrise. The food is just great and the staff is very hospitable. Dont miss the jungle trek and hill tops along with the apple orchard,",Ashu,/Profile/Ashu121w,,50
