location,review,name,user_profile,userloc,rating
pauri-garhwal,"Great location, really pleasant and clean rooms. All the staff are incredibly helpful and generous with their time and advice. Tasty food available at less cost. Every room has balcony with amazing view of nature. King soze beds with extra blanket in every room. Best in Lansdowne.",Farzana S,/Profile/farzanashaikh27,"New Delhi, India",50
pauri-garhwal,"I checked in to Alpine Resorts yesterday for a Night stay. The resort to my surprise was a newly built property with a great view of the hills.  2nd and above level will give u a very picturesque view. Even you can see the sunrise from your room. Food was delicious and served hot. Service and coordination needs improvement, can be done with a little more time. Thanks Team Alpine for making my stay wonderful.",Ishaan Mathur,/Profile/mathurishaan,,50
pauri-garhwal,"I stayed in this hotel for 1 night. This is around 4 km from the Lansdowne town center. And believe me there is no need to take a hotel in town center. As there is nothing to do in Lansdowne town center.  Food:5/5:  Awesome food, Nice options in Breakfast. Taste and portion of food they are serving extraordinary in such a less price.   Location: 4/5: Just after crossing the Lansdown Cantt entrytoll. So be aware that there are some hotels which are before Toll. So everyday a charge of Rs.100 you need to pay to go to Lansdown. This is after toll, so need to pay only once, first day. Picturesque beauty and views from this hotel.   Service:4/5:  Since Lansdowne is a cantt area, this is less commercialized. So there are no good hotels/ resorts in there. This is the best hotel. There",Rahul K,/Profile/rahulk30062019,"Noida, India",50
pauri-garhwal,Excellent location.. service...and food..very good hospitality ..safe and secure..recommended for family stay..view from rooms and restaurant..exellent...if planning to visit Lansdowne Alpine is the best place to stay,Deepa Modani,/Profile/Modanideepa,,50
pauri-garhwal,We visited LANSDOWN in the month of November when Delhi is suffering from pollution. We stayed in Alpine hotel for 02 Nights. Hotel is located at very good location more over it is east facing so as soon as sun rises in the morning sun rays directly comes in all the rooms which is very refreshing.   Mr Vikram who FOM is very cooperative.  All the best !,Ajeya Aggrwal,/Profile/ONDINDIA,"New Delhi, India",50
pauri-garhwal,Well mantained new hotel. Staff very humble and co operative. Location good for those who want peaceful stay away from hustle and bustle of city life.  There's no airport nearby. Train journey takes long time. Only way is to travel by road.,Manjit Dua,/Profile/Duamanjit,,50
pauri-garhwal,"Undoubtedly the property is beautiful at prime location with a mesmerising view of deep valley and tall pine trees. However, my experience was very dreadful. Reasons:  1. No security - At their Saturday DJ night , one person got high and created nuisance the whole night. Continuous tapping the door, screaming, stripping and what not!! We could not just get out of our room in fear. Even after complaining thrice to reception no security guard was sent. Receptionist just said we cant do anything those are our guest. Sigh, we were also guests and that too decent!!!  2. No Privacy - Rooms have very thin walls and one balcony is attached to other. Everything you say or do in your room is clearly audible and visible in next room. I caught bachelors staying in next door peeping in my",Escaping-neha,/Profile/Escapingneha,"Pattaya, Thailand",30
pauri-garhwal,"This resort is amazing. I visited with my husband for a break. The place is clean and staff is also very cooperative. Also, the breakfast is amazing. You should visit with your friends and family. Will visit again.",radhika m,/Profile/radhikam167,,50
pauri-garhwal,"Hotel is situated at very good place , actually on road itself. Enough Parking in front . Rooms are ok nothing great. Washrooms are very very small.  All rooms are having good view. staff found helpful. Food is good , buffet are good also .",Mohit Kumar,/Profile/mohitkrgupta,"New Delhi, India",30
pauri-garhwal,"A very clean and classy hotel. One of my best experience till date. The location is prime, and the best part is the view from the balcony. Literally loved everything here. A happy client I am right now. Thankyou for such a great and the best experience.",Sneha Chadha,/Profile/snehachadha,,50
pauri-garhwal,"Had visited Lansdowne during the long weekend. Place is very good, weather is very good. You can enjoy serene beauty and no huddle bussle like other hill stations. Good drive from Delhi. Newly constructed Alpine resorts offer very good accomodation and facilities. Buffet is good ...",manojkrj,/Profile/manojkrj,New Jersey,40
pauri-garhwal,It's a very dirty place... Literally! We checked in to the rooms to find that the toilets were dirty - basin was leaky - the lights weren't working and the rooms were dark. Towels had stains. Cups n glasses were dust covered. Balconies were unclean n had coffee stains - which looked like blood n was really scary. The staff is so untrained - you need to write down your own orders - you need to chase them to get things - the tiny bowl of icecream is also half-filled. They are a mess. Hated the place. It totally ruined our holiday. A two- star hotel is much more hygienic.,VijayaSShetty,/Profile/VijayaSShetty,"Pune, India",10
pauri-garhwal,"Last week I visited to Alpine resort.This resort is the best in Lansdowne . It was very amazing . Rooms were very clean .Service was very good and food was delicious.lovely view from the balcony. We enjoyed a lot..It was very nice experience.we enjoyed swimming and spa ,jacuzzi and steam bath too . There were games also like  billiards, table tennis etc.we also enjoyed DJ at their terrace .Overall it is an amazing place",Sanjeev,/Profile/Sanjeev0000,,50
pauri-garhwal,This is one of the best resorts in Landsdowne. Me and my family enjoyed a lot during our stay here. The stay was comfortable and the food is amazing here. The rooms are clean and luxurious. The view from the balcony is so pretty. Thanks a lot Alpine for hosting us!,Surbhi,/Profile/Surbhityagi,,50
pauri-garhwal,This was my 5th trip to Lansdowne and i mostly stay at Kasang Regency. It was booked this time so decided to stay at the Alpine Resort.  Pros 1. The interior of the room is good and it is big 2. The location of the hotel is also good and has great views.  Cons.  1. No internet connectivity. They say they has Wifi but it only connects in corridors and not inside the rooms. Also it was not working during our stay. 2. Food is average. In the Dinner time you can only order dishes which they have made in the buffet. Nothing else. Even then items get finished even when you have ordered in advance. 3. The staff is incompetent and uninterested.  In nutshell it is a great property but there is great room for improvement.,luckyishere123,/Profile/luckyishere123,"Faridabad, India",40
pauri-garhwal,"Great hotel rooms with affordable prices could try to increase the hotel staff as the services are slow and staff is ignorant in some way, would recommend to vistas for the USP of the view and good services",Priyam Manchanda,/Profile/Musafirtravels,,40
pauri-garhwal,"Beautiful new resort in the lansdowne area having excellent facilities and great interior and furnishings. It has an excellent view from the restaurant. As a matter of fact, the food served at the restaurant is super scrumptious.  Must try when in the area. Recommended to all.",Pragya,/Profile/PragyaSharma23,,50
