location,review,name,user_profile,userloc,rating
pauri-garhwal,We stayed on this hotel on weekend gateway tour from Panipat. Location wise it’s just on gandhichowk and walkable to all the nearby spots.  Ambience is good as u vl feel in lap of nature while staying here.,pini0606,/Profile/pini0606,"New Delhi, India",50
pauri-garhwal,"We stayed in bamboo hut on the top of this hotel. All necessary facilities provided, hot water to mini bar fridge. Had a good time and plan to visit again as i always prefer to stay in mayur. Top location in the market. ",Ravi B,/Profile/568ravib,"Dubai, United Arab Emirates",40
pauri-garhwal,"I was travelling solo and want to stay in a budget hotel in main market area, so chose this place in Lansdowne. Other high-end bigger properties are few km before the city centre and may be better for a family or couple.   The double bed room and washroom were clean and of average size with proper ventilation. The interior and amenities were very basic - an old TV, chair, small almirah, towel, one soap, etc. They don't have own parking space but vehicles can be parked in front of their property which seems safe. The entry is through a narrow stair case opening on the main road.  The restaurant is on the ground floor with entry entirely separate from the hotel, it has basic meals and snacks with a small sweet shop also. The food is OK and service is quick.",Arjit Mani Tripathi,/Profile/ArjitManiT,"New Delhi, India",30
pauri-garhwal,"One of the best accomodation in lansdowne, right on the main circle, this hotel provides single and double rooms with 3 roof top bamboo huts which are purely out of the box. Quiet, serene and perfect for the nature lovers. You can sit on the roof and enjoy your meals or snacks as they can be served on demand. The pure oxygen rich air will rejuvenate you and detoxify your lungs.",Sangeeta Paul Budhiraja,/Profile/Paul19659,"New Delhi, India",40
pauri-garhwal,"Hotel is situated at Centre point of Lansdowne. They are having rooms at various level , No lift, Narrow passage to top rooms.Rooms are average with average clean. Room Heaters are available on additional pay. Pay Parking available in front of the hotel. Having good restaurant. All area can be easily accessed from here.",Jeek K,/Profile/JeekK,"National Capital Territory of Delhi, India",30
pauri-garhwal,We stayed in this hotel for a night on our return journey from Badrinath.Room was spacious. Hot water was available. Clean wash room.Food tasted like home made and was prepared on order. The view from balcony was awesome. The staff and manager were courteous. It was relaxing experience after ardous journey and was a nice stop over for continuing the journey. Would like to visit this hotel again.,rama s,/Profile/550ramas,,40
pauri-garhwal,We chose these Hotel at Lansdowne because we wanted to stay at the heart of the place.. the rooms are average but has all basic amenities.. the stairs are steep so beware if you are traveling with senior citizens.. otherwise its a decent place to stay for a single night.. hotel is very much centrally located and there are parking facilities in front of the Hotel with an additional nominal amount.. food is vegetarian but very tasty.. service is warm and helpful.. overall a good stay..,Abin_Ray,/Profile/Abin_Ray,"New Delhi, India",30
pauri-garhwal,"I stayed at Mayur hotel & restaurant with my family for one day. We were 3 adults and 3 kids & stayed in a family room. Hotel is situated at Main Gandhi chowk in Lansdowne. Many restaurants and shops are near the hotel. You have to park your vehicle in front of the hotel and it has parking space for 4-5 cars in front. Rooms was good, neat and clean & pretty big. We had breakfast, lunch and dinner from hotel restaurant in our room, food was good in taste and priced economically. Room service was fast. Hotel is value for money in the rates which they are offering.",sushilmavi,/Profile/sushilmavi,"Meerut, Uttar Pradesh, India",40
pauri-garhwal,It was a nice hotel. We stayed in a hut at top floor. Roof top terrace was nicely decorated with flower vases. Area was neat n clean. Rooms at first floor are good for singles. Reasonable rates. Good service. Good food. Co-operative staff. Nice location.,Lokesh Jindal,/Profile/lokeshj975,"New Delhi, India",40
pauri-garhwal,I was here with my family for 3 days and we didn't do anything except for staying in the rooms and chilling.(as there's nothing good to see in Lansdowne) It's located in Gandhi Chowk.    The rooms are pretty good and we had chosen the huts at the top. There are 3 huts and we booked 2 of them. The view from the place is pretty good and the rooms were spacious enough to accommodate 3 people easily at a time.   The food served here was really good.  Would totally come back. ,AnmolKalra,/Profile/AnmolKalra,"New Delhi, India",40
pauri-garhwal,I stayed there with my friends in the huts on the rooftop..and it was a good experience there..very nice view from the top and the hut was also very good..best thing is food was really tasty and they serve it in the huts if you want...,Mohit G,/Profile/MohitG1137,,50
pauri-garhwal,its a hotel at gandhi chauk.lansdowne is a place where there is nothing much to see its just a weekend getaway .this hotel is close to the market and has many restaurants around.they have a room service and restaurant too which serves decent enough food. rooms are clean.,pujaramani2017,/Profile/pujaramani2017,"Dubai, United Arab Emirates",40
pauri-garhwal,"We stayed in their guest  house room. The room was spacious but with old furniture old t.v.( who wants to watch t.v. there?  and bad cement  flooring, narrow old stair case.(better ignored) Beddings clean, wash room clean and there was hot water supply.  The room had the old world charm with tin roof and wooden paneling beneath. I had never seen this kind of ceiling.  There was a large ( sharing) balcony with flowering plants. Had nice view outside the corridor. As we checked in around 6.30 p.m, we had nothing to do and opted to go for a movie in their  theatre at the ground floor. We had ordered our dinner from their restaurant and had requested them to leave the food  at our room as the movie would end only at 10.30 p.m. and the restaurant would close by 9 p.m. while the movie",rama s,/Profile/550ramas,,40
pauri-garhwal,"Located near Chowk this is one of the only 5-6 hotels in Lansdowne. A budget hotel offering good rooms, lacks cleanliness... The services and food is good... They have alsomade two nice bamboo huts on the top floor of the hotel, in case u want to experience the hut stay...",TenishK,/Profile/TenishK,"Gurugram (Gurgaon), India",30
