location,review,name,user_profile,userloc,rating
pauri-garhwal,"Awesome place to stay in lap of nature. More importantly, you will enjoy sumptuous home made food with equitable hospitality. Mr Negi and all people there have made our stay memorable. Only thing which they have to improve are the rooms, which can be a bit more tidier and entail better amenities. The one thing that gives this place an advantage is its proximity to nature and homely atmosphere provided by the owners. Must visit once to have a memorabilia.",Rohan S,/Profile/rohans437,"Noida, India",50
pauri-garhwal,"About My trip: I have visited this place in January, 2016 (No option to choose this while revewing). Month was cold but I must say the staff was never cold in their hospitality. When we reached we were given we given neat and tidy rooms as per our booking. We departed from their and went for sight seeing for full day and returned back in the evening. I was much more than delighted to view the sunset from the roof. It was peaceful and relaxing on the roof and once I had wish to stay there forever. Later staff arranged for the bonfire which we enjoyed late night. Even staff placed the buffet as per our convenience. I was lucky enough in the night to see the night with as many stars as i hadn't seen in the years. (Pics are uploaded). Next day we had no reason to go anywhere hence",famous201,/Profile/fam0us201,"Gurugram (Gurgaon), India",50
pauri-garhwal,"There are very less number of hotels in Lansdowne and that too is not worth the tariff they offer. But one has to make a choice. We stayed at Shri Gobind Highway motel which is 10km before Lansdowne. This motel is owned by a family who cooks fresh homemade food as per your order. The food and stay are pretty cheap. But be mindful that it is not a luxurious hotel and the expectations should match the price you pay. Basically, its kind of a home stay.",Himani C,/Profile/740himanic,"New Delhi, India",40
pauri-garhwal,"The place is so peaceful and serene. Service is great and they serve the tastiest food. The people are so good. They create such a homely environment. Also, it is situated in the best possible location, providing a mesmerizing view!",Anshul B,/Profile/994anshulb,,50
pauri-garhwal,"We stayed at a cottage some 3 kms away, but came to this place to eat at our host's suggestion. Wonderful food! Aloo paranthas and curd for breakfast, rice pulao daal and paneer for dinner (paneer was less good). Everything was cooked in healthy oil.",shivam d,/Profile/shivamd136,,50
pauri-garhwal,"I reached Lansdowne at 3 am. Didn't know where to go. After wandering around for some time and rooms being refused to us, I figured out that they had rooms available but it was 12 kilometers away from me. I bugged them at first at around 3:30 am. They asked about our current location and told us that the hotel is 12 kilometers away. We called them again at around 5 am since we were not able to figure out the way. The helped us navigate to the hotel at that hour of the day. Finally we reached the hotel at 6 am sharp where we were welcomed nicely. I paid online via Goibibo as I was short on cash.   I was with my friend and we wanted to stargaze in the night. I asked them if the doors could be left open and gave them the reason. The guy took us to the roof at that very moment and",Abhinav L,/Profile/abhinavl2017,,40
pauri-garhwal,"As a solo female traveller, my maiden venture to Lansdowne and stay at the Shri Gobind Highway Motel could be a make or break as regards my future endeavours. Turns out, it is just the beginning of my trysts with solo travelling - attributed chiefly to Mr. Negi's pleasant hospitality. This homestay allayed my main concern going solo, that of security. Located in a village named hathniya (pali), about 15 kilometers from Lansdowne, it afforded me an experience of the rudimentary rural pahadi life. In hindsight, the peace and calm that I experienced exploring the many hillocks and brooks in the vicinity of of the homestay, made for a more memorable experience than my Lansdowne trek. The solitude of my balcony, made more enchanting by the dawn giving way to sunrise and the twilight",pallavi a,/Profile/pallavia146,,50
pauri-garhwal,"To feel True, Untouched & Ethereal beauty of nature then go to Lansdowne; To stay like home & Healthy-Delicious more than Home-made foods then go to Shri Gobind Highway Motel.  It was our (me & my fiancé) first hangout at Lansdowne, Initially we were confused & not confidant about this Motel, so we had planned to stay there just for a day. But this single day has changed its mood & extended itself to five days……..Credit goes to Lansdowne & especially to this place(motel).  The USP of this place is its own restaurant & kind of healthy-delicious recipes they offer….I bet it… its unbeatable against all other places food in Lansdowne. They had maintained the quality & freshness of food always, the moment u wish to have it; it will be on ur table. We reached around 3pm there, wished",SATISHPANDEY38,/Profile/SATISHPANDEY38,"Mumbai, India",50
pauri-garhwal,"Dear Friends,  first 3 years for ""Shri Gobind Highway Motel""  awesome, ultimate, mindblowing.   this is the 3rd time i have visited lansdowne but i never felt so homely. Mr. Negi and his family has given such a nice gesture which we never expect from a hotel owners. Customized food of your choice with tawi roti and rice makes the journey so homely.   we requested for Music and they arranged a dance program.   One thing which i want to share that if you are expecting a five star treatment than please stay away from this hotel because you can get care, attachment & everything except the stupid life of metros.   so guys I am preparing for next trip in the same hotel.  Thank you Negi & family for such a nice gesture.  Lots of love  Vineet, Nishi, Kashish, Rudransh, Amit & Pooja",writetovineet,/Profile/writetovineet,"Ghaziabad, India",50
pauri-garhwal,"Nice budget hotel, location around 10 ks before Lansdowne. Owner Mr. Negi and his wife are very nice people. Food is homely and prepared as per your requirements. I stayed here for 2 days with my family.",Manish1701,/Profile/Manish1701,"New Delhi, India",40
