location,review,name,user_profile,userloc,rating
rudraprayag,"I stayed here for 1 night from 03.09 to 04.09. This place is very good to stay. Has a very good view of valley. They serve good food also., Rooms are very neat and clean. Very spacious rooms as well., This is located just 1 km before Sonprayag.",kns1611,/Profile/kns1611,"Ahmedabad, India",40
rudraprayag,"Very good hotel.. The food is very delicious.. If anyone is planning to vist kedarnath please stay at this hotel.You will love it, view is awsm ad charges are also not so much. Stay here, Enjoy it😊😊",Ankita solanki,/Profile/Anki_098,,50
rudraprayag,"The hotel is okay considering the location to be a hilly terrain.The day we went, it was a bit cramped may be because of the season. The restaurant had Andhra food and north Indian food. Quality of food needs improvement,. Service was poor.  Night buffet dinner was slightly better but can be improved.  ",Luv to Travel,/Profile/L2T787,"Coimbatore, India",30
rudraprayag,Stayed here for a night on way to Kedarnath. The rooms are good with modern equipments. But let us tell you about our experience on entering the hotel. We booked an Executive room online but they offered us a Super Deluxe room which was lower in price and space. Actually we saw they were giving the rooms at higher prices to guests because of huge tourist rush. When we complained they shifted us to our original room. One should be alert before taking room here. The food in the hotel are tasty but very costly.,201411pp,/Profile/201411pp,"Naihati, West Bengal, India",40
rudraprayag,"We stayed at this hotel for a day and after a very long journey, accompanied by massive traffic jam when we reached here it was a very relaxing experience. The staff was very courteous. The room was very comfortable and the view from the balcony was amazing. We could get a clear view of the gigantic mountains and river Mandakini from our room. The food from the restaurant was prepared well and I would recommend this hotel to others.",Vivek94,/Profile/Vivek94,"Mumbai, India",50
rudraprayag,"We had checked in during Mid Oct 2018 and our stay in Shivalik resort was very nice, Room and bathroom was good and clean. They provide extra blankets if it is cold. Hot water is available as the geyser is fitted inside, may not be sufficient if all want to take bath at once. Food in the restaurant is very good, But not much options in Breakfast. So breakfast is very average. Service and the staffs are very good. This is just 1 hour from Gaurikund from where the Kedarnath yatra on horse, Dholi or by walk starts. Even if one has to go by Helicopter, this is the nearest good hotel.",geethasmg,/Profile/geethasmg,Bangalore,30
rudraprayag,"A good hotel considering it's location and altitude. The staff is helpful and food is good. We had booked deluxe rooms which were well furnished and spacious. For the quality of accommodation, service, food and considering it's location it is a good value for money. The hotel is nestled in the mountains so the view is quite nice. Possibly the best one to stay at in the area.",soummo1472,/Profile/soummo1472,"Jamshedpur, India",40
rudraprayag,"We stayed one night during our char Dham visit. It is a brand new resort and beautifully laid out. Super comfortable rooms, great food, great hospitality and amazing views. The senior manager Mr. Rajkumar is one of the true gentlemen I have ever come across. We got stuck on the kedarnath high way due to landslides. He drove 20 km in his car to come and pick us up. Next day morning he came to drop us off at gaurikund as well. This planet needs several more people like him. If it was not for him we would not have had darshan at kedarnath. All in all a very beautiful darshan and a amazing nights stay",rama b,/Profile/581ramab,"King's Lynn, United Kingdom",50
rudraprayag,"We had stayed two nights in this Hotel  on our way to  Kedarnath. rooms are spacious with large bath rooms ,  quite atmosphere and ambience. Rooms are well maintained and kept clean. Service was quite satisfactory",venkatesha K,/Profile/kasanadivenkatesha,"Bengaluru, India",40
rudraprayag,"We reached Kedarnath on 13th June 2018 at approx 03:45 pm and came to know that we have to park our vehicle at Sonprayag and need to take the Government Taxi to Gaurikund .  Later we came to know that they dont allow horsed to commence ascend from Gaurikund post 2 pm so we have to search for hotels , we checked out 3 to 4 hotels at Sonprayag and perhaps this one was the best one but let me tell you given the amenities provided it was very very high charges that hotel was asking per night ~4100 per night .  They even didnt provide any dental kit or water for drinking without charges though that should be included if you are charging 4K + per night .  Besides the over pricing the room service was good though rooms were a bit smelly and had bees in it which were quite difficult to",var4d,/Profile/var4d,"Gurugram (Gurgaon), India",30
rudraprayag,"we stayed 2 nights as we were boarding the helicopter in Phata to Kedarnath-  hotel is nice, it was very busy as per season but the rooms were quiet without excessive noise from outside; the rooms are very large and clean, same for the bathroom. The balcony's view is not exceptional but you get to glance at the himalayan hills.. the restaurant is lovely and although busy service was perfect and food very good.  ",lizardflower,/Profile/lizardflower,"Belfast, United Kingdom",40
rudraprayag,"We stayed there on our way to Kedarnath. The rooms were good but I had to get the house keeping folks to change all rhe pillow covers in the three rooms that we had booked . The hotel was  packed so the staff though efficient and helpful were over worked . But all requests were met with a smile and an apology . Food was good but limited variety .  It is a marvel how these hotels manage considering they are located in remote areas with limited supply . The staff was very helpful and patient , so small lapses are overlooked  .",Minima K,/Profile/MinimaK1,,40
