location,review,name,user_profile,userloc,rating
rudraprayag,"Presently It is in very pathetic condition, please don't think about going if you want a peaceful family vacation because you will welcomed by JBC / Bulldozers' loud noise , lot of dust everywhere, no view of mandakini river as GMVN claimed, by chance if you are a passerby from this road and would like to stop for lunch or dinner then please don't stop because they serve stale stuff which has been kept in fridge in a place that does not have electricity for most of the day. And yet, the prices on the menu are so high! We ate rotten mushroom and were honored by diarrhoea. The manager Mr Yashwant Gosai and his official cook were absent from this TRH, presumably working somewhere else in their time. This sick unit is manage by three man army who are on contract / temporarily basis.",DrAjayAggarwal,/Profile/DrAjayAggarwal,"National Capital Territory of Delhi, India",10
rudraprayag,"Very well located. Next to river. Just adequate facilities. Food is below average. So be prepared with your stuff. Market is nearby. One can get fresh vegetables, eggs, cornflakes, cold drinks etc. Only arrangements they had was Poha and Parantha for breakfast and matter/mushroom paneer and dal for dinner. The location on Google Map is accurate. So no need to countercheck.",Anoop A,/Profile/AnoopA334,,40
rudraprayag,"Wonderful location. Everything fine. Food ,service etc good. Safely recommend an overnight stay. View of Alakananda and Mandakini sangam site from the balcony of aGMVN guest house is an awesome feeling . Will make you hypnotized for hours. Highly recommended.",Swapan Roy,/Profile/Swapanroy,"Silchar, India",40
rudraprayag,"This was my second stay at Syalsaur. The first was amazing, with verdant lawns and beautiful setting. Now the place is what is left over from the floods of 2013. The satff continues to be equally warm and helpful, just that the lawns are gone, number of cottages has reduced to half and the beauty of the place is no longer what it was. Yet, I would still recommend the place for the beauty of what is left and the location by Mandakini river. The bathroom shower did not have a knob in our room and we had to take bucket bath, which was not what I like.",Avinash_blr,/Profile/Avinash_blr,"Bengaluru, India",40
rudraprayag,"Minimalistic log huts that may not keep you warm, but promises one of the most awesome experiences. Right next to Mandakini river, you cannot ask for a better location. Food is average at best, but one does not stay here for food.   Himalayan experience with the burbling sound of Mandakini is simply magical!",Goutham Shetlur,/Profile/OffBeat123,"Bengaluru, India",50
rudraprayag,"Just beside the Kedarnath road, approx. 20 km from Rudraprayag, and also just beside river Mandakini is this property situated, location is just AWESOME to say the least, Mandakini river is flowing just at a stone throwing distance from the property, rooms well furnished with private balconies, actually these are Cottages, food served was equally good, staff very polite and helpful, only thing you will not get any shops at this place so be prepared for it.",Anirban,/Profile/Anirban0302,"Kolkata, India",50
rudraprayag,"I traveled with a large family group. The GMVN rest house turned out to be an unexpected and pleasant surprise - honestly had not expected the Cottages to be so beautiful and well kept. But it was sad that a large part of the resort had got washed away several years back and GMVN did not build it back again. The pictures on the net are of the time before the landslides... So the kids did miss the lawns. The spirit and kindness of the guest house's management and staff is worth mentioning.... In fact the only reason why the place is running is because of their hard work and attitude... They are running the kitchen in a tent, they themselves stay at one of the damaged cottages.The only thing to watch out for is the high construction that has disrupted their water supply, I wonder",prasantgongo,/Profile/prasantgongo,"Bengaluru, India",50
rudraprayag,"It's nice place to stay. Beautiful river view. They provide free Wi-Fi, accept PayTM. Manager and staff is also good and helpful. Stayed 3 days and visit possible near place e.g Chopta: they called it mini Switzerland when their is snowing. Tunganath temple, Ukhi- muth, kund etc.",Vikas K,/Profile/VikasK1449,,50
rudraprayag,"During our recent visit to Kedarnath, Tunganath etc we had spent one day at Siyalsour GMVN. It was excellent in all aspects.  At first I must mention the cordiality and hospitality of the staffs. All the time they were very polite and very supportive. Food served with limited option but quite tasty and quality was also good. The original establishment had 23 rooms along with a restaurant. During flash flood in 2013 15 rooms were washed away. Currently 7 rooms are available for booking. Price is approx.  Rs.2500/ incl Tax. The rooms are vey nice , clean and well maintained. Restaurant is currently functional in a big tent under a tree. For leisure stay it is highly recommended.",KuntalGupta,/Profile/KuntalGupta,Kolkata,50
rudraprayag,"No words to express about the Hospitality of the handful of staff in TRH,Syalsaur. I stayed in this place in the first week of May 2018 during by Char Dham Yatra.  1. Booked 3 deluxe huts and the huts were more than luxurious which good Mattress,Geyser and toilet facilities.  2. The Food and the hospitality of Mr.Yaswant Gusain and 3 of their staff were excellent and I must specially appreciate the support staff for cooking.  3.There is no restaurant as such but a deluxe tent by the Mandakini side and the ambience is beautiful.  4.Mandakini does not run in full flow during May season and when we went down to the river from the rest house we found the river bed totally unfit with beer bottles and human excreta all around on one side and lorries lined up on the other side to load",saikumarnc,/Profile/saikumarnc,Chennai,50
