location,review,name,user_profile,userloc,rating
rudraprayag,"Every year, I spend at least 2 weeks at Kedar Camp Resorts. This is a very unique place in many aspects : location, energy, calmness, cleanliness, food, service... The staff is always keen to help you to offer you the best experience possible. Wonderful panorama on the Himalayan mountains with, among others, the snowy peaks of Chaukhamba and Kedarnath. Perfect place to explore the area : Kedarnath temple, Tungnath temple and Chandra Chila summit, walks in the traditional villages... What an experience to sleep in the (well furnished) tents with all kinds of birds singing around.",Vanessa_Ganesha,/Profile/Vanessa_Ganesha,Belgium,50
rudraprayag,"Well positioned, away from the noise of the main road. Nestled among the trees, this peaceful resort takes you back to nature. Mr Ravindra is very welcoming and his staff are friendly and very accommodating. Neat and well kept rooms with hot water. The food is excellent, fresh and bursting with flvaour thanks to the chef, Ashish. I will definitely recommend this place to others.",Pranesh D,/Profile/pranesh608,"Durban, South Africa",50
rudraprayag,"KCR is a beautiful property with well appointed tented accomodation - lush green surrounding with mountain view. Courteous staff and amazing hospitality by the staff including the co-owner made our stay memorable. Food was very delicious, thanks to the cook. Ravinder, co-owner stood by our side when my friend met with an accident and offered whole hearted support all through. To sum up, those visiting the area must visit and stay at KCR.",Rajnish,/Profile/bobsraj,"New Delhi, India",50
rudraprayag,I had stayed in this hotel along with my friend who were scheduled for Kedarnath. Excellent property  Very near to helipad just one kms from hotel  Very caring owner and great staff. Best place to stay  Scenic view of snow clad mountains  Thanks again to mr Ravinderji  Best  Manish Advocate Supreme Court,Manish Kumar,/Profile/Mknassociates,,50
rudraprayag,"Nestled in a tranquil and serene location, en route to a village in Guptakashi. This profound architectural site has a vast diversity of floras. A haven for birdwatchers and nature lovers. Clean breathable air enhances the environment surrounding the site. A picturesque resort with a panoramic view of the Kedar Valley. Most of the rooms were camp styled plus two cottages. The property also consists of a yoga room, a dining room and a kitchen. My husband and I stayed here for two days and three nights. The hosts, Mr Ravinder Kumar and team were simply great. I had many queries on Kedarnath and Uttarakhand Tourism, and Mr Ravinder was nice enough to fill me in. We had booked tickets for a helicopter ride to to visit the Kedarnath Temple. We stayed in one of the cottages. It had",Prema M,/Profile/premammen,,40
rudraprayag,Great food and excellent hospitality provided by host even though I reached quite late at night. The cottage is very beautiful. Great location and very peaceful. Neat and well maintained. Phata helipad is close by around 1 hour drive so it's quite convenient.,Rutika K,/Profile/RutikaK2,,50
rudraprayag,It was one of the beautiful and clean resorts I have seen. The resorts facing the snow clad mountains is a beauty that stays with you forever. The staff treat you so well that you feel like home. We found it difficult to leave the place after 3 days of memorable stay. A highly recommended place in Guptakashi !!!,Boobalan N,/Profile/Tourist705066,,50
rudraprayag,"Had a great time there. The location is beautiful, and the aura is really peaceful. Interiors are hygienic and well maintained. The staff is helpful and supportive. Prices are not much too, great for an outing.",Anshi16,/Profile/Anshi16,,40
rudraprayag,Property good to stay.... Bit away from traffic of Kedarnath which is good point.... U can get services at any time but buffet has timings... Whole day menu are separate apart from main menu... Valley view is excellent from hotel... All photos are from Hotel.. ,Ankur Agg,/Profile/ankur3308,"Ludhiana, India",40
rudraprayag,"This is one great and peaceful place in Guptkashi. Its away from the crowds and still close by. Service here is top class and I wouldn't mind giving 6 stars if possible. We came in at 2:30AM with no place to go as all hotels were overbooked. They very graciously, accommodated us even though they were full and they stayed up till we reached constantly monitoring our progress to see if we lost our way. The best part was when were told to pay anything we wished to by putting in the tip box as it was not a regular room we were temporarily put up in for the night.  Coming to the property; it is very well maintained with excellent landscaping around the good tents and cottages. You are surrounded with beautiful flowers. Its just the perfect spiritual place to halt at on a spiritual",Dilesh Jain,/Profile/dileshjain,,50
rudraprayag,"Me and my friend (we are 27 year old, Mumbai born and raised explorers) stayed here to plan our way up Kedarnath. The owners and staff went the extra mile to help us with our plan and customised their service to fit our plans.  Their amazing location is well complimented by their warm hospitality and vibrant energy. They were kind enough to even customise their buffet offering for me.  At the end, we just wished we had planned a longer stay. We whole heartedly recommend travellers, pilgrims, city escapers and nature lovers to experience the hospitality of Kedar Camps Resorts.",Akhshaan,/Profile/Akhshaan,,50
rudraprayag,A nice location with good view of mountain range. Nice tents with all facilities. Good and tasty food in a cozy dinning hall. The flowers are really nicely cared and grown. Manager is very cooperative and helping. One think I suggest to the manager to make railings on the side of the steep steps so that it will be easier to climb for aged people to the second and third level. Or otherwise the steps can be redesigned like a slope from right and left side that will give a nice look and easy climbing. I recommend to stay in this hotel .,Bijaya Mishra,/Profile/mishrabijaya,,50
