location,review,name,user_profile,userloc,rating
rudraprayag,"Very comfortable stay at Kedarnath.. they have best kitchen/food at Kedarnath at economical price.. cottages are neat and clean.. quite expensive as comparable to other facilities nearby but worth paying the same.. cottages equipped with blower, water heater, etc.. located at the bank of river and walking distance from temple and helipad..",Krishna Nagh V,/Profile/naghvaranasi,"Hyderabad, India",50
rudraprayag,"GMVN has constucted the kedernath dome cottages. GMVN full form of the Garwhal Mandal vikas Nigam, is a Government of Uttarakhand Enterprise, was formed on 31st march 1976. The kedernath dome cottages have 10 bunk beds. Per bed charges for Rs 400/-. There are no attached bathrooms. Food is also offered to cottages. But we get food in outside. Delicious food. We are already online booking our cottage before 1 month. I visited in 2019 and noticed a lots of improvement in few years. The beauty of nature and so was the cold. All networks works in the area. We are stay in June.   Travel tips- advance booking cottages or camps with GMVN if u r visiting peak season.   Jai jai Keder...",Bong girl sukanya,/Profile/Sukanya19,,40
rudraprayag,We stayed at the Nandi Complex. We were 8 people and got a 10-Bedded Bunk Room with 2 Toilets (Rs 600 per bed). The room had not of dampness and fungus  due to rains.The toilet had huge mount of clutter (including cigarette buds ) which we got cleaned. The linen and blankets too were old and stained. The food options are limited ad the staff is good but not professionally trained. Overall an average option which can be better if the GMVN puts some efforts.,anjan s,/Profile/18anjans,"Raipur, India",30
rudraprayag,"Swarga Rohini is a nice, clean place close to the temple. But some basics were missing. It is generally cold in Kedarnath and we need warm water to drink, all the time. This place does not have kettle in the rooms. They will give you warm water, if you ask. But, how many times can you ask and how long will it remain warm? On enquiry, we were told that people misuse to kettle to cook etc. While this may be true, they can surely hand over the kettle with instructions and levy a fine if any misuse happens. The attached restaurant has very limited options. ",Rajgopalnb,/Profile/Rajgopalnb,"Bengaluru, India",30
rudraprayag,"I stayed during the 1st week of Jun for 1 day only.Booked though GNVN website. We got beds available in the Nandi Complex Base camp (Bunk Bedded). We reached there almost at noon, check in was not so smooth as they were saying come after 2 PM. When repetitively said that we have pre-booked though website they provided us the Dormitory number.Bed were mostly neat and clean. It is a 10 bed Mixed Dormitory. They have 2 bathrooms for a set of 10 people. There was some problem with electricity hence no light was there in room whole day and night.They have a kitchen nearby where they serve for breakfast lunch and dinner after paying the required amount.  Washroom not in a good shape in next morning. Over all an average stay at reasonable price(750 per bed). Facilities are basic and",Somnath P,/Profile/somnathp911,"Kolkata, India",30
rudraprayag,kedarnath is a famous Shiv temple. It is one of Temple in sacred char dham yatra. We need to climb the hill to reach the silent serenity of kedarnath. After so much of day work this place to stay is best. As they will take care of you at the best. They have best hygenic food.beat room service. I would recommend to check if you are likely t stay in kedarnath.,Ujjawal,/Profile/Ujjawaljio,"Ahmedabad, India",50
rudraprayag,"While our Trip to Kedarnath Yatra. We stayed at GMVN rest house Gaurikund. I appreciate their help to us as we were stuck in traffic Jam and we reached the resthouse very late in midnight around 2AM but they opened the Gate for us and they had put all our beddings for our stay. We were not able to call them as phone was not reachable due to rain and bad weather. Their canteen was also good . Room was neat and clean and all the beddings were fresh. Only thing to be taken care is washroom as they are not clean. Taps were leaking and not clean. They have different type of Dormetory , room or tent. ",BTO28,/Profile/BTO28,"New Delhi, India",30
rudraprayag,They have bunk bed with no lights and proper washroom facility. But its good that we got this room to stay . Anyone can book this dormitory in advance through the online portal. Since there are not much option to stay at Kedarnath it is good choice to book this Guest house in advance. I think GMVN to manage and look towards the facilities.,Shail,/Profile/shailtam,"Noida, India",30
rudraprayag,Stayed here on 29 May after 13 hours tiresome trek. We booked Swargarohini cottage which has two adjacent rooms with total 4 bunk beds. In such high altitude the cottage is good with warm inside and sufficient beddings. There was no power cut during our stay and warm water was always available. The cottage is beside the Helipad and Temple is 1 km. away. Now the cons are: The facility of room heater is now not available and then there is no separate arrangement of food for boarders at the Annapurna restaurant which made us stand in long queue at night with outsiders to have food coupons. Otherwise it is the best place to stay at Kedarnath.,201411pp,/Profile/201411pp,"Naihati, West Bengal, India",40
rudraprayag,"Anyone would appreciate a comfortable stay after hours of hard trek, I visited Shri Kedarnath with my family that too in peak season.  A stay like this helped us to enjoy the trip even more.  Comfortable stay, good food arrangements, okayish but warm beddings.",Devesh G,/Profile/20deveshg,,40
