location,review,name,user_profile,userloc,rating
tehri-gharwal," We were quite skeptical as to what property to choose for our stay at Rishikesh. We found this one and booked it keeping it as backup. We searched around 70-80 properties but none of them could match the benchmark set by this one considering the price and location. It is located outside the city and appears rather suddenly. Though the sign is quite big and it is hard to miss it, we still believe if a few hoardings or directions could have been put up in order to reach this place in one go. The property is in one word, supercalifragilisticexpialidocious.  Rooms: The rooms were quite enormous and were utterly clean, The toilets and common area were also kept perfectly neat. We had all the essential toiletries and clean bath and hand towels. We got the ground rooms which had a",Bearded_Chatora,/Profile/Bearded_Chatora,"Noida, India",50
tehri-gharwal,"We stayed here in the last week of December. Rooms are good. Food is quite good(Not the Chinese!). They have a good selection of non-veg, which is not easy to find in Rishikesh. The location is excellent, we can walk down to the River bank and beside the gorgeous river. The beach is clean and well maintained. Excellent service by the staff. Baby friendly too.",navya cr,/Profile/navyacr,"Bengaluru, India",40
tehri-gharwal,we booked executive room with sofa cum bed for 4 days and 3 nights. Room is neat and clean. Its very spacious. Staff here is very supportive and cooperative. We all liked the food here. Quantity is one bowl can serve 2-3 people. View of river ganga from resort is very good. There are stairs from the resort to reach bank of river. We had bath and had awesome time here.  Weather is cold in the morning and evening but in the noon time its very pleasant. We enjoyed high tea in the evening and bon-fire at night. Completely satisfied and had awesome vacation.,Ajay J,/Profile/ajayj922,,50
tehri-gharwal,"This was my Birthday trip with Family & friends and thanks to NAMAMI GANGES, we had the best celebrations ever.The hotel has the Best Location, with direct Access to the BEACH,RIVER RAFTING & ZIP LINING , all literally just a few steps walk from the hotel. Its also only a 20min drive from LAKSHMAN JHHULA, RAM JHHULA & TAPOVAN MARKET AREA. 10mins drive from VASHISHT GUFA.  The Presidential suite has the best view and is spacious and super comfortable. The other rooms facing the river too are super.  The restaurant offers  a multi- cuisine menu, and the food was really too good with enough variety as well.  There is a spa with Ayurvedic massages and specific treatments too.  And last but not the least, the staff went out of their way to cater to our needs and were super attentive",Tanya2312,/Profile/Tanyasingh2312,"Mumbai, India",50
tehri-gharwal,"This property is just alive due to its location. Nothing else seems good about it. Even for group bookings, their reception says that 'we are busy, you may call later', in a very rude and unprofessional manner. No wonder, the state of individual customers can be understood well.",anuragkukrety,/Profile/anuragkukrety,"Mumbai, India",10
tehri-gharwal,"In our recent trip to shivpuri,we chose to stay at namami gange.. And we are extremely happy that we chose it. Nested on the river side in a far side of shivpuri,this place was an ideal getaway spot from hustle bustle of rishikesh or even shivpuri as matter of fact. Intricate Landscaping allowed many nooks and corners to comeup , to give an impression of a big resort in an otherwise smallish place. Down the stairs this resort kisses the holy Ganges,and gives an uninterrupted view of mountains on backdrop of river. Rooms were decent enough,not the best ones we had been to,still good value for money.River facing rooms had oaks and other local tree branches which seemed to enter the rooms,only to be stopped by large glass wall. Another scoring point was hospitality which was good",goelnarendra g,/Profile/narendragoel,ghaziabad,40
tehri-gharwal,"This place is ""STRICTLY"" for office crowd or young bachelor crowd. Not At All for Families & children, especially on weekends. Why I'm saying this is because we were there with family & children on a weekend and this place was full of office & young crowd. They were having their party in the open with uncontrolled drinking and full volume music in the common areas. They were jumping in the pool with clothes & shoes and eating & drinking in the pool and no one to check or control them. Our repeated complaints went to deaf ears as no one was bothered there. Because of all this our children could not use the pool at all and even we could not sit out in the open areas. Till about 02:00 am they were blasting their music and behaving like hooligans in the resort. All their staff were",Yagvendra Chaturvedi,/Profile/yagvendrac,"Gurugram (Gurgaon), India",10
tehri-gharwal,This place is for somebody who likes 1. Mountains 2. River 3. Greenery 4. Spa 5. Pool  Its everything!! the location was amazing. the nice beach on the bank of river Ganga was breath taking. I am short of words to describe this. You need to visit this to see what it is!.,Deepika,/Profile/deepikaseth21,"New Delhi, India",50
tehri-gharwal,Keep up the good work guys. We really enjoyed staying there.  Very helpful staff from reception to service.  Good view from the rooms.  Can recommend this place for small destination wedding as well.  Very well done. ,Mikunj Kumar,/Profile/Mikunjk,"New Delhi, India",50
tehri-gharwal,This is a very comfortable peaceful resort close to the Ganges. The staff is very cooperative and helpful. We visited this place in June 2019. The food is excellent. Overall a great experience. Also ideal place for offsites.,ABHI74,/Profile/ABHI74,"Greater Noida, India",50
tehri-gharwal,Excellent place for stay near ganga good service friendly staff nice place to stay for nature lover room are very good and ganga view meals good bathroom very clean room service good and fast overall best place to stay with family and friends,mayank J,/Profile/825mayankj,,50
tehri-gharwal,"This resort is an exceptional mix of luxury and nature. It provides swimming pool as well as exclusive access to white sand beach on banks of holy river Ganga. Since it's in Shivpuri, water here is much cleaner then main Rishikesh & Haridwar. When Delhi was during from 45 degree temperature, we were shivering from cold water of Ganga in a very private and safe beach!!  Staff here is very friendly and they don't mind to walk an extra mile accomodate your needs. River faxing rooms have an exceptional view of Ganga and we love HUGE glass windows.  This is also a very popular place for pre wedding shoot. There were two shoots going on in parallel. I had no idea how much work that is!  Me and my family simply loved this place and we have decided to come here every summer.",Utsav V,/Profile/Utsavv,"Greater Noida, India",50
