location,review,name,user_profile,userloc,rating
tehri-gharwal,great experience of rafting good food and service. will come again. location is best. managers are good people. lot of adventure activities around the property. its was a best weather time to visit this place.,geetrealestate,/Profile/geetrealestate,"New Delhi, India",50
tehri-gharwal,"We had gone for rafting in Rishikesh, stayed for the third time in the hotel, 200 metres from the rafting point. Newly built suites offer wonderful view and overall wholesome experience. Great place to stay with family or friends. Had dinner for 2 days on the terrace, while enjoying an amazing view of the hills",Abhimanyu,/Profile/abhimanyusharma1,,50
tehri-gharwal,"Convenient for a stopover, the two floored regular hotel with restaurant is visible after ( depending on the weather and traffic) a ten to twenty minutes drive uphill. Surrounded by densely covered foliage , the view from the Executive Room encompasses the Bull’s retreat across the road , flanked by an Indian Oil petrol pump adjacent , just above which is the Camp Moonlight & The river lap Adventures. The Shivpuri Thrill Factory Adventure is on the other side. Enroute to Chopta- Tungnath for birding , found this overnight stopover... For tourist place  info : VASHISHTHA cave is seven kms & and Rajaji National Park ( Tiger Reserve ) is about 12 kms before this. ",ROOPshila’S,/Profile/roopshilab,"Kota, India",30
tehri-gharwal,"I stayed here with my family.It's room size is big n comfortable,food was really tasty,location is quite good,staff is very helpful n polite specially owner is friendly n ready to help u..LOVE to stay again.",Sherpa592278,/Profile/Sherpa592278,,50
tehri-gharwal,"Hotel is very well located, easily accessible. Staff is very quite and helpful. Food is tasty too. We liked the starters and breakfast buffet a lot. Terrace is very beautiful and happening with party music. Good parking facility. Rooms are clean and well equipped with all the amenities. Overall it was a wonderful experience to stay here. Worth it. ",sakshigupta,/Profile/sakshigupta,"Jaipur, India",50
tehri-gharwal,It's a gud place to visit  and eat in shivpuri when i  recentally visit there I feel awesome overall gud experience  I met the girl whoes nme is mansi she has a great hospitality with nice behavior  All staff are gud bt specially i want to thanks her Food is gud  Bt location is Liiteel bit noisy,Awesome experience,/Profile/Pardeepsing,,50
tehri-gharwal,Superb Resort. Great Experience. The location is just outside the crowded area but over the Ganges river with a lovely mountain view. The location is stunning. Rooms were clean and staff very courteous. Food is good. Overall excellence experience. Will recommend Chanakya Resort to our friends!,Rupesh,/Profile/rksahu11,,50
tehri-gharwal,Resort location is very good.All activity are nearby it.Rooms are clean and hygiene.Food served was very delicious and healthy. Staffs are well behaved.Ganga river is at walkable distance.Views are fantastic.You fall in love with this resort location.,Urmila Mishra,/Profile/Runaaa123,,50
tehri-gharwal,Staying with family in this resort was awesome experience having very good room service. Excellent view from balcony & Room. Everything was well maintained. Rooms were clean and airy.The room service & housekeeping staff are ready for service wherever you call and food was superb. Concluding with overall experience was completely awesome and very much impressed. I will stay here again on my next visit.,SMahapa2019,/Profile/SMahapa2019,,50
tehri-gharwal,"I have been to this place with  my family and few friends. It was a wonderful experience for all of us. We all liked their ambiance, food service, hospitality, and cleanliness. In our next visit to Rishikesh, we would love to stay in this resort.",Ilashree,/Profile/ILASHREE,,40
