location,review,name,user_profile,userloc,rating
tehri-gharwal,"So finally we reached at Camp by 0630 pm, as we ran from Josimath to Rishikesh. Camp is super they have Swizz camp Cottage & Swizz cottage. We stay at swizz camp with attached washroom. Meals are so so. Camp is located on high altitude old senior citizens are not recommended to stay there.",Ansar AK Pathan,/Profile/199ansarp,"Indore, India",40
tehri-gharwal,"Shivpuri is a mesmerizing and enchanting place to visit. Cradle of Life camp is the best place to stay if you are there. Very comfortable accommodation in terms of neat clean tents and place. They provide all amenities and work hard to make the stay as comfortable. The staff is ever helpful. The food is like home. Special mention for Mr. Chandan Joshi for making this a wonderful place to stay. Tip for the first timers.. It is a camp so no network, no wi fi, no TV. It is that prefect digital, mental, physical detox zone. With Friends it was awesome, though with children along it could be a little off beat but they will enjoy the adventure and indoor games .",bhaskar,/Profile/BhaskarPad,,50
tehri-gharwal,The place is low on quality of food and services. Staff dont bother about feedback however they are defending and making false claims. This attitude especially in hospitality industry is shameful and would never bring more clients. Photos of how breakfast was served is attached like it is being served to some animals,abhinav m,/Profile/475abhinavm,,10
tehri-gharwal,"One of the worst lodging i have been to in last  few years. location, hospitality, ambience, nothing is worth it. more over the price is much more than the quality of services these guys provide.  would not recommend this to any one willing to spend more than a 1000 rs pp per night.",goelnarendra g,/Profile/narendragoel,ghaziabad,10
tehri-gharwal,Nice property. Clean tents with attached bathroom. Very near to river. Bonfire at night is added benefit. Courteous staffs and big area for location is easily accessible . Food is different options for tents.,Sangita S,/Profile/SangitaS179,"Patna, India",50
tehri-gharwal,"The tent was decent with a cooler inside and the beds were very comfortable, toilet were attached and food was okay !! Nothing great about the food , decent place to chill out and have a few drinks with your friends ",Mervin_3,/Profile/Mervin_3,"New Delhi, India",40
tehri-gharwal,"Well!! Its a girls trip  an awesome experience ..Beautiful place ,Cooperative staff and helpful camp people..😊 Looking forward to visit again..Worth spending our office leave for this memorable trip!!",Nitee B,/Profile/NiteeB,,50
tehri-gharwal,"We strongly recommend to avoid stay this place, it's not safe spacially for womans.  We planned an office trip to Riahikesh and booked the place considering good reviews and pics given on website, but scenerio was not th same, when we reached the place, we got to know there is no electricity since 2 days and no idea when it will resume. Tents was dirty and food was not properly cooked.   We are adventure lover people and travel frequently, but this kind of experience I have never learned.  ",ravi singh,/Profile/ravisingh113,"New Delhi, India",10
tehri-gharwal,"We are visited Cradle of life  in February .Camp location so amazing, situated at riverside. The staff is very friendly and helpful. Food was great. We started our rafting drop shivpuri to Ram Jhula and face 7 major rapids. I would like to visit this camp once again . Special thanks to Mr. Chandan Joshi.",Khusvendra,/Profile/Khusvendra,"Jodhpur, India",50
tehri-gharwal,"Great experience Lovely location hygiene well maintain very peaceful surrounding staff very nice and food very good and break fast to.We enjoyed . Tent souranded between mountains.. like to visit again, thank you.",Amit T,/Profile/amitt773,,50
tehri-gharwal,"Cradle of life is a perfect adventure spot for friends and family willing to stay in extraordinary campsite in Rishikesh.  Whole team of Cradle is exceptionally modest and supportive and willing to help against all odds.  Perfect location for Nature lover, campsite is just amazing and the best part was food ( so delicious). Overall we had great time and had taken good memories with us.  Will try to visit soon.",ravi k,/Profile/137ravik,,50
tehri-gharwal,"We booked it for 1nyt/2days in October. Package includes food, stay, bonfire, rafting etc.The food was yummy, tents were tidy and clean, washroom was also clean. It's adventure camp and lives up to its name by offering a rang of adventure activities which were super fun.  I'd like to thank whole team and staff for taking such good care of us!! Cheers to Cradle Team.👏👏👍👍",mahi r,/Profile/mahir92,,50
tehri-gharwal,"I'm speechless to explain how nicley Cradle of life has taken care of all the things. The camp, campsite, services, food, hospitality and everything that we could imagine are just awesome. Camps are riverside located with beautiful sceneric mountain view, giving pleasent and peacefull stay. To sum up in couple of words : Just pay & relax, Cradle Team will take care of everthing.",Avantika G,/Profile/651avantikag,,40
tehri-gharwal,"really enjoyed the tent stay, river rafting, food etc.  good arrangements. suggests stay for two nights and three days to cover rafting, trekking, etc.  peaceful location. river rafting was an awesome experience. do rafting from shivpuri to rishikesh for a better experience.",ararkumar,/Profile/ararkumar,"Gurugram (Gurgaon), India",40
tehri-gharwal,We were group of 11 female came to have get together enjoyment at cradle of life from Dehradun. Our experience with camp is very awesome as title given it is not cradle of life it is our moment of life We had a great experience of river rafting on the ganga This camp is situated 200 mtrs trekking distance from the road which is also a pre of adventure life. People should not hesitate to trek if really willing to do adventure camping Food part was very tasty.Though it was not a lavish buffet but as compare to camp category was kind enough We were only the group on that day and all were female.All went very nice comfortable safe and securely  We feel like adventure nd like home  The number has given to staff is 100% Thanks cradle team Nice nd keep it up Our ex,Uma B,/Profile/761umab,,50
tehri-gharwal,"5* to the awesome location of the camp..... We loved playing in the water pool of the branch river and enjoyed it the most. Food was fantastic in fact we never expected that we will get such a great taste in the jungle, hospitality was simply great>> smiling and friendly staff. Will soon come back.",Kartik S,/Profile/KartikS418,,50
tehri-gharwal,"To get peace in this hectic life Cradle of life is Good place for Camping & Stay, mountains and river makes you feel fresh and give you stress-free day, all staff including raft manager are all cooperative and good, fooding was so good & tasty.   We were group of 6 ladies and we were so much satisfied with hospitality of camps and staff. Not even once we felt unusual and unsecure in camp or campsite.   Everyone in the camp was so cooperative and helpful, go and explore Cradle of Life  it’s just a nice and pleasant gateway especially in summers.",mandeep04,/Profile/mandeep04,"Chandigarh, India",50
tehri-gharwal,"I wouldn't suggest this place to anyone, specially for a female. It's not at all safe. The staff isn't friendly moreover they sneak on you when you least expect it! The location is bad, they haven't constructed the way properly and it's up at the hill. Please for your own safety don't ever book this place!!",TheOctoberGal,/Profile/TheOctoberGal,"New Delhi, India",10
tehri-gharwal,"I traveled to this adventure camp in the month of May , 2017. Firstly, this is a no frills camp. It is a pure adventure, thrill enthusiast, camping, hikers, trekkers destination so do not come here anticipating royal treatment. Secondly, one of the most undervalued talent to woo customers is keeping your promises which they excelled in. We were a group of six people with a 19 month old kid who is a miniature model of Loki, the God of Mischief, so I was literally praying that he does not create any fuss, or else I take the beating from the Mother. We reached very late around 4 pm due to huge traffic jam starting from Meerut Highway till Shivpuri which off late has been overpopulated by camps and tents which are mostly illegal. The cars which carry the raft mostly drive at",Dipankar B,/Profile/776dipankarb,"Gurugram (Gurgaon), India",50
