location,review,name,user_profile,userloc,rating
tehri-gharwal,We took a one night halt in this hotel while Badrinath visit. We booked family double bed room online. The room was big but cleanness department needs improvement. The food was too average. But I believe this is best we can get in this route. ,Rishikesh,/Profile/RishikeshP31,"Greater Noida, India",30
tehri-gharwal,"This is convenient place for overnight stay if you are planning Chardham on your own. The dinner served was excellent with unique Chur Chur Paratha. However, on our way back the food served was below average. A/c rooms are BACK SIDE(Recommended) Front side rooms, lots of noise as its next to highway. ",Atul J,/Profile/AtulJ285,,40
tehri-gharwal,"Booked Three Rooms While Going To Kedarnath Ji,Rooms Was Good, But Due To Heavy Rush They Are Charged Higher Price Of Rooms, Food Was Very Bad In Taste, Room Service Was Very Slow Due To Peak Season.....",rajat143,/Profile/rajat143,"Karnal, India",30
tehri-gharwal,The hotel is a nice stop on the way to kedarnath. The room and  bathroom is clean. The bedsheet and towels are washed. AC is working. There are rooms with river view which is enchanting. Staff is cooperative.good food as well.,Ruby4861,/Profile/Ruby4861,"New Delhi, India",30
tehri-gharwal,This hotel is very small but service and food is very good. It’s a value for money accommodation and can be used in transit while going to Gaurikund (For Kedarnath) rooms are spacious. Homely food with personalised services. It’s advised to check availability before leaving Rishikesh.,Radheyshyam Agarwal,/Profile/radheyshyama,"Mumbai, India",50
tehri-gharwal,"Wonderful experience there. Everything is marvelous- food🍛, room, staff, place🌇 and view🏞 of the river and hills from there. Thank u for the mind blowing arrangements u did. Thank u so much. 🙏😊😊",Vishakha Sharma,/Profile/Vishakhasharma247,,50
tehri-gharwal,I stayed here along with my family. The rooms are clean and all ACs were working properly. The owner Mr. Vikram is polite and cooperative. The food was delicious but unfortunately the canteen was not clean enough.,Eshmeeta K,/Profile/EshmeetaK,,40
tehri-gharwal,"Since it was a good hotel as compared to other situated in the Devprayag ,because it serves a good quality of rooms and food as compared to other hotels in the city . If planned to visit Devprayag do stay here to enjoy the services and the holly Ganga’s perfect view   ",Rahul J,/Profile/40rahulj,"New Delhi, India",40
tehri-gharwal,"We did marriage function at Chakasa Govindam on 3rd & 4th Dec' 17. Location is  awesome, felt home like atmosphere with warm and cordial hospitality of hotel staff. Special thanks to KUDIYAL JEE (Owner), his personal intervention to greet the guest and managing all bits & pieces with his team players was much appreciable. It is located in bank of GANGA and surrounded with lush green forest in NH58 (Rishkesh - Badrinath HW).",Rukam R,/Profile/RukamR,,50
tehri-gharwal,We stayed there for a night on our way to Delhi from Badrinath. Room is spacious and view is also good. Wide options available for food. Staff was co-operative. Parking is available. Room rates are pretty reasonable.,Adv.SiddharthVerma,/Profile/AdvSiddharthVerma,"New Delhi, India",40
