location,review,name,user_profile,userloc,rating
tehri-gharwal,"If you really want to stay in the lap of nature, fresh air this is the right place. The entire team is very supportive and well groomed. Food is very testy. Overall it is an mesmerizing experience. Thank you Bull's Retreat !",Pritam,/Profile/pritam32,,50
tehri-gharwal,"First things first...It is not a regular hotel or resort. It doesn't have room service or minibar in the rooms. Good thing is, it is prominently mentioned in the website at the time of booking.  Frankly that's a good thing as you can saunter down to the dining hall through the well manicured garden & spend some time at the museum on the floor above. The positive vibes as soon as you enter are very welcoming. We were a family of 4 traveling with our pet.  We booked into the forest hut but on arriving we found it a tad congested. Mr. Arif, who was supervising, immediately upgraded us to the super deluxe suites located on the first floor which were delightfully decorated. We stayed in Nanda devi & Sagar mantha which have a nice balcony overlooking the gardens & adjoining forest. ",Santosh Nair,/Profile/370santoshn,"New Delhi, India",50
tehri-gharwal,"This small but beautiful resort is hands down the best place to unwind yourself. Rooms are clean, staff are very helpful. Food is fine, they can however surely bring a bit more variety for the buffet spread. The best part is, it is pet-friendly. Do meet two lovely puppies named as Tango and ASHA.",Srishti Roy,/Profile/Khaoghumomastraho,,40
tehri-gharwal,I visited this place on 31 January with friends.It has amazing service where people showed great hospitality even though we visited in off season. The food was super tasty.You can go to the river Ganga with 10 min walk.Rooms were clean.I would highly recommend this place if you are looking for a place with full of nature and peace.You can spend entire day at the resort chilling.There is a lot to do in the resort itself.,Anu,/Profile/Anusri2688,,50
tehri-gharwal,"Nice,  quaint place at Rishikesh...its owned by Col Bull Kumar,  an ex army man... A great man! U can read all about him on the net.   The rooms r nice and well kept.  The food is tasty... A-la-carte can be ordered.. The best part about the place is the kuchcha road that goes down to the Ganges... In the summer,  u can bathe in the cold water... Theres a lovely collection of books too. The resort also offers adventure activities like rafting, at a price.   The best part is the place is right on the highway,  but not noisy... This could b a good place to break ur journey while on an expedition.  ",BN Karthik,/Profile/131karthikk,"Mumbai, India",40
tehri-gharwal,"I stayed with my wife in Bull's Retreat in Dec 2019. I had a few apprehensions at first when my wife booked it but the hospitality of the staff proved me wrong.  The property is beautifully planned and decked up thoughtfully. It is a totally eco friendly resort with a very positive feel.   Their lead staff Aarif is a one man army. From serving food to room service, he was on his toes for everything. My wife and I were the only two guests in the resort at that time but Aarif made sure we do not feel it in any way.  A must visit for everyone who plans to stay in a peaceful place like Shivpuri. ",Ankit B,/Profile/ankit260185,"New Delhi, India",40
tehri-gharwal,"Visited this beautiful resort with family. It was an awesome experience. The ambience, the food, the staff, everything was really great. It was a very homely and hospitable experience. The people managing this place are friendly, polite and warm. Loved it!! Would be visiting again soon :)",dhimangauri,/Profile/dhimangauri,,50
tehri-gharwal,"The place Bull's Retreat is an amazing place. Our stay was so comfortable. The staff is excellent.  The white water rafting experience was another level. With expert guides and great equipment.  10 stars to Bull's Retreat,Shivpuri...🌟",Mahazabeen K,/Profile/Meander758107,,50
tehri-gharwal,Visited this place again after almost 3 years.  As well maintained as before. The place and rooms are kept clean with lots of greenery all around. Very nice sit outs in the well kept lawns. The staff was very hospitable with a very positive and helpful attitude. The food variety was amazing and extremely well prepared. Had to go for long walks after the meals.  Enjoyed the small library. My dog loves the place due to the open area and good walk areas in the vicinity. There was a little noise and disturbance due to widening of the main highway but that is temporary and will make this place faster to reach. Will definitely visit again.,pankag,/Profile/pankag,"Faridabad, India",50
tehri-gharwal,Bulls Retreat was highly recommended through various sites and since we were in the area we went looking for it. To start with the pictures make it look gorgeous and it really wasn't so. The place is small and wasn't as happening as the pictures show. The room was small and very very dimly lit with horrible sheets and quilts etc. Very very basic. The play area outside looked ok but the place looked dead. Maybe the season is not on or I don't know what. But was very very surprised and we just saw the property and walked out. It looked dead and drab!,Sonali Mehra,/Profile/sonalim98,"Gurugram (Gurgaon), India",30
tehri-gharwal,Had a lovely stay here away from the noise of Rishikesh. Food was amazing and staff was very helpful. There is a museum on first floor about mountain climbing and achievements of the owner Col. Kumar or also called Bull,Nirav D,/Profile/nirav71,"Mumbai, India",50
tehri-gharwal,"Very artistically decked up rooms. Cordial staff. Playground for kids. Garden ambience. Good buffet - includes non-beg. Bonus is the collection of mountaineering books by Mr. Bull, the great Colonel Mountaineer and the mountaineering museum.",Debdutta L,/Profile/debduttal,,50
tehri-gharwal,"Excellent place. Very helpful and polite staff. Open and green environment with 2 nice lawns. Food spread was more than what was expected and quality of food was super! Nice clean rooms and toilets. Maybe, reduce some furniture items in the room to de-clutter. The only issue and not in control was the dust in the air because of the 4 lane highway that is being made all the way till Kenarnath. Rest it was perfect!",Nitin Jain,/Profile/nitinjain159,,40
tehri-gharwal,"We stayed at this resort as a family of four, and had two rooms with them. In terms of size, its not a very big resort / homestay and probably has 4 or 5 rooms in all. The best part about the Bull's retreat is that it is located in the midst of beautiful trees and they have beautifully maintained gardens of their own. In the morning, their guide takes you for a morning walk in the mountains (if you fancy that), and treats you to a refreshing tea in the middle of the walk at a nice view point. About 5-10 minutes from this resort, you can reach the river side (Ganges) using a small kuchha lane that goes from within the resort itself. Another thing that requires a prominent mention is their rafting package. Sure, its a bit more expensive in comparison to the going rate in the",Sahil T,/Profile/SahilT160,"New Delhi, India",50
tehri-gharwal,"Bulls retreat was like a home away from home Very decent accommodation,great food and most accommodating staff. All activities were conducted professionally and once again very well trained instructors who did not compromise on safety standards. A great experience.",Jahnavi Mehra,/Profile/jsm2206,,50
tehri-gharwal,"Our family of 4 stayed at the retreat on Feb 23rd and Feb 24th 2019. We enjoyed superb facilities and hospitality and the company of nice fellow-travellers and their pet dogs.    The food, in particular, was great tasting, albeit somewhat limited in variety.  It was served piping-hot and with the same care and attention as we are generally used to at home.  Taste was simple - not too spicy and yet not bland - just right!  Staff went the extra mile in making us feel comfortable - they even set-up a bonfire for us at night and served us an unending array of drinks and snacks there until we were ready to call it a night.    The Manager, Mr Mahinder, was at our side whenever we needed any assistance with the resort facilities or simply needed to seek his guidance on activities we",Sandip K,/Profile/SandipK257,"New Delhi, India",50
tehri-gharwal,"Had a great time. Great property, great food, great service. The staff went out of the way to ensure we were comfortable. The property is pet friendly and Layla had a great time and i was really happy to see the staff being so pet friendly as well. Three only downer was the wifi. Thanks for treating us so well, will be sure to visit again and recommend this property to everyone.",Kanwar C,/Profile/KanwarC4,,50
tehri-gharwal,"What can you expect when a place welcomes pets along with you? WARMTH. Yes, warmth!  We felt this from the moment we stepped in, right from the reception to our room, to the food in the restaurant, the people that work here, and of course the star girl - Asha!  Loved the way they have named the rooms.. after mountains, peaks, rivers..what a wonderful idea! And of course they are environmentally conscious and encourage all guests to play their part.  A fabulous place to just unwind, walk about, check out the white beach by the Ganges... and breath in the pure mountain air... and of course have one's fill of adventure with rafting.. they are the best to go with on that. There's zipline, etc close by too.. Loved their tribute to their founder Bull Kumar... the Siachen museum is",pashamomNewDelhi,/Profile/pashamomNewDelhi,new delhi,50
tehri-gharwal,"I stayed at this beautiful place, which is nestled within a jungle and the best part about this place is it’s a pet-friendly.Cozy and comfortable rooms with good amenities. Loved the overall experience!",Ankur Shandilya,/Profile/AnkurS1258,,50
tehri-gharwal,"I was there for my first anniversary celebration and stayed for two night 2-3 Dec'18. This is a beautiful place with a variety of plants and herbs. Each and every corner decorated and maintained well. There are lot of people around us to serve as excellent. We got the opportunity to meet Col.Kumar and his family. It was an honour to meet him and we were so delighted.  Delicious food . Thank you Arif for amazing chicken you made, Mahendra and other staff member.   From : Sapna Srivastava",sapna s,/Profile/82sapnas,,50
tehri-gharwal,"We discovered a wonderful destination landed on 7th Dec to a warm welcome and were treated to sumptuous lunch. Stayed 2nights and 3days in the amazing place. The stay was packaged with treks, rafting adventure training and yoga by trained certified instructors, the support staff and field staff are well mannered courteous and reassuring giving the feel good factor. to the visitors.Rooms are very well maintained and F&B services superb.  Thanks management and staff of Bulls Retreat for giving us a wonderful stay , we would love to visit again as YEH DIL MAANGE More. Enjoyed the trip and would highly recommend a must visit for Nature & Adventure loving people.",ARU,/Profile/KukiJ21952,,50
tehri-gharwal,"We, family of 4 (including our dog Casper) checked in on the 19th and stayed 2 nights and left reluctantly on the 21st.  The resort, its location, the ambiance and the upkeep are all commendable.  Everyone from the receptionist to the people in the restaurant to the people in housekeeping all made us feel at home.  Casper could roam around freely in the lawn and enjoyed the lush green, well maintained grass carpet.  We also enjoyed our time at the river where we were taken by 2 staff, so humble and acted as excellent hosts. We love to go there again and will recommend this place to all pet lovers.  My best wishes to everyone in the resort and to the management who has inculcated such good qualities in the staff.",Narayanan H,/Profile/hariharannarayananp,"New Delhi, India",50
tehri-gharwal,"Staying 2 nights at bulls retreat was amazing with family and two pets, all the staff trained for excellent hospitality, warmth and good behavior and staff was running around for customer comforts even the Pet ( Asha ) was exceptional and well behaved and helping customer in tracking around the hills. We enjoyed the trip with family and love to visit again. Would highly recommend a stay at Bull's Retreat.",manoharbisht1966,/Profile/manoharbisht1966,"Manesar, India",50
tehri-gharwal,"This so callled Retreat is actually located directly on a busy main road opposite a petrol station. When we visited in October 2018 we found the whole resort to be covered in a layer of thick dust and extremely noisy due to the major road works located right outside the main gate. This was hardly conducive to a quiet, peaceful, much looked  forward to holiday. The dust was so severe we only stayed here for 3 hours before leaving due to the appalling conditions.  We feel that the website for this resort and the descriptions on Tripadviser and Booking.com etc are extremely misleading. This place is not a peaceful retreat! The staff however we very helpful and apologetic. We are currently trying to secure a refund for our trip but contact with management is proving difficult.",Rachel20042014,/Profile/Rachel20042014,"Gloucester, United Kingdom",10
tehri-gharwal,"We had a fantastic time in this resort and specially enjoyed their food - the best we had during our stay inRishikesh. The staff was very polite and courteous. They also arranged for the rafting was with a reliable partner. The resort has a private road which takes you to the river, and the staff was kind enough to accompany us. When I visit again - I will definitely come back here.",abbas_india,/Profile/abbas_india,"Gurugram (Gurgaon), India",50
tehri-gharwal,Booked through  make my trip for 18th n 19th Aug .   Reaching on 18th noon found place in horrible condition .   Cement n briks everywhere .  Worst place . They literally looted my money. No refunds .   Bloody scoundrels .    ,Ajay P,/Profile/tigerpandey,"Ghaziabad, India",10
tehri-gharwal,"Happy to be at Bulls resort after busy New Delhi and Rishikesh. Very clean room and clean, pretty garden and staff werd very helpful, gentle and kind.  Also thanks tot the lovely walks they made possible we had a really special time.  Especially for people interested in mountaineering, don't forget tot go go the museum. It's impressive. ",gkreugel,/Profile/gkreugel,"Parthenay, France",50
tehri-gharwal,We stayed in this resort for a family vacation. We took two cottages. Cottage size was good & they were clean. The resort staff was great and helpful. The resort had a couple of options for indoor activities. Food served was great and resort offered a lot of complimentary snacks for evening tea.   The only suggestion I have for this resort is starting in-room food service which they don't do currently. ,msharma554,/Profile/msharma554,"New Delhi, India",30
tehri-gharwal,"We were 2 families with 4 adults/4 kids and stayed here on the Eid weekend this year. We booked super deluxe rooms. The rooms offered were spacious and clean, but basic only, not much luxury.  Resort is right on the highway, so connectivity is excellent but then you have to bear some vehicle noise. Though they have done an excellent job with greenery, once inside you don't realise that you are bang on highway until you hear some vehicle honking on road. Kids had lots of fun on the trampoline and foosball table, other activities they enjoyed was basketball, football, cricket, badminton and just running around the lawns.  Equipment though was again basic and could have been better maintaned. Foosball table had one pin broken, trampoline had few straps missing posing a possible",Raj_K,/Profile/Rsj_K,"New Delhi, India",40
tehri-gharwal,"The property is located right on the Highway but still calm and quiet. We stayed in the forest hut and it was well kept.  The staff is very gentle, disciplined and  hardworking. The food is very delicious but a little overpriced and quantities a little less.  There are different activities for kids to keep them busy.   Need to just suggest a few things which will make the property still better:  1. The Bed mattress are too soft and if a tourist has come after a tiring trek or river activity very soft mattress adds to the body pain rather than comforting  2. One of the Huts no. 116 has a TV installed on the left side of the bed and Air conditioner right in front of the bed so you can neither watch TV comfortably if you want to and neither can you stand the direct blow of the A/c.",gunjan s,/Profile/gunjans272,"New Delhi, India",30
tehri-gharwal,"It was a great place to be, amazing staff and excellent hospitality, Place is really friendly with beautiful rooms. would love to spend more time and now every trip to rishikesh i will be looking forward to stay in bull's.",Gaurav C,/Profile/GauravC769,,50
tehri-gharwal,"We stayed here for 4 days and had a great time. The rooms are comfortable and the staff is very helpful and courteous. The guided trek to the hill-top and river bank was amazing. They serve very good food, tastes just like home-made food. A good place for bird-watching as well. Hikers adventure park is just across the road, our kids enjoyed the adventure activities there. 2 kms from the retreat is a beautiful white sand beach on the river, serene and clean. Kids enjoyed making sand castles and we adults enjoyed a game of football and clicked lots of pictures. Just before the beach is the zipline across river Ganga, as must do for adventure lovers.  Also, the pebbled river bank is just 7-10 mins walk from the retreat. A peaceful place to enjoy in the midst of nature.Overall it",Preeti_Purohit,/Profile/Preeti_Purohit,"Noida, India",50
tehri-gharwal,"We reached hotel late at 21:00 due to heavy traffic in Haridwar and Rishikesh and asked guys to give us some snacks to just refresh ,but was told there is no snacks available  and dinner is ready how can one have dinner in just five minutes after reaching hotel room to listen what can we do all are busy preparing dinner after lil exchanges of words they agreed and served snacks and Dinnner at rooms because we need time to freshen up after long travel and they will going to close restaurant at 10:00 thats ok, but the dinner is so bad that taste like hospital food,no taste at all .  Tea : I am pretty sure that Tea is worst then of Tea available in  railways. Biscuit: Again u will find them worst then of local road side chai walas . Snacks : if prepared ,good but if prepared",Jitender C,/Profile/JitenderC6,,10
tehri-gharwal,"avoid the crowd of shivpuri and rather stay here its opposite petrol pump on main highway with hike park for kids just few steps away and zipline just few meters away...best thing about bulls retreat is the friendly staff and the way this property is built and maintained they have spacious green parks inside the vicinity lots of space to park play and even a small zipline for kids.. there is also a nice restaurant big enough to have private  parties and in lodging besides rooms adjacent to each other one has options of cottages type room with interesting names like indus, zanskar etc...property is run by Ex Armyperson and it has a small musuem dedicated to mount everest..interesting",Amitanshukjain,/Profile/Amitanshukjain,"New Delhi, India",40
tehri-gharwal,"When you are looking for the ideal place to stay,  however up to date the websites are of all the shortlisted options,  there are still unanswered questions.  When my friend Shubha Bahadur and I were planning a trip to Devprayag,  we looked for suitable accommodation and found Bull's Retreat most promising.  I sent off a long email expecting the standard general responses.  I was pleasantly surprised when I got a very prompt and courteous reply answering all my questions in meticulous detail.  They delivered on everything they had promised.  We arrived late evening and were welcomed by Harish with a big smile and he continued to be a wonderful host all through.  Raunaq Shah,  an intern,  escorted us down to the Ganga that flows about half a kilometer down the hill and we could",AnjanaNDev,/Profile/AnjanaNDev,"New Delhi, India",50
tehri-gharwal,"Nice place to stay in shivpuri. and staff is also very friendly . its a good place to stay with ur family , its have lots of activity for visitors. Room are good with all facility. But am not happy with food. I was there on 3rd june , we had dinner at restarurent , we ordered Dal fry and kadai paneer. Kadai panner was good , but Dal fry was not fresh, It was seemed that its was taken out from freeze and got hot in microoven and served.",CA Vipin K,/Profile/CAVipinK,,30
