location,review,name,user_profile,userloc,rating
tehri-gharwal,"Nice clean place but the food is really good both the chefs Krishna and Suraj make excellent food. We ordered 4 starters and all of them were fantastic and the same goes for the main course. Also, the support staff is very polite and very help full.",Abhi096,/Profile/Abhi096,"New Delhi, India",40
tehri-gharwal,"Wish i could give them 10 stars out of 5. They deserve a very high rating for making our stay very  Comfortable. We stayed there on our way to Kedarnath and on our way back from Badrinath. Inspite of reaching there in very odd late night hours . They accommodated our needs . Kept food ready for us ( as we called them ahead on our return) and rooms ready . Dimple Rawat who was at the reception in the night made sure we were provided what we asked for. Special thanks to Dimple, Meena and Sooraj for attending us at our arrival and in the breakfast time. Food was delicious. Rooms were neat and tidy. The whole experience was amazing. Thanks to Vikram their general manager who had  Welcomed us on our first day there and we got a very homely welcome. you will be glad if you stay there.",Kitty D,/Profile/kittyd815,,50
tehri-gharwal,Nice place to live in. Excellent hospitality and very cooperative staff .If you are looking for an environment similar to your home then it's the place you are searching for. It gives you a wonderful  reason to enjoy your vacation at such a reasonable price,Chaitanya Singh Gehlawat,/Profile/lalasungh,"New Delhi, India",50
tehri-gharwal,"WE - 12 of us on way to Kedarnathji- had stopped by at Grand Tapovan restauarant for Lunch on September 30, 2019. We were in a hurry, given the landslides and traffic. The GM of the restaurant and the staff not only ensured we got all food ordered quickly, but also served with a smile. Great taste, good hygiene and a very hospitable and homely atmosphere.  Do visit for a tasty food and good service.",Darshan29,/Profile/Darshan29,"Bengaluru, India",50
tehri-gharwal,"Excellent choice to dine or stay if passing through on Badrinath highway, very tasty vegetarian cuisine, General manager Vikram has knowledge of the area & can have a good conversation, very pleasant and professional, Chef is too good",Vinay N,/Profile/757vinayn,"Mumbai, India",50
tehri-gharwal,I had a great experience. Highly recommend. Rooms were clean and staff was very nice with me and my family . Special thanks to GM Mr Vikram for making this trip awesome. Hope to visit rishikesh again..,Aman C,/Profile/AmanC40,,50
tehri-gharwal,It was a good stay. The food was excellent and the staff superb! They are very helpful and accommodating. Hotel location was very near to visiting places. I will surely visit again soon... Best place to stay with family. ,Ajay Deep S,/Profile/183ajaydeeps,,50
tehri-gharwal,Looks like a fancy hotel from outside. We decided to go n have our lunch in their restaurant. They had a fancy menu but 3/ 4 th of the dishes were unavailable. We ordered aloo kofta n dal . Because that was the only options we had. Dal was fine but the rest was insipid. Jeera aloo was ugly n stale I guess. The food took hours to come. Some issue with their gas stove etc... Though the waiter and manager were nice and courteous . They apologied n tried to help but couldn't do much. N the bill pinched our pockets as the food was not worth it. So overall a very disappointing experience.,Aparna S,/Profile/aparnas513,,20
tehri-gharwal,"It's been a wonderful pleasure to be there we group enjoyed like anything nice dormitory, nice staff good facilities. The rooms are clean and peaceful. A nice stay for a Solo Traveller. Happy with the service. The staffs were also very helpful.",Delhi Cultural Walk,/Profile/Delhiculturalwalk,"New Delhi, India",50
tehri-gharwal,Hotel is far away from main Rishikesh city. However it does not hamper the feelings of good staying. Location is perfect. Rooms are clean as well as bed linen. Best thing is near to rafting point. Staff members are very courteous and helpful. Restaurant have so many food items for appetiser.,Pradeep A,/Profile/PradeepA365,"New Delhi, India",40
tehri-gharwal,"Good hotel, with amazing view and even better location. The hotel has good staff and room service The hotel is located near shivpuri rafting point. Restaurant have good food. Each cuisine has its authentic taste. Overall value for money!",ashutoshandilay,/Profile/ashutoshandilay,"New Delhi, India",50
tehri-gharwal,"This hotel 15km far way from Risikesh.rooms and food is very nice, I was there 4night with group.all the staff are very helpful.front office Deepak really guy always give us nice smil with positive thoughts.now days lots of road works going pls call them before booking.",Bhola D,/Profile/bholad2017,"Dublin, Ireland",40
tehri-gharwal,"We were in this hotel for a family vacation. We had booked three rooms. Excellent location. Comfortable stay, good location, good services and average food. Staff is co-operative. Delicious food overall wonderful stay at hotel.",Supriya K,/Profile/SupriyaK213,,30
tehri-gharwal,"Unforgettable experience. Excellent rooms and amazing food (Every item are so delicious). its a must stay place in Shivpuri. arranged for rafting also. Went with my friends and had such an amazing time. The hospitality of the staff was also amazing. I forgot my luggage by mistake in the hotel room, Tapovan team send it to me at my waiting point within 30 min. Thanks again.",Satveerr,/Profile/Satveerr,"Candolim, India",50
tehri-gharwal,"I recently stayed at this hotel as part of a group as we were undertaking a training course over the weekend. We mostly shared rooms with one or other person on the course, so the rooms we had were twin rooms. Firstly, the location wasn't what I expected because the hotel is right on the main Dehradun road which is very unfortunate at the moment because they are widening the road and there was a LOT of dust and traffic issues right outside, including making parking for our vehicle difficult. However, once inside the hotel it was quiet enough and the rooms were large, clean and tidy, with well-functioning ACs, a kettle and a TV. The beds were very comfortable and there was shelving alongside for essentials like an alarm clock and phone. The hall we used for the training was great",wjw2018,/Profile/wjw2018,"Umhlanga Rocks, South Africa",30
tehri-gharwal,Excellent staff ! Very courteous team with Mr.Deepak  taking good care of everyone ! The housekeeping is impeccable and the staff goes out of their way to take care of all your requirements . Nice clean kitchen with good food ! Rooms are excellent ! Very warm atmosphere . We had a very successful seminar here and would choose this hotel for all future seminars .,ritalli,/Profile/ritalli,"New Delhi, India",50
tehri-gharwal,"The rooms are very spacious,neat & clean. The staff is very courteous & always ready to help. We stayed in the deluxe room. It had a 2×2 sofa set with a center table. The room was spacious with good view of the hills. The location is perfect. Its 5 minutes from where rafting starts.  The food is good but a little on the spicy side. Prior intimation helps.  Overall very warm stay.",Karanbir S,/Profile/967karanbirs,"Meerut, India",40
tehri-gharwal,"Excellent stay , arrangements were perfect in every aspect , the staff is courteous and responsive , the food was very tasty and well cooked . the house keeping is well taken care of , the manager Deepak ji  and his entire team have been very hospitable , they went out of their way to make us comfortable , they organized our event with perfection .",Grand T,/Profile/692grandt,,50
tehri-gharwal,Excellent rooms and amazing food. The hospitality of the staff was also amazing. its a must stay place in shivpuri. arranged for rafting also. unforgettable experience. Went with my friends and had such an amazing time.  Lawn is so beautiful ,Sarthak B,/Profile/793sarthakb,,50
tehri-gharwal,"Hotel Grand Tapovan is true value for money. Good service, great palatable food, luxurious rooms and great scenic landscape all around. Situtaed in lap of Himalaya, I it's a good place to unwind yourself from daily hectic schedule.",Amit M,/Profile/AmitM2607,,50
tehri-gharwal,"We were 4 friends and decided to take our stay at this hotel. It was truly an unexpected experience and it seemed we were somewhere out of the country. The hotel is very close to the rafting spot in Shivpuri and offers an awesome view of the mountains. The staff at the hotel is very hospitable and the food is one of the best that we had in the entire Rishikesh (esp if you want to hav non-veg in Rishikesh, as it is hardly available there). Lastly, there is a wine shop very closeby, and you can get your drinks as well. So all in all a great experience and a must stay place in Rishikesh.",Aniket G,/Profile/142aniketg,,50
