location,review,name,user_profile,userloc,rating
tehri-gharwal,Stayed here for a week before the lockdown throughout India. Decided to remain in India and luckily the hotel remained open. They were very welcoming and took good care of me throughout the time even though I was the only guest in the hotel. The hospitality is second to none.,Nash,/Profile/nash704,,50
tehri-gharwal,They staff of peepal tree is very polite n they do everything to make ur stay as comfortable as possible. The coffee at the cafe is also very good. N location is superb walkin distance to laxman jhula,Jai Raisinghani,/Profile/Jairaisinghani,,50
tehri-gharwal,Saw reviews that this was a good upmarket budget hotel. Stayed there for one night. Paid a very high price for big room which had a mouse and generally unclean. Staff were friendly with mouse issue and I was immediately moved to another room but it came into that room as well. Overall wouldn’t recommend as not worth the price.,Ash,/Profile/ashnil_13,Uk,20
tehri-gharwal,"Being in the centre of the city. This hotel is a blessing for all those who are looking for good service at a reasonable price. They have an absolute friendly and co operative staff who made sure we were comfortable, being a group of 7 girls. The hotel is clean and feels very comfortable.  The food at this hotel is unbelievable. We did not expect to find such food in Rishikesh. But thanks to peepal tree they gave us an absolute amazing breakfast, aloo paratha, chole bature and Puri sagu to name a few. With dinner in mind, their bruchetta is a must try and the sabzi roti and rice all were too yumm. Last but not the least. The hotel on our demand and keeping the weather in mind gave us some mouth watering aloo and pyaaz ke pakore which I can't forget. This was my few experiences",Suman Jain,/Profile/sumanj501,,50
tehri-gharwal,A decent hotel currently under renovation & expansion to include a bakery is located at the center of Tapovan which is in a center to go to Rishikesh  Haridwar or BadriKedar. Triveni ghat is nearby. Although we didn't try the restaurant many eateries are nearby. Clean rooms with cooperative staff adds to the spacious rooms. Overall a good place to stay...,DRPRPANDIT,/Profile/DRPRPANDIT,"Mumbai, India",40
tehri-gharwal,"Hotel is situated on amidst of beautiful Shivalik range of hills,rooms are well furnished, cooperative staff and very easy to access.Holy ganga is around 500 mtrs for evening aarti.overall we have a wonderful experience.",Jeetendra,/Profile/Jeetendraaa,"Rishikesh Tourism Area, India",40
tehri-gharwal,"nice staffs, great service, safe and good location, walking distance from laxman jhula, lots of shopping nearby and lots of restaurants, too Good time to go in winter, summer is too hot, lots of attractions nearby",David B,/Profile/B3315HEdavidb,"Hong Kong, China",50
tehri-gharwal,"Had to park my car under a construction site behind the hotel. The room was stinky because of the leakages in the shaft may be or may be it was sewer. This had a smell of a septic tank which I realized in the middle of the night and couldn't do much about it. Was just for a night and things were just average, Location was close to everything. Its a small time budget hotel.",stanzinc2018,/Profile/stanzinc2018,,20
tehri-gharwal,Great location! You can walk everywhere and the tuk-tuks are right in front of the hotel. Nice and clean rooms! Great Price. The staff is really nice and attentive. Heads up-!They only clean your room if you let them know!,Greysa C,/Profile/FrequentFlier455716,,50
tehri-gharwal,"Great stay in Rishikesh, totally recommend this place. Staff  is really nice and their restaurant is the ""cherry on top of the cake"". We've been in this hotel for a week and our experience was really positive. The location is also good, right in front of the main Street in Tapovan.",Gualter M,/Profile/498gualterm,"Lagoa, Portugal",50
tehri-gharwal,"We've being traveling around with group of new people in Rishikesh, and have derived a great pleasure to stay in such a place like Hotel Peepal Tree!! The best view and scenery from the rooftop, very friendly personal and delishious food we have ever experienced!!! Thanks a lot to the guys and suggest everyone to get Rishikesh through this nice place - you will never feel sorry for that!)))",Arjuna Krishna D,/Profile/ArjunaKrishnaD,,40
tehri-gharwal,"""The hospitality!!"" They have got amazing way to deal with people. All the staffs are very friendly and they make sure you are very comfortable. Food was good. I enjoyed every meal.Overall it was great experiance.",Meander813772,/Profile/Meander813772,,40
tehri-gharwal,Awesome rooms ...awesome food ...awesome staff.....rooftop restaurant is amazing ...its a very awesome place to stay in rishikesh...wish to visit this place again . Owner mr. Bhandari is very kind..guys must try white sauce pasta ..its amazing,Sunshine816911,/Profile/Sunshine816911,,50
tehri-gharwal,"The hotel is located on the road with poor parking facilities,rooms are average and are overpriced. you can hear the traffic noise whole day in your room. you can't view ganga from any room, avoid it.",Shhubham P,/Profile/ShhubhamP,,10
tehri-gharwal,"Hotel Peepal Tree is situated in the middle of Town and approachable. Rooms were over charged with type of facilities. Roof Top Restaurant is pathetic. Avoid dining there.. Go out for meals and try local food. Dhabas serve hygienic food. Do not eat from road side stalls. carry drinking water.  Go for White water rafting, trekking and River Bank side walks. Lot of negotiations. Use local transport. Pay by card and adk for Bills. ",colonelBheem,/Profile/colonelBheem,"Indore, India",30
tehri-gharwal,Nice hotel to stay .. service is appreciable..  comfortable zone to go for ... View around hotel is good .. prices are reasonable ... Would like to go there again if any plans of further rishikesh trip.. 👌🤗,Sneha T,/Profile/SnehaT119,,50
tehri-gharwal,We stayed in hotel for couple of days with family during our rishikesh trip . Hotel is very conveniently located in the highway.  Room we stayed in had a great mountain view with direct sunlight in the morning which is very important in the winters . They also have a adventure desk which help you with all tge adventure activities.  Most importantly they have a great rooftop cafe . ,Vivek K,/Profile/463vivekk,,50
tehri-gharwal,Visited rishikesh with friends and hotel peepal tree was the first place we checked . Everything looked good so decided to stay there for couple of days . Nice spaciouces rooms with comfortalble bed . They have a rooftop cafe with varity of food . Great place to stay highly recommanded . ,Deepak K,/Profile/deepakkU2952BS,,50
tehri-gharwal,The hotel good lactation in near the market. Rooms are neet clean and the quick room services and the friendly staf and specially Manager Mr. Piyush Singh. And i like all Facilities wifi etc. We like also  root top cafe H. Kitchen good food ,himanshu220,/Profile/himanshu220,,40
tehri-gharwal,Location is good.its at the main market of lakhsman jhula.small hotel with just ok facilities.no river view room is available.it has a restaurant.wifi is available.ac and fan is ok.prvides toiletries.it is value for money.if you are thinking of spending one night its very ok,hossainimam,/Profile/hossainimam,"Barasat, India",30
tehri-gharwal,"Don't..! Don't..! Don't..! ever stay in this hotel . Very poor service, very irresponsible staff especially MANAGER.  Gyser in our room caught fire and they didn't even have working fire extinguisher available in premesis . Staff was not even aware of handling electric fire they were throwing water on it ..??? Later on when the fire was extinguished and when questioned about availability and uses of extinguisher, the staff mainly Manager started misbehaving with us . Even the owners of hotel were not listening about the irresponsiblities , faults and misbehavior of their workers. Finally with the help of local police we managed to find and shift to another hotel HOLLY RIVER  which was very good and co-operative ..in the middle of night.",RACHNAVIKAS G,/Profile/RACHNAVIKASG,,10
tehri-gharwal,"We stayed here for two nights before proceeding to Badrinath. The hotel is a new one (one and half year old hotel) and is a sister hotel of Kunwar Residency. The experience right from the time of booking has been very good, with Mr.Arun (owner) and Piyush (Manager) advising us to go for this hotel as we had Senior Citizens in the group and Kunwar Residency does not have a lift.   The rooms are very clean and spacious,with comfortable bed and with clean toilets. Some rooms have a balcony providing a view of Ganga/Rishikesh. Their roof top restaurant is well managed by an enthusiastic team that serves nice food. The menu is North Indian and World Cuisine mostly. You can enjoy Rishikesh view while having dinner. It's on the Badrinath highway at Tapovan auto stand and Lakhman Jhula",RamaKDV,/Profile/RamaKDV,"Hyderabad, India",50
tehri-gharwal,"New hotel Spent 1 night in this hotel during first week of October. Got at Rs 2500 per night for 3 adults.  PROS-  -New rooms with large glass windows. -at a Walking distance from Laxman Jhulla.  CONS- -Room service not available, they bring tea etc. from nearby tip-top cafe.  -tea maker not available in room. ",Gaurav G,/Profile/gauravg391,,30
