location,review,name,user_profile,userloc,rating
tehri-gharwal,They have nice tent. But u will not find hot water there. Nd food which was offered it doesn't have variety and taste. Stayed there for one night. Prices are on a higher side. They do have parking space.,parul k,/Profile/parul9900,"New Delhi, India",30
tehri-gharwal,1-Nature view location-excellent 5/5 2-food -good 4/5 3-hygiene -2/5. 4-Family-1/5.Not good for family as of now.As you can find drinker and smoker in neighbouring camp 5-road approach-only travel day time.raw road not good for night.z,Dats,/Profile/Dattesh123,"Manali, India",20
tehri-gharwal,"Chander ji, chander ji... if you visit this place just remember the name, he is just too good @ Hospitality .I visited this place it harldy few mtrs from kempty road, place is mesmerising, food is delicious, camp are hygienic.. what else i could have asked for.. And specially morning tea, taste is still lingering on my Palate... ",HotelKnaukin,/Profile/HotelKnaukin,"Mussoorie, India",50
tehri-gharwal,"I am from Mussoorie but now live in Mumbai, so we wanted to have a relaxed holiday so we decided to go to Camp Resort which has one of best views and so quiet(Mussoorie is not quiet anymore). Highlights of the trip Barbeque that we did on born fire,juciest chicken I have ever had. I thought since we are staying in Camps we will have common washroom but no, every tent has their own washrooms and very clean Serene view You can party till whatever time you want to.  Please do stay here, you will enjoy every second of your stay  Also special mention for Mr Chander for hospitality.",aditi05panwar@gmail.com,/Profile/Aditi-080889,,50
tehri-gharwal,"We had an amazing time. Pros: 1. Had a nice warm welcome and host is good. 2. Rooms and Bathroom are clean 3. Food is good with homemade touch 4. View is beautiful  5. Pool is clean 6. They have activities like cricket, badminton, football and bonfire and speakers for music. 7. They help you with anything you want as far as it’s legal 😛  Cons: 1. Pack a warm clothing it gets chilly in the evening.",@revantgupta,/Profile/revantgupta,,50
tehri-gharwal,"Nice view full enjoy the weekend and enjoy the swimming pool and natural mauntain water green Luss aria , Himalaya velly view amazing home made food staff as very good and comfortable stay oasam location peace and clean   ",Chandar L,/Profile/ChandarL3,,50
tehri-gharwal,"Nice place for camping away for city ,if u are nature lover this place for you , enjoyed a lot with Mr chander owner of property ,safe place for camping , trekking , bonfire , yummy food , scenic beauty",Explorer829563,/Profile/Explorer829563,,50
tehri-gharwal,"If you are seeking for a quiet and peaceful stay, bonefire, music, good hospitality, home made delicious food and lots of drinks, I recommend this.  PS: Non pahadi people, do not get scared of roads (way to resort).",Monika Negi,/Profile/monikabsnegi,,50
tehri-gharwal,It's a perfect place for all travelers.you will get swimming pool in the middle of the mountains.home food and perfect Hospitality.5star to Camp resort. You will get all facilities inside the camp. Perfect place.,Deepak,/Profile/Devkandpal,,50
tehri-gharwal,"Excellent amenities with good view and superb food quality at Mussorie camp resort. Friendly behaviour with Chander bhai indoor outdoor activities with excellent service, my 3rd visit to Mussorie camp resort. Will surely visit again and recommend everyone to visit here",Lalit,/Profile/Lalit-208,,50
