location,review,name,user_profile,userloc,rating
uttarkashi,"I travelled to Harsil- Dharali soon after Diwali in November 2019, when the tourist season is over (char dham yatra) and the temperature starts to plummet but the roads are still drive worthy. The journey, no doubt, was tiring (due to road works) and prolonged (due to our several short stopovers to admire the sheer beauty of our surroundings) but our respite was a dip in the hot water spring at Gangnani and our prize was our stay at Prakriti- The Retreat.   On reaching Prakriti we received a warm welcome by the staff and were pleased to find ourselves in a tastefully decorated reception, leisure and dining area. We checked into a spacious river facing room number 301. We quickly unpacked and headed straight to the restaurant to enjoy a hot cuppa with mixed vegetables fritters",Prash K,/Profile/prash123,England,50
uttarkashi,"The Prakriti s a real gem! The view from the outside is not particularly inviting, but on stepping through the main doors, you are immediately struck by the beautiful, wooden reception area. Light and airy, and very spacious - very welcoming. The straff throughout the hotel were very friendly and extremely helpful. The breakfasts and dinner were amazing, a wonderful selection, and again, the young staff were very efficient and helpful in making the breakfast times enjoyable. The location of the hotel is great - right in the middle of beautiful nature, The room we had was very spacious and well equipped with all essentials. I have no hesitation in recommending this hotel to visitors to Prague. Thank you Prakriti for making our stay so special.",Jitesh,/Profile/Hrjitesh,,50
uttarkashi,Best in region..perfect location on the banks of river ganga..excellent view...superb hospitality...strongly recommended. Staff is very cooperative. Food is excellent. Just 18-20 kms distance from gangotri.,munish garg,/Profile/munish24,,50
uttarkashi,"Located a few kilometers beyond Harsil town, this resort has a charming location - right on the river banks. We were given a river-view room and the view was indeed lovely. Comfortable rooms with all amenities. Very warm and helpful staff. The food served was amazing and the staff goes out of the way to serve what you desire. Truly an enjoyable and memorable stay.",whirlwindexplorer,/Profile/whirlwindexplorer,Chennai,40
uttarkashi,"Excellent ambiance, very cooperative staff, food quality excellent. Location wise the best.  I never thought it will be such a comfortable stay surrounded by nature and the snow covered Himalaya peaks.Anyone going to Gangotri must stay in this hotel for at least one night to enjoy the nature",Malaya,/Profile/rheaparida123,,20
uttarkashi,We have been regular visitors to gangotri since 2017 and all credits to Prakriti for providing the great facilities at this beautiful and scenic location.... The restaurant is warm and cozy and flows seamlessly into the beautiful valley outside.... The rooms are clean and spacious with sound of the river adding the charm to the peaceful silence .... a nice stay with lots to offer ...so we always look forward to return to the valley and the majestic views 👍,Mauli,/Profile/MauliMishra,,50
uttarkashi,A beautiful located hotel and very well kept and food excellent the chef amazing forgot his name   If one wants to relax n connect to nature it’s the best place  Digital connectivity zero no internet no mobile connectivity ( excluding BSNL) and power cut from 19.30 pm to 4 am. Get ur self mentally ready ,Anjana,/Profile/anjanafreedom50,"Mumbai, India",50
uttarkashi,"We stayed at Prakriti for 3 nights recently and were pleasantly surprised with the hotel quality. Given that this is a far flung mountain area, the facilities are basic but thoughtful. Our senior citizen parents were offered room on the ground floor, while we stayed on the floor above. Both rooms had river view and it was breathtaking. Food was great too... We opted for Garhwali thali and thoroughly enjoyed it at dinner. Do note that electricity supply is very erratic so be prepared... But it wasn't really missed as lamps were provided for the night and we didnt travel all the way to the Himalayas to watch cable TV. All in all a place totally worth the price. It is costlier than other hotels in the area but no other hotel offers the same ambiance and space.",nidhi Pandey,/Profile/507nidhip,,50
uttarkashi,"""Prakriti"" the name describes all. Located in the heart of Himalayas and surrounded by Gangaji. If you like to be in lap of pure serenity, mother nature and away from all the worldly things, no media at all...this is your place. My small trail walks was the highlight of my entire trip filled with magical smells of Himalayan herbs, divine beauty of mountains and magnetic views of valley.  Sound of Gangaji's water had great vibrations. Can't thank enough to chef Shyam Rawatji who cooked such a delicious soulfood throughout our stay. A very special thanks to Dharmender (housekeeping) for giving excellent service and making our evenings so memorable by his melodious singing. Resort has a small library with very thoughtful collection of books. Location of this place doesn't offer the",Seema C,/Profile/Soultravellll,"New York City, New York",50
uttarkashi,"The Prakriti retreat is located right on the banks of Bhagirathi river and has one of the most picturesque views from the rooms and balcony. We stayed on the first floor of the retreat and one can sit out on the balcony for hours listening to the sound of river below, looking at snow capped on one side. Within the retreat premises there is a staircase that can lead you directly to the river bank. You can quite literally sit on the river banks dangling your legs over the river.   The rooms are clean and the hotel staff were very warm. This is a vegetarian only hotel as the whole area is considered religious due to its proximity to Gangotri Dham. The hotel is about 23 kms from Gangotri Dham. The drive up is also very scenic with broad roads that are comfortable to drive given the",Ipshita R,/Profile/33ipshitar,"Mumbai, India",40
