location,review,name,user_profile,userloc,rating
uttarkashi,"To spend one night in a recently refurbished hotel with modern decor and a fresh coat of paint is gladly welcome and that’s exactly what we experienced at GMVN,Uttarkashi.The rooms have been renovated with cozy and comfy furnitures which gave us the  necessary rest and relaxation after a 7 hr. journey from Rishikesh.The cost of delux room is 2500 bucks approx,slightly on the higher side but acceptable.Make sure to book in advance through the GMVN website to avoid the heavy rush of the Yatra Season. As always the TRH is located in close proximity to the main road and the Ganges flows eternally nearby.A evening visit to the ancient Vishwanath temple is a must and you get to know about the rich history of this ancient small town of Uttarkashi from the informative Pujaris,just",Soutik H,/Profile/soutikh2015,"Kolkata, India",50
uttarkashi,"Plesent Rooms, Restorent food was good at GMVN uttarkashi, service was good over all happy experiance for My family and friends, we booked in advance Hotel is in Hart of city you can see view of Gangs, ",Pushkar G,/Profile/313pushkarg,,50
uttarkashi,"We started our chardham journey from Rishikesh organised by Garhwal mandal Vikas Nigam Ltd. Special mention needs to be done of RM TRH Uttarkashi, Mr. Kamal Nautiyal, his restaurant manager and all his support staff. My child got ill during the journey, he extended all his support, help and guidance for arranging doctor, extended accomodation, arranging transport and other requirements. He was very kind and supportive.  I am very glad for his kind gesture and wish him luck for his future.",adityaagwl,/Profile/adityaagwl,,50
uttarkashi,The rooms were very good.  the service was excellent. Food was  delicious .The cleanli ess was of high standard. the staff was quite supportive and co- operative.Location of the guest house was very convenient.,Anil D,/Profile/AnilD218,,40
uttarkashi,Excellent service. Very supportive staff. We could get bookings for helicopter ride to kedar nath from phakta due to their arrangements.Food was also good. We were 14 of us and everybody had same feelings.,Jayant B,/Profile/jayantbokil2003,"Pune, India",40
uttarkashi,Fantastic hospitality and management by Mr Nautiyal...excellent service by Mr. Prem and other members...planning to visit once again in Sept-Oct’18...all our group members were very happy with the entire team of GMVN Harshil...Thank you🙏,AnupaSud,/Profile/AnupaSud,"Pune, India",50
uttarkashi,"Stayed in GMVN for the first time and must stay the level of service,Overall maintenance of Rooms etc and the Absolutely amazing simple yet very tasty food.....Very courteous staff.....  You have to try this once.....  Thanks GMVN",Global769927,/Profile/Global769927,,50
uttarkashi,"As ever GMVN managed transit guest houses at major tourist destinations in UK are well managed ,with good ambience and good food. Same is here. The rooms are very reasonably priced . Uttarkashi is a small town with a couple of good temples like Kashi Vishwanath temple. We were coming from Gangotri and stayed here for the night . ",Vipin Arora,/Profile/vipina776,"Lucknow, India",50
uttarkashi,We ended up spending much more time in Uttarkashi than we originally planned so we were definitely on the lookout for clean food. We went to the GMVN restaurant and then proceeded to eat there every meal. Best restaurant we found as travelers in Uttarkashi,kelseyhigney,/Profile/kelseyhigney,"Rudra Prayag, India",50
uttarkashi,We booked this for our chardham trip. Its a good hotel for a one night stopover. Excellent location - very close to Bhagirathi river one could literally walk to the river. Also very close to Vishwanath temple - about 10-15 mins leisurely walkto the temple and the market area. The hotel itself is very old looking and lots of renovation going on when we went. Rooms are big in size but old looking. At this price there are other options. Avoidable food.,Hits,/Profile/hitanshs,"London, United Kingdom",20
