location,review,name,user_profile,userloc,rating
uttarkashi,"It would not be incorrect to say that among all accommodation options in the beautiful, tiny village of Harsil, GMVN is indeed the best in terms of its location as well as rooms offering some of the most amazing views and the best of all cottage! One could only wish if the management and staff training were also upto the mark. Not that the staff is rude, but they are indifferent, lax and apathetic towards guest service (again, not all of them, but most except a few). Imagine taps going dry and no water in the washrooms, when you are staying right next to the gushing Bhagirathi! And when the overhead water storage tanks are eventually filled after pursuing the staff for long enough and wasting precious morning time which could have been well utilized to start a nice long day out",Kushal Sharma,/Profile/KushalUlagam,"New Delhi, India",30
uttarkashi,"We have taken three rooms ( Hut, Super Deluxe & Deluxe) & stayed there for 2 days. Hut is very good but small compared to super deluxe rooms, but view & location of Hut is awesome. Bathroom fittings are almost new and there was no issue of Hot water. From taxi stand, GMVN is around 500 meters leisurely walk. One can take help of GMVN staff to carry luggage ( 20/- per bag/suitcase). Food at GMVN is bit bit costly.  But considering remoteness, it's OK. Taste is OK. We have to order 3 hours before. Breakfast is complimentary.  On request,  GMVN can arrange Bon-fire (800 to 1000/-) in evening.  Overall,  a memorable stay.",Biswajit_Pal,/Profile/Biswajit_Pal,"Vadodara, India",40
uttarkashi,Nice  Super  Perfect  We stayed here for one night. Room was good. Food was excellent.  Service also good. Location was very very nice.  Everybody can enjoy here and weather always cool.  I suggest for room heater during cool.,Dharmesh gonshai,/Profile/dharmeshgonshai,,50
uttarkashi,Harsil is a magical place. Surrounded by towering snow peaks and with the presence of cascading bhagirathi it's a gem.  Gmvn Harsil is a nice place to detox and rejuvenate.  We stayed at deluxe hut which has clear view of the river. The food is homely and the people very hospitable.   We visited gangotri dharali and Mukhwa while staying at Harsil.  For the detailed story on the trip please visit  blog ramblersnaps. ,kakaanirban,/Profile/kakaanirban,Kolkata,50
uttarkashi,River side cottages are awesome to stay. Limited food options but it's alrite as the place is remote. You need to walk (easy one) about 100 mtrs. Possibly one of the best place to stay around gangotri. Very economical. ,Swetabh P,/Profile/swetabhp,"Mumbai, India",50
uttarkashi,"It is located on Right bank of river Bhagirathi, you can witness picture perfect location where river is coming out of mountains. I have visited there just after fresh snowfall, there was no electricity due to snowfall but staff was co-operative & providing services at their best possibilities, they provided us Dal-Chawal,Roti& Sabji... Hot water bucket at minimum extra cost. Rooms were Normal but if u go out in the lawn you get mesmerized by views, can spent time in transparent glass covered hut where you can order tea, can play cards. It is better to go there in summers so that you can enjoy on full swing.",NISHANKSAROHI,/Profile/NISHANKSAROHI,"Uttarkashi, India",30
uttarkashi,Pros: Very nice view and that is what required Well spaced rooms Clean and green Have apple tree and apple in season Food quality is excellent cons: Not a nearby accessible from car parking area Rooms are not maintained  No view from maximum room.,Tanmoy B,/Profile/tanmoyb697,"Kolkata, India",40
uttarkashi,"Excellent property just beside river Bhagirathi, we stayed both in Super Dlx room and Dlx Cottage, Super Dlx room quite big with king size double bed, Luggage rack, Sofa Set with Table, bed side tables at first floor, Dlx Cottage is even better with newly built or furnished room, the cottage is having an attached private balcony which is nearest to the river, only demerit of the Cottage was that the bed was little smaller for two Adults and one child, otherwise the Cottage is having Sofa Sets with table, bed side table, Luggage Almirah, flat television, the balcony also have two additional Chairs (Sofa). Toilets were pretty clean and hot water was available in plenty, Gyeser worked perfectly fine.  Only two disadvantage of this property, first it is approx 300-400 ft from Road",Anirban,/Profile/Anirban0302,"Kolkata, India",40
uttarkashi,"1) This GMVN TRH is located in the banks of the Bhagirathi in a valley with stunning Himalayan landscapes,25-30kms and 40 minutes away from Gangotri. 2) You have to take a small walk of 5 minutes through the beautiful village to reach the rest house from the small taxi stand.The Hotel assistants will carry your luggage. 3) The two Super-Deluxe rooms, costing 2700 bucks including GST,in 1st floor are the best.Online booking can be made through GMVN website.A new separate cottage/hut,in close proximity of the river banks,not available online,has been recently added. 4)The food served in the spacious dining hall at the ground floor is of limited variety though.Enjoy your tea or breakfast at the glasshouse at the backside of the restaurant. 5) The Hotel surrounds are neat and clean",Soutik H,/Profile/soutikh2015,"Kolkata, India",50
uttarkashi,"Its a small TRH by the side of Bhagirathi and Hari Ganga. Surrounding in a spectacular location. The TRH Located in a village name Harshil; 24 km  from Gangotri.Harshil and a nearby village name Bhagouri are surrounded with apple plantation . One can take a day trip to visit Gangotri from here.The rooms of the TRH  are cosy and clean but not spacious, the staffs are helpful and polite. The food are delicious and value for money. The two hexagonal glass rooms in the backyard of the TRH are marvelous for enjoying the mountain and Bhagirathi without daring the  chilly wind. A must visit place for 02 days in Garhwal Himalayas.",Rahul C,/Profile/358rahulc,"Kolkata, India",50
