location,review,name,user_profile,userloc,rating
bageshwar,"We stayed for 3 nights(may 2019) 1.Nice climate ...  2.Awsome view..  3.Ice fall also happened once..  4.Food was really good ..  5.Evening snacks and tea was arranged daily..(good addition)  6.Free pick up and drop  service was available to mall road ..(very helpful)  7.Staff was very supportive especially ""NANDAN SINGH BISTH"" at buffet breakfast and dinner was very very kind and supportive...  ***He will be the 50% reason for us visiting again..****  Overall fun trip...  Price of the hotel was a bit high .. It was around 15 ,000 rupees per night inclusive of breakfast and dinner..  Should have been around 11,000...(proper value for money)",divesh c,/Profile/diveshc11,"Ulhasnagar, India",40
bageshwar,An unprepared trip to nainital was decided in morning and it was vroom to nainital within 2 hrs. due to network issues the hotel cant be booked. we straight forward went to hotel where MAP rates were offered. For the children family room was a hit. Both the rooms nicely done with all amenities. A polite n forthcoming staff. The restaurant was quite spacious and the dinner being a la carte was served witin reasonable time. tasty food. the buffet breakfast was nicely laid and was sumptous.  pick and drop facility to mall road was available free of cost. overall a nice experience.,Suhail Rafat,/Profile/suhailrafat,"New Delhi, India",50
bageshwar,While planning my second visit to Nainital I was sure to book my stay in Manu Maharani after hearing lot about it. The wait staff room service etc are unmatchable. During our stay there were guests from a wedding staying back hence the hotel seemed full and thus the reception seemed quite busy. We weren’t offered any welcome drink. The property seemed well maintained except the garden. They provide shuttle service to and from the mall road which is good but surely has specific operating hours. I was expecting better views of the lake.  In all it was a comfortable stay.,Abhi5684,/Profile/Abhi5684,"Jaipur, India",40
bageshwar,Reaily it was fantastic hospitality. and very good.and politely nice nature all staff mem.Fist of all a specially thanks to Mr Avtarsingh.sir they have book my hotel.  And suported in Absent of Avtar Singh sir.  Mr Rahul bhai.sir and medam.Vimalaben.sir  They given a very good coperation. My stay in this hotel for 5 night. Very good location Room net and clean.and food also very nice.in so many varieties..I like it too much. Thanks to Avtar Singh  sir...,RAJESH G,/Profile/rajeshgandhi88,"Ahmedabad, India",50
bageshwar,One of the best hotels in nainital with good staff & a very good service. They take personal care about your taste and provide you food according to your needs. Very close to naini lake & mall road. Provide you car facilities also for travelling.,Rahul,/Profile/Aashi8510,,40
bageshwar,"My friend and I went to Nainital in the year of 2018,during Diwali.We did not plan to book a room,but later our bus driver only suggested about this hotel,so we went straight. It is located in mall road,near by lake.The infrastructure were so fully furnished and loved the hotel and the staff.The food was quiet tasty.The important part we like the most were ,pollution free,Bike available if you want to go to see Himalaya mountain views from top of the mountain. Bhimtal also very near from the hotel.Hotel is located in a good place for sight seeing.",Pioneer08392056555,/Profile/Pioneer08392056555,,40
bageshwar,"We stay for 2 days for our honeymoon, and we enjoy every bit of it.  Breakfast was amazing and staff in resturant, care for u every second.  Room service and Housekeeping is so fast in their service and will treat you like a family.  Front desk is awesomr and ready to help you anytime , Priya, hemani, Meenaashi and all the staff whom name i dont remember. They have free drop off and pick to city centre, and really help.  Thanks to all",HotelierExperience8,/Profile/Arichi7,"Dubai, United Arab Emirates",50
bageshwar,Me and my friends decided to stay in mannu maharani hotel during our winter vacations in nainital.We were impressed by their hospitality. The food was good and the rooms were clean and very comfy. The overall experience was good.,Aditi,/Profile/Addume,,50
bageshwar,"I visited in the hotel with my freinds, nd had a great experience there.The staff is very supportive nd kind in nature. The food is very tasty.. Front office manager Mr. Rahul attend us very pleasently nd shows there hospitality well nd i specially thankful to Miss Priya who handles all the guest isuues very well.. It is the best hotel to stay in Nanital with affordable price.",Azim,/Profile/M_azimrkt,,40
bageshwar,"A good place to stay in Nainital. The hotel staff is very cooperative. The food was delecious. This hotel is a must stay place if you happen to be in Nainital. The view is exquisite from the hotel.Mr susheel and Mr Vinod, front office team members were a great help!!",Pb096,/Profile/Pb096,,50
