location,review,name,user_profile,userloc,rating
bageshwar,"Most polite staff, always come forward to ask what the guest needs. Smooth checking, beautiful rooms, great views, amazing housekeeping and service staff, bar is well stocked.  Kids playground, barbecue, karaoke, bonfire added to the experience. Overall an amazing experience with the hotel. Highly recommended to everyone.",Tapan Kumar,/Profile/246tapanm,"Mumbai, India",50
bageshwar,"The Shervani Hilltop Nainital is one of the finest property i have visited in the hills so far. Amazing hospitality coupled with delicious food and very courtious staff. Landscape of hotel is amazing with different room blocks located on steps. Very nice outdoor bar and camping below the sky is just unforgettable experience. The resort has also started couple of adventure activities like flying fox, wall climbing. Resort also provides free shuttle to Mall road and Nainital lake to guests. All n all very good n mesmerizing experience in Shervani Hilltop Nanital.",Mahesh Dholakia,/Profile/maheshdholakia,,50
bageshwar,"Had a wonderful experience at the hotel, The rooms are very neat, clean and cozy. The food is amazing. The staff at the hotel are very helpful and the services thay they have provided was really appreciative.       Overall Shervani Hilltop is a must visit property to stay with.",Joyel Parmar,/Profile/joyelp,"Navsari, India",50
bageshwar,"I as stayed at this hotel for 02 nights, starting from location, hospitality, food, amenities everything was well organized and hotel is maintain well. Awesome food quality and room services. There is more to enjoy at this resort when you stay 2 nights or more.. lovely staff.. must stay here...",GAURAV Parekh,/Profile/Pargaurav,"Vadodara, India",50
bageshwar,"We had planned a trip to Nainital with both our grand children . After a lot of scouting on hotels we zeroed down on Shervani Hilltop as we remembered it from a previous visit thirty years back when we had visited with our children . We were in for a surprise , the hotel was even better after going for a renovation . The rooms are comfortable  , placed on different levels and having a  feeling of being in nature's lap . The food is good with a lot of variety . The staff is friendly and looks after you well . Would not mind recommending it to others or visiting once again. ",sudha m,/Profile/514sudham,,50
bageshwar,"Excellent place to stay, Nice rooms with heating, fully-functional bar, good food & service, great lawn and an open area to play, roam, safe for kids and elderly, good shuttle service from Mallital, close to Naina peak/Kilbery for trek enthusiasts, superb view of the lake. Good breakfast menu and restaurant ambiance.  A few commute tips: Driving to this location is a bit tricky mainly the last 1KM If you are driving on your own and not very comfortable in steep climb then I would advise using their shuttle to go to mall road. One can park the vehicle in mallital parking and use the shuttle which is running very frequently.",Pradeep Pant,/Profile/pradeeppant,"New Delhi, India",50
bageshwar,"Hospitality, Food, Rooms , Services’s, Location, Mountain view, DJ party ..... name anything and you get the best here...  One of the best hotels ... and yeah you shoud go for paneer makhni its Yummmm  Thanks for great experience",Krunal t,/Profile/DandydevilKrunal,,50
bageshwar,I would rate Hotel Shervani Hilltop as one of the finest hotels in Nainital. The location and the ambiance was excellent. The food was out of the world. Chef Gopal Singh Rawat ensured that every meal was delicious. The housekeeping and room service was outstanding. The staff is a very courteous lot and our stay was very comfortable in all aspects. I would rate Hotel Shervani as one of the best.,kabirmk,/Profile/besant,,50
bageshwar,"I would never forget the time I had spent with my family here. Those 2 days were extremely close to my heart with beautiful ambiance, excellent hospitality and lovable people to service. Looking forward to spending once more holiday at Shervani Hilltop sometime again.",Swami,/Profile/swaminathanj92,,50
bageshwar,"We checked in on 4th jan to enjoy snowfall and chilling winter of Nainital. The moment we checked in till our checkout, we really experienced the most unexpected and amazing experience by each and every staff of the Shervani hill top. I would start the most amazing experience with the Restaurant team led by chef Gopal Singh. On my request, Gopal served me dessert on my last day of stay and i never had such an amazing dessert in my life. He is at par with “Michelin star “ chef. Through out our stay the entire team served the best tasty and mouther watering food. I would like to thank entire restaurant team. Chef : Gopal Singh, Manoj Pathak, Madhan Singh, Pooran Bhatt, Negi Prakash, Jeevan Jalal, Harish Chandra, Raj kumar The entire front restaurant team led by Captain Kalidas,",Atharva,/Profile/Atharva95,,50
