location,review,name,user_profile,userloc,rating
bageshwar,"This is a lovely character property in a very quiet location not far from the centre of Nainital. An easy walk down and an offer of transport back up ! I has very nice terraced gardens with seats and views over the lake below. The staff were all very helpful and every where was very clean.The dinning room was a little cold but the staff ,our waiters Krishna Bora, H Parihar Govind Singh and Kanchan Singh gave excellent service and were very good at explaining the dishes which more than made up for that- even serving us half an hour early when we had arranged to get an early start and misheard their opening times. The food was delicious  and we particularly enjoyed the complementary high tea with live music every afternoon. Our Superior room was spaceous and cmfortable witha",William W,/Profile/558williamw,"Birchington, United Kingdom",40
bageshwar,Me and my brother were just having breakfast in thos amazing Hotel THE NAINI RETREAT while my parents were upstairs in the room when we were approached by MR.SHASHANK and he must've thought these couple of young guys can definitely do a trek all the way to the top to Naini peak lucky thing our parents were not there as they definitely wouldn't have agreed to it so we said ok and started within half an hour after breakfast and for the next 4 hours of my life just flew by i had a pretty heavy breakfast so i struggled in the first half of the trek but once i lightened up it was the best trek of my life hands down it was unbelievably fun and we just took 2 and half hours to reach the top even after breaks to drink the sweet nectar of Rhododendron flowers (which is a must try) and,SlimShady1143,/Profile/SlimShady143,,50
bageshwar,"Location, food, service is good. Staff is very friendly. Specially jain food delicious. Resort is excellent. Lakshita took personal care for us. Mr. Jeena also taking care of guests. Overall me and my husband both like this place.",Neena Shah,/Profile/NeenaSah,,50
bageshwar,"No lift provision, it's very hard for older people or senior citizens. Overall it's good property to enjoy nice scenic views .Pankaj Bisht is very helpful guy on Reception, Krishna , Rameshwar Singh and Govind in Restaurant. Not a bad property.",Kabir,/Profile/KabirSingh123,,30
bageshwar,choosing to stay in Naini retreat Nainital was a memorable experience. We are grateful to Mr Pankaj Bisht for his support during our stay.All the family members enjoyed stay and food Hope to revisit..,Vinod,/Profile/Vinod9850,,50
bageshwar,"Overall very good experience, Very well mannered staff, very courteous, Great food ,chef will cook whatever you ask for outside menu too with your recipe if you want . Service is excellent with all amenities in order as described ,way to hotel bit tricky but thats ok! shuttle service is awesome. Rooms are not that spacious ,but hotel itself is very good property .",Kartikeya S,/Profile/SKartikeya86,,40
bageshwar,"The property is super & the view from the property is just awesome . It’s right above Naini lake . Needless to say about staff , that are super in hospitality & make there guests comfortable . Food is just awesome & jain food was mouth watering . Mr . Krishna was super to arrange all jain cuisine for us . Sashank sha is a god guy to take u to trek . Must visit property . ",himanshu Shah,/Profile/himanshuS1569,"Mumbai, India",50
bageshwar,"The naini retreat was a good experience. They have good room amenities, along with good hospitality and helpful and responsive staff. We were welcomed by a welcome drink, had no trouble ordering room service. The only point of improvement was when their city pickup service was running, then we had to follow up about the cab. This could be better organized, which they did on the 2nd day.  We also booked a day out including naini peak trek with the adventure liaison from the resort by the name of shashank.  Shashank was an excellent guide to trek along with, he gave us few interesting insights around effective trekking  Apart from this he showed us and we used one of the hill shortcuts to climb up and save us some time. He was also kind enough to take photos of us and shot video",Gaurav S,/Profile/svaruag,"Bengaluru, India",40
bageshwar,"Awesome Resort with nice lake sitting area, staff was very courteous , my stay was very excellent at The Naini Retreat, Ms Lakshita who has helped us for so many things so hospitable and very professional , Mr. Jeena The Resort Manager he was so humble for guests. over all highly recommended. Must visit again.",Shahid,/Profile/Shahidmhod,,50
bageshwar,It was overall a good stay !! Enjoyed the high tea and holi celebration at the Naini Retreat Nainital !!  The ambience is really nice but old makes you remind of the old age time !!   Overall worth it !! Must try,Ashish,/Profile/Gadgetsfreak,,40
