location,review,name,user_profile,userloc,rating
bageshwar,We stayed at the deluxe cottage and they were very spacious. Had a separate changing room and the balcony having sitting/sleeping option. No cleaning issues.  The view from the cottage was simply outstanding. On a clear day the entire range can be seen from the balcony or just infront of the cottage.  Tasty foods at very reasonable rate with non veg option available. We took half chili chicken which had a massive portion size. You can also opt room service for snacks.  ,Manik Roy,/Profile/Manik_loves_mountain,"Kolkata, India",50
bageshwar,"Place is awesome,room service alright but the property is not well maintained.The bulbs are miising,door locks are damaged etc.There are garbages in various places.A construction infront of the hotel somehow block the view from ground floor rooms.",PRIYABRATA,/Profile/Tapabrata29,,40
bageshwar,Our stay at KMVN Kausani is good. Cottage is good and specious. View from it was beautiful. Breakfast is complimentary and very tasty. Dinner we have to order. It was good in quality and quantity.overall stay was good. Free WiFi was available at reception area. Nice place to stay at beautiful hill station. ,Nita J,/Profile/432nitaj,"Ahmedabad, India",50
bageshwar,Recently visited KMVN Kausani super deluxe room. I must say that the rooms were not maintained. Their supervision is only on the cottages and not on main building. The linens are also not good. The fooding are as usual superb like other kmvns. The views and locations were great. Government should look after the maintenance of main building and also to question the manager about the dirty linens.,sarnab250,/Profile/arnsengupt,,20
bageshwar,"This TRH has a grand view of the Trishul ranges and a 1-2 days stay is recommended for the traveler. The view from most of the balconies and even the cottages are awesome. The staff here are quite helpful to take care of your special needs. The maintenance of the place is good in standard for the value for money. The choice of food available may not be that great, but as we visited in the year end to bring in the new year, there were some special delicious pahadi dishes made by the chef which were served free of cost.",Mahuya Puri,/Profile/MahuyaPuri,"Noida, India",50
bageshwar,"Writing a review for the place I traveled is to reminisce - the beautiful words of Wordsworth 'And then my heart with pleasure fills, And dances with the daffodils'  We stayed at KMVN Kausani for 2 nights. We experienced the beautiful view of the peaks of Majestic Himalayas and found ourselves fortunate enough to be present at Kausani the day on which peak view was clear and what a beauty it was - sitting idle and capturing the hide and seek between the glorious peaks and the wandering clouds through our seeking eyes !   Now the 180 degree pure reverse experience we witnessed on other day - its snow fall and intensity became heavier along with the progress of day !   These experiences are integrated and more than our expectation to enjoy the serene beauty of Kausani at its best.",Priyadarshini,/Profile/Priyadarshini07,"Kolkata, India",50
bageshwar,Manager is very unresponsive person. Very Beautiful location but properly not maintenance fooding is very poor and  low quality.  Management is not batter. Money worst 👎  avoid this stay place in future,Kapil,/Profile/Delhitirp,,10
bageshwar,"This is perhaps the best location in Kausani to enjoy the Trishul peak in Uttarakhand. The wooden cottages are newly built and other cottages are renovated recently. The restaurant is one of best among the KMVN for its clean kitchen area, delicious food and hospitality.",Subash G,/Profile/327subashg,"New Delhi, India",40
bageshwar,"otherwise a great property which is being marred by ill management. the rooms of the rest house are really great but the management deserves not more than two stars. Above all they are a bunch of liers. Let me explain our incident here. we stayed here for two nights in the first week of january. The first night went well. problem started on the second night. there were powercut in who kausani since the afternoon of that day. ther didn't bother to switch on the generator. the power came for a brief period in the evening. at around 9:30 pm the power went out again, still they didn't switch on the generator. We went to the reception, and got totally wet, as it was raining. we asked the staffs there, why they are not switching on the generator? they said, they will switch on the",ShrayanSen,/Profile/ShrayanSen,"Calcutta, West Bengal, India",20
bageshwar,We stayed here on dt 17/11/2018.Good location to see Nanda Devi peak. spacious room. well behaved staffs. Food varieties are minimum Highly.Recommending to stay here. All the k.m v. n lodges are situated in good location .,Abhijit Banerjee,/Profile/645abhijitb,"Durgapur, India",40
bageshwar,"The hotel is situated at a very good location in Kausani.You can have great view of the snow covered himalayan mountain peaks from the rooms. The entire hotel is covered with beautiful flowers.We stayed in a four bedded super delux room for two days.The room was spacious and clean, bathroom was also clean. But there was no exhaust fan in the bathroom which was a negative for me. The hotel has a concrete building which have double bedded and four bedded rooms in ground and first floor. This building is near the reception and restaurant.They also have wooden cottages but those are at higher level and one has to climb some steps to reach there. So if you are travelling with aged people, i would suggest to go for the rooms in the concrete building.Now coming to the room service and",Koel_Maj,/Profile/Koel_Maj,"Kolkata, India",30
bageshwar,"A fantastic place to enjoy nature in luxurious well maintained cottages..probably the best among KMVN properties. Serene ,clean and virgin nature can be enjoyed from the balcony..sunrise from balcony give you a glimpse of great snow capped HIMALAYA..Staffs are well mannered..only difficulty is the distance from dining hall to cottage itself.. People who are aged and from planes may felt difficult to cover up the distance easily. You have to spend more bucks for a room service at the time of dinner/lunch. Overall it's a great property to stay and spend the vacation. ",Debasish B,/Profile/122debasishb,"Kolkata, India",50
bageshwar,"Not recommended for older age group. The rooms are situated at higher level. Have to climb a lot. Most dissatufactory part, the hesitate room service. Location and views are unquestionable. We overall enjoyed pleasant stay. They should improve the restaurant service.",DrPurnendu M,/Profile/drpurnendum,"Bankura, India",30
bageshwar,The place is at a good location and cottages are neat.The overall view from the cottages are stupendous .Food is quite cheap.You can get a view of Himalayas(nanda devi/trishul).The property is huge and nearby you have the Kausani shawl factory,Bharat,/Profile/chilku,"Bengaluru, India",50
bageshwar,Don’t expect good service from here the kitchen was very dirty staff was not responding the room was not clean but the location was awesome looks like there is no boss all what they decide is the service we were 5 families booked all 5 rooms at a time but they gave each of us distant rooms they .....bas man mani chal Rahi thi ,chetan p,/Profile/835chetanp,"Kolhapur District, India",10
bageshwar,"I have always been a little sceptical about govt run hotels and had recently had a bad experience at GMVN Mussoorie. We visited Kausani in July this year. It was off season, hence we had not pre booked hotel. Our helpful driver suggested and took us to the property. We were shown Executive cottages and we liked the cottage in first go- an all wood imported cottage that offers beautiful views. We got the best located cottage, as it was off season with hardly any rush.The cottage is very spacious for two, comfortable bed and the bathroom was clean and maintained. The food and service was good too! On hygiene part, I shall give it 7 out of 10, and if you are not that finicky, you will not mind. The property is huge and the lawn and green areas could be kept better.  Not much to do",Pratibha S,/Profile/414pratibhas,Noida,40
bageshwar,"This place has one of the best reasons why one visit to kausani, the views n it's location. Simply outstanding n stupendous . Don't go by the kmvn  thing they r simply superb . Their royal bedrooms ve best location n full of all basic amenities. U just ve the best views from there of both sunrise n sunset n if u r just lucky the best views of Himalayas ( Nanda Devi , Trishul n Panchkuli )but remember u guys just ve to b lucky. The service is bit slow but goin by the hardships I cannot deduct anything from them . Fullmarks to them . The place has all the positive vibes bout it . Would def recommend this place to everyone my preference. Royal bedroom wooden cottages. . Food cheap n good kind of ur homely food . Go ahead n njoy this place will not regret .",drgaganbehl,/Profile/drgaganbehl,"New Albany, Indiana",40
bageshwar,Currently me and my family of 4 Adults are staying in a Four-bedded room and they call it a Super Deluxe. I booked it through KMVN NAINITAL RESERVATION in advance by paying full advance for four bedded super Deluxe room.  We came from TRH KMVN CHILIYANAULA today And are stunned to see the condition of room in their KAUSANI PROPERTY.  The room no.101 allotted is absolutely bad and not at all maintained. Untrained staff. No courtesy to talk at all. No politeness and not good at all.  This is a blot on KUMAON MANDAL VIKAS NIGAM as they do not bother about maintenance of this otherwise nice property. The room staff look like those hooligans and no politeness at all.  The room doors are age old without any maintenance. Bathroom taps leaks and not OK at all.  Tourists like me expect a,Rajchadaga,/Profile/Rajchadaga,"Mumbai, India",20
bageshwar,I had a very poor experience of staying arrangement in the cottage for two days. These people care little about the comfort of the tourists. I had been in the same place about forty years back and in the same place. The shabby bathroom and rickety almirahs with dim lights will take you back to the pre historic days.,Nirmalyo B,/Profile/NirmalyoB,,10
bageshwar,"This is a Govt. run facility. The room location was good. But the facility runs on zero maintenance policy. As a result the toilet was flooded with water leakage. The room balcony was offering good view of the Himalayan range. But due to our bad luck the sky was full of smoke as a result of forest fire, and nothing was visible. We were told that during Oct. to March the sky remains clear.The food was average. You can buy good fruit jam from the little store.",dghosh02015,/Profile/dghosh02015,"Kolkata, India",30
bageshwar,"We stayed here for 2 nights, and true to the kmvn accommodation options, this offers no frills options with okay food. One needs to have expectations set out - this isn't a rrgulatlr, professionally run hotel, rather manned by locals who try to provide service within limitations of the govt mandate. The place is clean, with a nice Rose garden and though it offers good peak views, we we're unlucky as the sky wasn't very clear. There are more expensive stay alternatives, but they came withixed reviews, hence opted for this place, where we (almost) knew what to expect ",Saurav2075,/Profile/Saurav2075,"Pune, India",30
bageshwar,"The cottage is located at end of the hill, a prefect place to stay where one experience the a majestic views of snow clad Himalayan peaks and Palm tree. It has all the basic amenities to make your stay comfortable. A must visit place and cottage to experience the blissful nature.",utdbtourism,/Profile/utdbtourism,"Dehradun, India",40
bageshwar,"The KMVN cottages specially the Executive Cottage gives a panaromic view of the himalayas.. Its the best feeling on the world if you love watching mountains, when you sit at the cottage balcony, sip tea and watch the Sunrise and then the Himalayan panaroma.. Highly recommended",Sourav B,/Profile/souravb396,"Kolkata, India",50
bageshwar,"We booked two cottages for our stay at Kausani and the experience was superb. The cottages has all the basic amenities along with bed, tables & chair, geyser, etc. The best part about the cottage is that it is located in a such a way that you feel closer to nature. Nice ambience where you get to enjoy the serenity and solitude of the mountains. Will surely come back.",RonishBaxter,/Profile/RonishBaxter,"New Delhi, India",50
bageshwar,"WOOD HOUSE (Floring to celling ) made from Pine tree woods,This is Best property at Kausani Mountain and Palmtrees view, Morden in time frame, KMVN should update and upgrade like this in other TRH of KMVN, we stayed at KAUSONI KMVN property and its seems truly worth experience to be there at Kausoni property for one night stay.",NIRAV B,/Profile/NIRAVB71,,50
bageshwar,The best thing about this property is the location. Overall service and food was good. Friendly and courteous staff. Definitely would recommend the newly constructed wooden huts. Modern and nicely decorated.,Subhankar G,/Profile/SubhankarGhosh71,"Kolkata, India",50
bageshwar,Stayed there with kids in December. As soon as you step out of your room you get a great view of snow capped mountains. If you are lucky and there are no clouds the sunrise and sunset views are awesome. Rooms are extremely clean and spacious. Breakfast is complimentary and dinner is served in the restaurant but you need to order early.,Ranabkp,/Profile/Ranabkp,"Bangalore District, India",50
bageshwar,We booked two rooms on 1st floor of the property. The property is nice with garden and sitting arrangements. The staffs were helpful and the food served was good. The location is good with clear view of Trishul and other peaks. Overall a nice and comfortable stay.,debmuk2017,/Profile/debmuk2017,"Kolkata, India",40
bageshwar,"Stayed in a Super Deluxe Cottage which was very specious from inside as well as from outside. Rooms and bathroom were very clean and spotless. The quietness, the greenery, the peace and the wide-ranged view of snow-capped mountain during sunrise or sunset from the cottage were awesome.  Breakfast was included into the tariff itself and it was a buffet one with varieties of items. Food which we had was damn testy and hygienic. Staffs were very helpful and service was perfect even though cottages are located in a quite climbing distance from kitchen or reception area. Will definitely stay here again while visiting this area in future, and would like to recommend this to others.  Rudradhari Waterfall and Cave, Anashakti Ashram, Tea Garden can be visited in a single day from TRH",Santanu C,/Profile/santanu1983,"Kolkata, India",50
bageshwar,"We have booked Deluxe Cottage. Its a good location of resort to be. Service is good. Views are mesmerizing. Enjoy star gazing in the night.You need to order your Dinner menu by 1800 hrs to get it on time by 2030 hrs. Staff was very co-operative. Cottages are renovated and are spacious with a Sitting space with large glass window to enjoy himalayas, in addition to it there was a dressing room as well with ample storage space for luggage.Outside the Cottage you can enjoy tea in the evening and even morning tea.Avoid roaming around in night alone as there is jungle all around. View from Log hood cottage 201,202 is mesmerizing and have no obstructions.need to get up early in the morning to have better and long time enjoying Himalayas.Must go place is KAUSANI.Plan at least 2 night",Pratyush S,/Profile/PratyushS7,,40
bageshwar,"We booked a room there @1800/-. The room is not spacious, bathroom is shabby ant the walls are horrible. Rather you can opt for Hotel Prashant where you can avail rooms with better facilities at cheaper rate. Gandhi Ashram is mere 100 metres away from that hotel and that's the main point of view in Kaushani. If you are a typical Bong, please visit Hotel Radhuni for Bengali cuisine. We have the worst experience in TRH Kaushani.",Debottom C,/Profile/debottomc,"Kolkata, India",20
bageshwar,"The TRH is located in a very good place. Service is good. Maintenance was not very good for Dlx and Sup Dlx Room where we stayed, overall was okay. Food was also okay. Overall good place to stay for view. View from the Cottages is mind blowing and from Sup Dlx Room, the view is also very good.Overall good place to stay in Kausani.",Sujitc75,/Profile/Sujitc75,"Kolkata, India",40
bageshwar,"The property is situated at the prime position of Kausani. We have booked rooms in the first floor. We got uninterrupted view of the entire range of Himalayan peaks like Trishul, Nanda Devi, Pancha Chulli etc from our Balcony. It was really heavenly site in the morning where cloud floating all over the vally and sun is coming behind the five peaks of Pancha chulli. Location was the best part of this Tourist Lodge. Now coming to other aspects. We booked deluxe room on the first floor. Rooms are just Ok, not very specious. But it has a nice sized balcony where you can take a chair and just enjoy the view. They have cottage type duplex bungalow spreading over a heel facing Himalayan peaks. It has nice lawn decorated with bench and garden. Service is Ok and the food they serve is",subhajit0,/Profile/subhajit0,"Kolkata, India",40
bageshwar,"was there with my family and stayed at one of the cottages. it was one of the best experience. the cottage was very spacious from the inside as well as had lot of space outside. the view from cottage was awesome. you can sit outside in lawn and stare all day at the snow capped peaks. the cottages itself are made on slope of hillock, which presents a beautiful environment.   Sunrise can be best seen from this place.   food and service was good.   no complaints at all.",Anurag C,/Profile/Anurag_Chaudhary,delhi,50
bageshwar,"It's a huge estate with nice quaint little cottages spread all over facing wonderful snow capped mountains and valleys with clouds playing hide and seek. :-). :-) Lovely spotlessly clean rooms and bathrooms. :-) Much better than some of the hotels around. Very good food and service even though the cottages are located quite a walk from the reception and kitchen area. :-)  Helpful staff. :-) A little more landscaping and maintenance effort around the entry, reception, kitchen, dining and it could turn out to be one of the best properties in Kausani.",Sunny_DelhiNCR,/Profile/Sunny_DelhiNCR,Delhi,50
