location,review,name,user_profile,userloc,rating
bageshwar,The stay was pleasant with a spacious and pretty room along with a good view. The food was pretty good too. The ambience of the entire hotel was warm enough to welcome you back to this place time and again.,AnimaRawat,/Profile/happyhues,,50
bageshwar,"Best place to stay in Nainital, must recommend to everyone who decides to have a good time with family, friends and relatives. The place is situated amidst beautiful mountain ranges surrounded by serene beauty of nature.",Anik Chowdhury,/Profile/anikchowdhury38,,50
bageshwar,The stay was really nice. Services was fast and food was good. Nicely located. They have a service to pick up and drop at the mall road and you never feel staying 2 km away from mall road which is great USP of this hotel,ANUBHAV,/Profile/Anubhavvv123,,40
bageshwar,Hospitality was good staying was wonderful food is awesome service was good behavior was good property was amazing rooms are neat and clean curtlery was perfect view of hotel was amazing lot of open space with born fire and live music,Aviral jain,/Profile/coolaviral07,,50
bageshwar,great stay nice location with amazing staff great quality of food live music with bonfire was great part of our stay we enjoyed a lot ..they have pick and drop facilities from Mall road and thanks to ajay he helped us a lot during our stay,Akshay A,/Profile/918akshaya,,50
bageshwar,Wonderful stay. Rooms were clean & spacious & had up to date interiors. Hotel was at a height so no way you can walk from Mall Road. But the hotel was worth the stay. Hotel had daily bon fire & live music. Also had a lot of open space which was really well maintained. Recommended!,Akshay Agarwal,/Profile/akshay4347,,50
bageshwar,We stayed in Earl's court property was very well maintained...food was amazing...nice view staff was very helpful....when we reached next we also got to see the  snow.....near to mall road ..the reception desk was also very  helpful....thanks will come soon..,Lalit,/Profile/Lalit2390,,50
bageshwar,Stay was very good in Earl's court nainital.food is also good and .staff was very good .room is very good and hotel room view also nice. Hotel has cap service from town to hotel ...night staff was we checked in late night around 3 am ..theh helped us a lot .will visit soon,Ashok,/Profile/Ashok992,,50
bageshwar,"Comfortable stay and cordial staff l, helped us to locate places to visit. Food is nice. A trivial issue exist with the room service where a bit prompt service is expected. In all we recommend to pay a visit of you come to nainital.",Mrigank,/Profile/mrigank2020,,50
bageshwar,Room service was a bit slow . Our room was not cleaned despite repeated request.The food quality was very good. The ambience of the room and surroundings was appreciable .Overall we had a pleasant experience but there is a scope of improvement .,Krishnakant,/Profile/KKKIPO,,50
bageshwar,"Excellent experience, courteous staff, Mr Chandan nice person helped a lot during the stay.. Highly recommended.. Best part of stay was Superior room that we were offered of no extra cost. Thanks The Earl's Court.",Anshul,/Profile/Ansh13m,,50
bageshwar,"Had a wonderful experience in nainital, hotel was awesome, staff is courteous, will definitely visit again and stay in earl's court. View is very nice, they have restaurant as well but food is over priced and not worth it. But hotel is awesome",Vaibhav Sharma,/Profile/VSharmaji,"New Delhi, India",50
bageshwar,"The stay was awesome, 5 on 5 for cleanliness, room service, location. Rooms were nice and big plus with decent view. It's near to high court. Staff was supportive and well behaved. We witnessed snowfall here as well.",Anshul Sharma,/Profile/anshulsharma055,"New Delhi, India",50
bageshwar,As staff was very cooperative as they helped us in planing our trip as arranged viechals for us to visit different sites we very happy to took there service .They had helped us in various ways as climate nearby was very awesome for morning walk,Amarjeet Singh Sheokand,/Profile/RITUJEET,,50
bageshwar,"Wonderful amenities, tasty food, cooperative and well trained staff. What else you need. Mr Chandan Singh Bisth at the reception counter was very helpful and cooperative.  This place is recommended to all those who intend to visit Nainital.",Dr Navdeep Aggarwal,/Profile/123navd,,50
bageshwar,It was such a good experience.. Ambience is very nice... We really love the place... We really loved the infrastructure.. There was an arrangement of bonfire and singing too... So overall it was a very nice place..,Navpreet12345,/Profile/Navpreet12345,,50
bageshwar,"Greet hotel in nainital. Food is also very delicious and tasty, staff is very good and well mannered, the facility of karaoke is amazing and unique and the best part of our trip,, a very memorable trip to nainital because of this hotel",Harvinder singh,/Profile/Sonu1038,,50
bageshwar,"Excellent visit ....Love this place.Best place for couples,families,bachelors Staff was very good.Breakfast,tea,dinner all of them are very yum yum.In this hotel there is also arrangment of bonfire and music ....Lastly love t His place✌",Jasvinder S,/Profile/238nawabs,,50
bageshwar,"Great experience at this wonderful place,staff is too good and well mannered ,reallyy loved the visit and would love to visit again in future , the breakfast and dinner was very tasty and delicious,, yum yum",Dilmeet,/Profile/Dilmeetsingh786,,50
bageshwar,Nice hotel...really happy with the service..i asked for the bday surprise for my husband they prepared really well...keep it up... Though its quite away from the mall road..but worth staying over here..,Muskan,/Profile/Muskan_1812,,50
