location,review,name,user_profile,userloc,rating
lahul_spiti,Helpful staff and owner Simple food.They served us delicious kheer. Hot water was provided promptly despite of no electricity or generators. Neat and clean rooms. We had a comfortable stay at trojan tabo.,SSH,/Profile/Hinges,,40
lahul_spiti,"We stayed here for one night (17th Sept'17), started from Kalpa and called it a day at Tabo, though we did not search for any other place (this is the first hotel on the Tabo - Kaza road. We booked 2 rooms (one with 2 king size beds - accommodates 4 and one room with 1 king size bed). The room with 2 king size bed offers good view of the Tabo monastery. The food was basic but good (had vegetarian food only), the evening snacks were good too. The manager / person managing the place was police and helpful. The rooms are basic, washrooms were clean with geyser (don't know if they have power backup as there was not power cut when we stayed here). Next day morning before departing to Kaza we had breakfast (parathas) which were extremely good (though there is little wrong that can go",Prasanjeet M,/Profile/prasanjeetm2016,"New Delhi, India",40
lahul_spiti,"We stayed here at the end of October and  loved our stay at this property. Initially I did not like the hotel from outside. But then when I entered into the rooms I absolutely loved it. We were 3 people and we got 3 double beds (which can accommodate 6 adults). They said geyser is not working in a double room, so they provided us one room with 2 almost king size double beds and another double bedded room. We were confused what to do with those big rooms. The four-bedded room was very cozy. View from the room was also very good. Tabo monastery was not far. Geyser was perfectly working fine in the rooms. The rooms were very well insulated, since we were warm inside the room when the temperature was around -15c at the end of October.  At night there was no electricity for sometime.",riadas,/Profile/riadas,"Pune, India",40
lahul_spiti,very basic facilities....  no hot water...... no electricity backup invertor/solar etc ....... run by rookies with not much experience in hospitality space food - better avoid it ...... small stuffy rooms...some may call it cozy :-) ..,isoly2,/Profile/isoly2,Sydney,20
lahul_spiti,"very strategic location, rooms are well furnised, food quality is also good (but only veg foods available ), very close to tabo monastery complex, near the hotel there is a stream coming from the upper hills, where you can wash your car properly, dont forget to look at the yellow hills and giant figured-writing "" om mani padme hum """,DrMRITYUNJOY,/Profile/DrMRITYUNJOY,"Kolkata, India",50
lahul_spiti,"Trojan is a lovely guest house managed by a family staying below. They serve simple yet nutritious meals. The rooms are well kept and clean with wooden furniture and carpeted flooring. If visiting Tabo monastery etc, its best to stay here before moving towards Kaza.",sheetal b,/Profile/Vagabonde2016,"Mumbai, India",50
lahul_spiti,"This is a guest house u must choose if you are in Tabo. Cozy rooms, awesome food and on top of all and everything absolutely amazing service. Awesome experience with the service from the crew led by Sandeep. They are ever smiling and always at service. A big thumbs up!!",Anindita C,/Profile/ani4misc,"New York City, New York",50
lahul_spiti,Small and comfortable place for a quick night halt and affordable. Food is good and service is also prompt. Just beside the main road and near to Tabo Monastry. Go for the valley view room. Problem of power off is there but they provided good emergency led portable light as substitute.,SauravBanerjee,/Profile/SauravBanerjee,"Kolkata, India",40
lahul_spiti,Trojan guest house is a good place to stay. the location of the hotel is great. the rooms are clean and tidy. the staff is also helpful and welcoming. The food served is also good. Overall it is a very good option to stay.,Roopali G,/Profile/roopaligala,"Mumbai, India",50
lahul_spiti,this guest house is ok for night stay. rooms are small . foood is ok. no views from rooms. service was ok. no light is tabo. we stayed 1 night only. ok for 1 night. look for other hotels. on the mail road,thakur87,/Profile/thakur87,"Mumbai, India",30
lahul_spiti,the room was pretty amazing with a very friendly staff. we had taken family room and the food was amazing. The size of rooms are prettybig and we got rooms at pretty good price. Tabo monestary is just ten mins walk fro the hotel. and the hotel is on the main road.,Jai G,/Profile/JaiGosar,"Mumbai, India",40
lahul_spiti,We had been there in last May. Good rooms as it is just stopover between kalpa to kaza. Bathroom is ok. Got jain meal. Also got hot water on request. Owner Mr. Rameshji is very cooperative & friendly. No power during over stay but provided led lights. Walking distance from monastery. ,shahsamip,/Profile/shahsamip,,40
lahul_spiti,I have stayed many times in this property and in the big family room. It has two bedrooms attached and both have 2 washrooms. It was earlier a Banjara property on lease. That is the reason why it is clean. Food is awesome. There are some instances like slow food serving and a bit messy rooms when manager or staff changes. Otherwise it is one of the best place to stay in Tabo along with the Monastery Guest house in Tabo which is mostly full.,Saurabh B,/Profile/saurabhbassi,"Shimla, India",40
