location,review,name,user_profile,userloc,rating
lahul_spiti,"Best property in kaza Spiti , amazing food , even WiFi works there in dinning area which is really rare in rest of kaza , staff is really helpful . Rooms are clean bathroom are good . It's near monastery and perfect parking area .",Ali mehdi,/Profile/Musafirdiary1088,,50
lahul_spiti,"I will be in debt to the owner and team of Sakya Abode all my life. I by mistake left my wedding ring at Sakya Abode, careless of me. But The Tsering Both made sure that I get my ring at all cost. Making sure my ring reaches out to me, he brought the ring all the way from Kaza to Delhi with all grace.  Mr. Both, thank you so much. Thats how you win hearts.",Manish Singh Rathore,/Profile/07ManishSR,"Mumbai, India",50
lahul_spiti,"Its the best place to stay in Kaza. It nearby Kaza Monastery and scenic view is tremendous. Staff is very helpful, especially the owner, Tsering. Food served was brilliant and rooms are adequately comfortable and cosy. It also has outdoor open area, where you can enjoy bonfire.",Pratik Sharma,/Profile/sharmapratik,"New Delhi, India",50
lahul_spiti,This is a good property in Kaza for a relax stay at a very seasonable rates. Near by Monestry and market place. It is like walkable distance. Food is amazing. They provide complete assistance for near by places. Staff is very friendly and ready to serve you at any point of time.,vidhi j,/Profile/vidhij51,,40
lahul_spiti,"We are two women who went on an almost impromptu trip to Spiti. If not for Tsering sir (owner of Sakya Abode), Lamaji (arranged cabs for us) and Varun (a regular traveler to Spiti who introduced us to all these wonderful people), our trip would not have been memorable. Tsering sir is a perfect gentleman.  The driver we hired through some other contact in Shimla turned out to be unprofessional and he was flouting basic driving rules. We had couple of instances where our driver drove after having bhaang. But things turned really worse when he actually got drunk when in Kaza. The wonderful folks at Sakya Abode immensely helped us at handling the situation. Tsering sir reprimanded the driver. They also ensured that our trip plan was not at all affected and arranged alternate cab for",Fernweh,/Profile/IntrospectingFernweh,"Hyderabad, India",50
lahul_spiti,"We had to turn back from Kunzum La on our way to Gramphoo and the Rohtang and drive back to Kaza because the roads were snowed up . The Sakya was just what we need after that . Friendly knowledgeable staff , a lovely lounge with tea and coffee all day,  a great selection of good books and wonderful local food. I would love to spend a week here rather than the one day we did . ",doitwhileyoucan71,/Profile/doitwhileyoucan71,"Mumbai, India",50
lahul_spiti,"We stayed in this hotel for 2 nights..oldest hotel in kaza:rooms are very tiny but you will get all the facilities in the room..like bed heater, toiletaries, hair dryer..food was basic..staff was very courteous n helplfull..it was very comfortable stay..",Minal,/Profile/Minalpawar15,,50
lahul_spiti,i stayed in this hotel for 3 days.. one of the best hotels in kaza with approx all the facilities to make your comfortable with very cordial and humble staff. walking distance from market and kaza monastery...,Vivek21504,/Profile/Vivek21504,"New Delhi, India",50
lahul_spiti,Sakya Abode is an excellent property.  The staff was very warm and welcoming. I had a wonderful stay during my  visit to Spiti as we travelled in group with WanderOn The accommodation was very comfortable and the rooms were clean and tidy.,vineet_mehrotra21,/Profile/vineet_mehrotra21,"Kanpur, India",50
lahul_spiti,Sakya Lodge is an excellent property. The staff was very warm and welcoming. I had a wonderful stay during my last visit to Spiti. The accommodation was very comfortable and the rooms were clean and tidy.,Countryside Adventure Holidays,/Profile/CSAdventuresIN,"Mumbai, India",50
lahul_spiti,"It is an absolute delight. Rooms are small but very cozy. Superb hospitality. The staffs are more than eager to serve and make your visit comfortable.  Food is awesome. The choice of breakfast is staggering - from regular toast-bread-omlette-cornflakes to nutella pan cakes, spanish omelette, puri-bhaji-paratha even Tibetan breakfast. Dinner has a lovely buffet. On order, they make Tibetan buffet as well.  Location is just beside the monastery. For going to the market place, you need to walk for 5-10 min walk across the river.",Atanu D,/Profile/AtanuD61,"Gurgaon District, India",50
lahul_spiti,Sakya Abode is definitely the place to stay on your trip to Spiti. The owner Mr. Tsering is very helpful and a good guide to ask about local things. Food was finger licking good and extremely delicious and tasty.,Sweety Samaiya,/Profile/sweetysamaiya,,50
lahul_spiti,"After gallivanting in the wilds of Spiti, there was something very special about coming back here every night, to their lemon tea, hot food, cozy rooms, open spaces, brilliant books, heartwarming music and so much warmth in general. Such a tiny place, but with so much heart! And so much intelligence too, because despite the size of the rooms, there is absolutely nothing you are going to miss here. They have done an incredible job of thinking on behalf of first timers as well as Spiti regulars.  This one’s a gem, especially if you are a 30-something unbackpacker :)",TamannaMishra,/Profile/TamannaMishra,"Bengaluru, India",50
lahul_spiti,"Stayed 4 nights.. The rooms are a bit small by modern standard, but the building is the first ever hotel in Kaza, hence the oldstyle... The owner Tsering stays on the campus and his team looks after the guests.. food excellent... They have prefixed rotating menu for each day!",bhalyakulkarni,/Profile/bhalyakulkarni,"Nashik, India",40
lahul_spiti,"The hotel is situated near the Kaza monastery. It has comfortable rooms and common balcony. The dinning hall is specious and well decorated. One corner occupies library, the collection of books of which is awesome. The hotel has lawn amidst it. All modern amenities are available in hotel. The bathroom fittings are of high quality. An anteroom is also provided.",HemantNavare,/Profile/HemantNavare,"Pune, Maharashtra, India",50
lahul_spiti,"Without a doubt THE BEST hotel we stayed at during the entire trip. The ambience, people, food and surroundings made it the hotel we enjoyed staying at the most. I should also mention that this was the only hotel that provided wi-fi in the entirety of our trip. Tsering, Poonam and Parmar went out of their way to make us feel comfortable. In fact, when they got to know that our group wanted to try the local food, though it wasn’t in the menu, they specially got it prepared for us and it was absolutely delicious. Location is very convenient as it is a ten minute walk to the nearby market which has a whole load of interesting things to shop for and two minutes from the monastery. The rooms are clean and modernized with a very nice bathroom and sit-out area. Will positively",Samritha A,/Profile/SamrithaA,,50
lahul_spiti,"We had visited Kaza at the end of Aug and had an amazing 2days stay at Sakya Abode. Their rooms are small n cozy with 4 star amenities. A beautiful lawn to sit and read or relax in the  hammocks. They have a huge lobby cum dining area with one of the most exclusive collection of coffee table books. Food was excellent, specially the Chinese dishes. Commendable efforts to take good care of the guests by the care taker Parner and Pooja.",Dipanwita A,/Profile/dipanwitaa,"Kolkata, India",50
