location,review,name,user_profile,userloc,rating
lahul_spiti,"The location and the facilities of the resort are really great and the host made the stay very warm. The rooms are very clean and cosy, staff is friendly and always smiling, food was also nice. I would like to stay at the resort every time I go to Spiti more so for the amazing view for my insta perfect vacation :D",Sonia J,/Profile/SoniaJ1118,,50
lahul_spiti,"The  Mr Sumit Rawat   was a very nice and a warm  Host/ person.Gave was food of our choice and very hot .The staff were really friendly / humble   .The rooms were neat and clean ,best of all the water for the bath was really hot.We were a group of 7 persons who drove down from Delhi to this Resort.Will have good memories for a very long time to come.",Lokaditya Choudhary,/Profile/High-Myway,,40
lahul_spiti,"Spiti village resort is the perfect place to soothe and placate the busy souls Situated neaby transparent lakes,key monastry and local market where ancient artifacts are available  Flawless service with scrumptious meal Much visited place",Varun,/Profile/Varunbaswal,,50
lahul_spiti,Fabulous resort. The staff members were really helpful and friendly.The room was well equipped and the service was way to good.I must say the location of the resort is at its best place and one can spend his/her best time over there. Also the delicious food that the resort offers would not allow you to go outside and eat something else. Would give more than 5 stars to the resort.,Sanchi Takkar,/Profile/Sanchitakkar08,,50
lahul_spiti,"My my Kya likhun Shairana Andaz mein likhun toh क्या बयान करूँ जन्नत का बयान कोई कैसे करे। It was like being in a different paradise on earth. My wish list is NOW-to have a house there. No no-i think ill settle for frequent visits to this resort. Virgin territory, no hustle bustle. No pahar ganj. Its still Golflinks at its best. A pleasing to the eye Mud resort,so soothing, smells like bahist(heaven again). The landscape during the day is a virtual feast for the eyes and during the night a virtual feast for the senses. One feels so close to the Almighty. The Dry moutains reminded me of the Nubra valley albeit that was a poor country cousin to this vast expanse. One can be lucky to spot some wild life in the open. The calming Buddhist culture is such a soothing experience.",soodvipin,/Profile/soodvipin,"Nagpur, India",50
lahul_spiti,Had a wonderful experience to stay at “Spiti Village Resort”. Peaceful location and well decorated rooms. Property is well designed and furnished such a new eco friendly concept.  Food taste and quality is very good. Our host Mr. Sumit and Mr. Ashish was very helpful. Polite and cooperative staff. Must recommend to visit there 😍,Raghav J,/Profile/820raghavj,,50
lahul_spiti,"Spiti village resort is wonderful and unique because of every detail it accompalishes. Beginning from it's eco friendly architecture to the luxury it provides is the perfect combination for each one. Those looking for a traditional local experience, who wish to witness Spiti from the perspective of the local and even for those who crave a relaxed and luxurious stay to loose themselves in the magnificent scenery.  The history of it's making excited me the most. The way local mud along with all other traditional raw material is fused together with utmost creativity and wonderful design. Taking care of mother Earth and providing a stay where you can feel your closeness with the raw beauty of Spiti. The staff is wonderful and ever eager to assist you. I admire the food and it's",Mridul,/Profile/Surbhimridul,,50
lahul_spiti,Tastefully decorated rooms with nice views of the valley. Peaceful location and a nice get away in case youre looking to avoid staying in the crowded areas. Staff is also friendly and helpful.   Must recommended 😍,Karan Sahore,/Profile/wanderkarna,,50
lahul_spiti,"“Had a wonderful experience to stay at “Spiti village resort”. One of the most beautiful place having well decorated rooms !!! Food is delicious specially Kaju Kishmish Kebab...., the staff is obedient, polite and well behaved....   	The location of resort is so nice, river flow in the right that gives a scenic view, Kaza market and Ki monastery are very close. it’s a fabulous place to visit again. The owner Ankush, Tarun & Sumit are courteous, down to earth and excellent hoast. Highly recommended. Keep it up guys......",Sunil Gupta,/Profile/Sunilgupta1,,50
lahul_spiti,"It’s a awesome experience to stay at Spiti village resort. One of the most beautiful place having properly designed and well furnished mud houses!!! The restaurant is excellent...quality of food is amazing & the hospitality shown by the staff is generous and welcoming.                     Every staff member extremely courteous and well behaved. The villas have beautiful interiors and super cozy vibe. The best place to create memories with your loved ones. The owner Tarun, Ankush & Sumit are doing excellent job. We will definitely come to visit this resort again. Highly and whole heartedly recommended.  Great Job guys and keep it up......",Dheeraj,/Profile/Kumarpalpal,,50
