location,review,name,user_profile,userloc,rating
lahul_spiti,"Best Property in Kaza. Staff, food, rooms, location all you get in a place in this property.so I strongly recommend this property.. Place is totally safe for girls and families.also it is located in the prime location of Kaza..",Nimmi,/Profile/Nimmijpr,,50
lahul_spiti,Very gud property with great supportive staff.  Owner is very humble.  Food and rooms are very Gud. Overall my experience is unforgettable. 5 star from my side. So strongly recommended place if you are visiting to spiritual valley.,Akshay,/Profile/Akshaytraveller12345,,50
lahul_spiti,A gud place to stay at kaza..Gud Management as well as food quality is also gud. Location of the property is very gud in the valley. I would like to recommend this place for stay. Owner Himself take care of the guests.This is the best part of the property,gaurav agrawal,/Profile/Gauravjaipur123,"New Delhi, India",50
lahul_spiti,"The hotel has good view of the hills and rooms are quite good at a place which is closed for half of the time in a year. The owner attends to the guests as well, is a nice person and very informative for sightseeing. Kaza in the Himachal is market centre of the spiti valley and the hotel is not very far from the market and the worlds highest fuel station. Food is good and the manager Mr Abhisek is always at your service. The cooks too are good and will get you customised food if you dislike the buffet. We enjoyed our stay and was a value for money.",TheExplorer,/Profile/Aritkumar,"Mumbai, India",50
lahul_spiti,"worst hospitality, worst cleanliness and worst food in our twelve-day Spiti-Kinnaur trip. We booked this place because we thought the views will be great and it will be close to the river. But sadly, the place was dirty, and unclean. The TV did not work properly (not that I ever thought I would watch that, but the world cup was going on and everything else was so pathetic). The reception was clueless and rude at the same time. They took more than an hour to check us in, and then gave a small room, inspite of having paid for the highest category of rooms. We had to stay because we had already paid for the rooms. It was a RIP OFF. The breakfast was horrible, with burnt bread, and rotten tomato bits stuck to our sandwiches (which did not have tomatoes in them if you were wondering",Sumana D,/Profile/396sumanad,"Guwahati, India",10
lahul_spiti,We hd a great time here.The manager Mr. D.P.Bodh including his staff was very warm and friendly.The food and rooms were equally good. Wish to visit again soon. Visited Hikkim village which has the world's highest post office. Visited Langsa with a tallest statue of Buddha in the valley. Also visited Kibber village and the Key Monastery there.,Sakina,/Profile/TravelLife123_123,,40
lahul_spiti,"My partner and I visited Spiti last year. Chhuldim hosted us for a week, showed us around, helped us throughout, and shared his experiences and knowledge with us. He was an absolutely wonderful host. We couldn't have asked for a better host than Chhuldim. We had a great stay, all thanks to him! We can't wait to be back.",Tejasvani D,/Profile/teja_vu21,,50
lahul_spiti,"Just finished my trip to the Spiti Valley. We stayed at Spiti Heritage.  Pros: - Good location (away from the hustle bustle and good views) - Clean Rooms with good quality furniture - Mr. Bodh is ever helpful  Cons: - Please make sure your room is not on the 3rd floor (it is a climb which isn't made better with oxygen issue at high altitude - 3600 mtrs above sea level) - Staying on the 3rd floor also means that room service will be compromised and delayed - Avoid the MAP package and just book the room. The food is really bad. We ordered Biryani (both Chicken & Veg) and we got ourselves a gruel instead (there were other meal items that were totally botched up - after 2 dinners and one breakfast, we ditched eating here). Head over to Hotel Deyzor nearby for an absolutely wonderful",Gaurav Bhaskar,/Profile/GauravB139,,30
lahul_spiti,"Before checking in, was wondering if the place would contain the comfort and hospitality per my desire and expectations. BUT I was surprised to experience the homely comfort. The ambiance, food and service all were excellent. Very well done up and spacious rooms with world class linen added furthermore to my stay, which I never could have expected at such remote location. The warmth of the hospitality extended and the sudden snowfall extended our stay by another day. I enjoyed my stay with my son, who completed the Spiti circuit at 12 and became the youngest pillion rider, as endorsed by some senior members of the riding fraternity.  My thanks to Uncle DP BODH and Dr. Chhuldim BODH, my schoolmate from Dehradun who accommodate us in the tight schedule. I wish you all the very",tushargarg76,/Profile/tushargarg76,"Ludhiana, India",50
lahul_spiti,"If you want to stay more close to the nature then staying at New Kaza is the right option, and Hotel Spiti Heritage is the best of the lot.We went there in 2016,rooms were very cozy and comfortable..The hotel owner Bodh ji,his son and hotel staffs were extremely caring..This hotel is highly recommended you are planning to trip for Kaza..A safe,clean and perfect family hotel..",Souvik D,/Profile/souvikd739,"Howrah, India",50
