location,review,name,user_profile,userloc,rating
shimla,"It is Club Mahindra's 50th resort opened a couple of years ago. The resort is located in a very nice location. Property is well maintained, cleanliness is up to the mark. Breakfast and dinner were awesome. The fun section for kids is good, although there were only some set of coloured balls for him to play with but still, my kid spent quality time in that corner.  I have stayed at many other Club Mahindra properties in Himachal and Goa. So if I compare Naldehra's property with other properties where I have stayed then there are a lot of differences that make other properties stand out than pristine peaks. The things in which they lack is hospitality. Yes, that is my experience.  Maybe because there is a shortage of staff.   -- When we visit any Club Mahindra property they greet",Chetan Sharma,/Profile/chetansharma123,"Chandigarh, India",30
shimla,"I visited Pristine Peaks (run by ClubMahindra), last weekend over holi. This is a very nice property with great ambience and comfort. I liked the scenic views and its location. But the issue here is regarding the food they offer. I read this in earlier reviews also, but when i reached this resort, i almost forgot about their bad food reviews looking at their infrastructure they are having. I was not able to believe that how could such a big hotel have poor food. We were a group of 6 and they charged around 6000 for the buffet dinner we had. Believe me they just had 3 veg maincourse options at a price of 1000Rs. Also the food they offered does not even deserve a single star. I mean such a big property and such poor food. I wonder why they dont look into this matter and get some",Munish S,/Profile/222munishs,"Ludhiana, India",30
shimla,"While the property is beautifully located, the food was average, rather abysmal - as 2-3 of us ended up having stomach problems by the last day.  The staff set up a surprise decor in the room to apologise for their shortcomings, which was rather nice of them.",Paras D,/Profile/swash16,,40
shimla,I have been going to Club M properties since 10 years now. But this newly constructed property beats every other I have been too. The resort is is at a wonderful location with a brilliant view of the himalayas. The resort in itself feels like a destination. ,phalguns,/Profile/phalguns,"New Delhi, India",50
shimla,Heads up for the service that is provided!! Its simply amazing and no other words can actually describe the Housekeeping and room service that is being provided here!! Sujata from the housekeeping department has been with us from day 1 and has been awesome in her work and polite behaviour. Thanks a lot for having people like her at this property.,Ankur T,/Profile/AnkurTalwar,,50
shimla,As always great view and position of the resort. Food was out of this world and the resort is maintained by excellent staff.  Innovative outdoor activities and is well connected with nearby attractions. Will like to visit again.,AnshumaanBakshi,/Profile/AnshumaanBakshi,"National Capital Territory of Delhi, India",40
shimla,I had a great time and the happy hub was very good and Mr. Sohan made sure that we enjoyed our time and he was very helpful and he did well in conducting various games and activities. The room was great and the staff was friendly.,Tanu,/Profile/tanutg9,,50
shimla,I had a great time at pristine peaks it had luxurious rooms and a happy hub with many games I enjoyed there and Mr Sohan was very helpful there and I will sure visit again if I get a chance and kudos to mahindra,Prashant,/Profile/paru1234,,50
shimla,"The staff was very approchable and helpful. Great location, really pleasant and clean rooms, but the thing that makes this such a good place to stay are the staff. Food was to die for. Thank you team Mahindhra Naldehra for making our holiday special. ",Junaboy,/Profile/Junaboy,"Mumbai, India",50
shimla,"Visit was really good. I enjoyed the serene and calm beauty of that place. Moreover, the fun activities in the hotel never kept you being bored.Instructors like Sohan and Vikas were a gem. I like to play table tennis. So, they played a lot of matches of table tennis and I spent around 2-3 hours playing.","Aman,",/Profile/aman9595,,40
shimla,"Big property at considerable height, with all amenities  We enjoyed village tour organised by Sohan enjoyed village indeginous food  felt extremely happy about it We have also enjoyed activity in the resort happy hub department",Ravikiran,/Profile/Ravikiran5,,50
shimla,"How do i even begin to describe my experience as i have so much to share. Lets start from the travel time. I started from Delhi and it took me 9hours easily with a comfortable speed of 90kmph on the highway and gradually slowing down at the hills. Once you reach shimla, this takes another hour to reach. The property is situated at the hilltop in all its glory and its stunning once you reach. The hotel staff is very cooperative and looks forward to help you in any kind.  We travelled with our 2 year old and his meals generally include khichdi or milk. To my surprise, the hotel didn't charge for my baby's food even once. It was on the house and we were touched by the gesture. Thank you Pristine Peaks and Club Mahindra.  Ours was a studio which was beautiful and practical in terms",Hiymanshu,/Profile/Hiymanshu,"Faridabad, India",50
shimla,Very nicely renovated rooms with great ambience. Rooms were well furnished. Staff was warm.Staff at Restaurant was helpful. Highly Recommended . Only thing is you hv to depends on hotel restaurants as nothing is available outside for next 5 kms,Seema,/Profile/47seemag,"Mumbai, India",40
shimla,One of the best resort I have visited till now. The staff were really helpful and friendly. The room was well equipped. I must say Reception staff is very good specially madam Anjana first day she allotted me a room and room was good but view was not there and I requested for a room with good view at that day hotel was sold out but but on the next day she helped as she promised. She shifted us to cedar block and arranged a cake for our Anniversary. We got special attention from Anjana madam and mr Aditya they both welcomed us at reception very good and check in was fast. I am very happy with your services. Will se you soon. Thank you.,Pranitshah112,/Profile/Pranitshah112,,50
shimla,"being a club Mahindra member I stayed in this resort for second time .its a wonderful property with excellent ambiance and facilities .everythings was good. we were group of 11 with grown-up sons, they enjoyed a lot at the gaming zone. Mr. Sohan attendant was very helpful.",dhirubhai71,/Profile/dhirubhai71,"Jalandhar, India",50
