location,review,name,user_profile,userloc,rating
shimla,"The decision of keeping the event of my daughter's wedding at marigold sarovar portico could not be any better. The rooms,the service, the food, hospitality.. everything was just superb. The staff was so much co operative and especially mr.sidharth was always there for any help. It turned out to be a great event by the help of these people.",Vani,/Profile/Vani16071971,,50
shimla,"Witnessed Destination Wedding at this Beautiful Resort. Stayed in Cottage. Everything from Service, Food,Decor,Spa etc was Top Notch. Experienced Snowfall in March. It was Heavenly. Great Venue for Destination Wedding. Thank You Team Marigold Sarovar Portico Mashobra Hills Shimla",Sid,/Profile/SidWorld,,50
shimla,"Dear Marigold sarovar portico, I made a right decision to have my wedding there. Right from the staff to decoration to food to arrangements to you name it, it was all well taken care of. All my friends and family loved the venue. It's a great place to hold destination weddings.  I am surely going to miss this place as it holds a special place in my heart. Kudos to Mr. Sidharth Jain for being such an outstanding host along with his team. Lots of love.",Pallavi J,/Profile/PallaviJ58,,50
shimla,We had 3 events at this wonderful property as part of the destination wedding. The management of the hotel did an awesome job meeting all the requirements of ours and were perfect to the minutest detail. All our guests thoroughly enjoyed their stay here and gave us tons of compliments which truly was the hard work of the team from Marigold Sarovar Portico.,Amit Jain,/Profile/RPwedding,,50
shimla,The loaction of the resort is very good. You can see the peaks of kinnaur on one side and lower range on the other side. The rooms are very clean with all the facilities. The service ia very very good and helping! There is a gym and an activity area for kids also. The food is also very delicious. Overall it is a great place.,Sidharth,/Profile/Sid1061999,,50
shimla,"I have done my niece wedding on 10th& 11th March at Marigold. Our every guest enjoyed the property, surroundings, weather, cooperation by the staff and awesome food very much. When you got delicious food outside you enjoyed a lot.  Overall, it was great experience for all our guests as well as for me & my family.  Hats off for the management for managing the show so professionally.",Tarun,/Profile/Trnujain,,50
shimla,"Excellent stay, we received a great service and the food is fantastic with a lot of varieties.  This is a stay to do again when we are back in the area. We recommend this hotel to all people, single, couples or groups.",Louiseb,/Profile/louiseboucher,,50
shimla,"This place is really a hidden gem in hills. Such a beautiful property with equally amazing service. We celebrated our little one's birthday here during January 2020. The staff is very helpful and they really made this occasion an unforgettable experience. Their food is super delicious , special mention to the Himachali dishes. The room quality and cleanliness is also great !!!!",Umesh Sharma,/Profile/umesh83sharma,"Chandigarh, India",50
shimla,"A nice place to stay enjoy the ambiance, good quality of food  This place has big spacious rooms, cleanliness and hygiene standards are very high. The staff are at your service and very responsive. you will enjoy your stay there for sure",Meenu K,/Profile/meenuk105,"Gurugram (Gurgaon), India",30
shimla,"It's a lovely property with good courteous service by staff....we were a group of 10 people who had booked a Stay from the 8th to the 10th of Jan.  On 8th Jan it snowed very heavily since morning & the connecting roads from Shimla got blocked. In that scenario, our first group of 4 Pax had to return from Shimla at 12noon & kept trying different options as suggested by the Hotel Travel desk.  Our group of 4, cud finally reach the hotel on 9th evening at 5pm by hiring a Gypsy for 5K for a pickup from Totu(7 KMS from Shimla). A similar amount had to be paid by the earlier group of 6 Pax as well to travel a distance of 8 KMS on a different route the previous evening. Strongly felt, the Hotel Travel desk could have managed the case a lot better, at least we found them in equipped to",saurav m,/Profile/455sauravm,"Kolkata, India",40
