location,review,name,user_profile,userloc,rating
shimla,"Just returned from our tour of India and kicked it off by staying at the Vatsalyam Homestay in Shimla. As we were arriving late afternoon via the Toy Train, we E-mailed Asheesh if he could arrange a taxi to meet us at the station. Ashok the driver was waiting and whisked us of to Vatsalyam. When we arrived, we were met by Asheesh and immediately treated like members of the family. We were shown to our room, a large, clean modern, comfortable room with ensuite modern bathroom. After unpacking we had dinner and chatted with Asheesh and his wife Susinder before retiring early after a long day. However, the best was yet to come, as in the morning, we opened the curtains and there it was, a large veranda and the view overlooking the wooded valley towards Shimla and the mountains to",India Joe,/Profile/Packyourpassport,,50
shimla,"What a way to start the year- met the Sharda family and enjoyed their amazing hospitality.  Great accomodation, super food and immense care and attention.. This is one thing a Shimla Traveller shud not miss   Cheers",Anuj Goyal,/Profile/Anujajm78,,50
shimla,Vatsalya is an excellent homestay. It is very well maintained and has all the modern facilities and amenities required for a comfortable stay away from home. We had a memorable experience staying with the Sharda family. The discussions with all the members of the family were enriching. We were traveling with our kids and the family went out of their ways to take care of our needs. It was the first time we opted for a homestay and I must say that it was a great experience.,Abhishek J,/Profile/AbhishekJ56,,50
shimla,"We were travelling north to the Spiti valley area so Shimla was a good stop-over on the way as at 6000 feet up it would help in our acclimatisation. We had only just returned from the Ladakh area a couple of days before and sadly all three of us were harbouring chest infections which worsened during our stay at Shimla.  We were able to take advantage however of itineraries given to us by the home-stay given we were only going to have one full day in the town. We decided on a trip on the ""Toy train"" to Tala Devi and getting off there to visit the Hindu temple dedicated to Tala Devi. This was a good use of our time and very photogenic and to be recommended.   Taxi transport was arranged through Asheesh and our taxi collected us and brought us back to Shimla where we walked up to",David S,/Profile/davidsI6297QS,"Romsey, United Kingdom",50
shimla,"This is a delightful place to stay just a little way outside Shimla. I would certainly recommend it even for an extended stay in Shimla. The hosts are very attentive, the home is clean, modern and well furnished, and the meals are great.  The advantage of a homestay is that you discover so much about the place you are visiting from interesting onversations with the hosts. The Sharda family are a delight. Try this homestay. You won't regret it.",Lesley C,/Profile/lctaylor,"Singapore, Singapore",50
shimla,Absolutely amazing! The kindness and the hospitality was above and beyond all expectations. The rooms were spotless. Daily cleaning. They provided delicious breakfasts and dinners and even accommodated a 6 am excursion. They organized day tours for us and provided us with a driver. I cannot recommend them enough,Rhonda H,/Profile/rhondah397,"Dong Hoi, Vietnam",50
shimla,It was like we have an extended family at shimla. Sharda family not just provided us bed and breakfast but there love and caring also . Neat and clean linens and great housekeeping.They made my trip memorable.,sachin,/Profile/stoic20,"Shirdi, India",50
shimla,"We have traveled all around the world and stayed with many many B&B, home stays etc, the service we received here from Sharda family out does all the home stays. Thank you Shri Surrender Kumar, Mr Asheesh and Mrs Ranjana. We may have to come to Shimla ,only so to stay here again.",DrHenna,/Profile/DrHenna,India,50
shimla,The house was very clean Great outdoor space and we had a very nice bonfire which was set by the host. Home away from Home. Family is very hospitable and accommodating. Ranjana's cooking was excellent and we throughly enjoyed it. Chahal family and friends,Traveller,/Profile/HerbLNS,,50
shimla,10 out of 10 from every aspect. Lovely family.Location is away from all the busy areas.Nice views from balcony. Ample options for breakfast. Rooms are comfortable. You will always feel at home. A big thumps up to them.,SohanGhosh,/Profile/SohanGhosh,India,50
