location,review,name,user_profile,userloc,rating
shimla,"It was really great experience when I stayed at the hotel Staff is super nice and rooms are very clean and everything is new comfortable bed,  Better than pictures when you come to inside the hotel one of the best view's from my room.  Highly recommended next time in Shimla.",Gautambond,/Profile/Gautambond,"Gurugram (Gurgaon), India",40
shimla,"I had stayed in this hotel in the month of September with my friends.It is just 5 mins walking distance from ridge.The food,staff and services were excellent. I recommend everyone tp stay in this property, if you will plan your holiday to Shimla.",Priyanka Rai,/Profile/Preeyaadventure321,,10
shimla,"We stayed with family for 2 days, the hotel is very boutique, Rooms are well decorated , food is Yummy . staff are supportive. Hotel is Just near to Main market. everything is easily accessible. There are lots of Resturant and foods available in nearby to the hotel but i will suggest to have the food inside hotel only as they serve very hygnic and fresh foods. It was a memorable trip. Thanks to entire Staff.",S D,/Profile/somnathd257,"Ahmedabad, India",50
shimla,"It was a nice hotel. Amazing location, we stayed there for a night, staff was courteous and food quality was really good. If you are looking to stay a good price with an amazing location, do visit this property",Nanki Devi,/Profile/nankidevi,"New Delhi, India",40
shimla,"I had visited this property in the month of February along with my family, the property is just 5 minutes walking distance from ridge (church), basically located in a Very good location, food is very good,all staffs are all very nice,helpfull, services are all excellent,I recommend everyone to stay in this property,if you want to make your holiday or trips memorable moments.",Binod,/Profile/305james,"Kolkata, India",50
shimla,"We liked the fact that the hotel was not far from the Mall and Lakkar bazaar. The staff were friendly, polite and helpful.  Room was large.  Only rooms 101 and 102 are on the ground floor.  However, you still need to climb steps from the road to reception. Beds had electric blankets. Breakfast was adequate. Eggs could be ordered.  Perhaps the information about the hotel could indicate that people with knee or age issues would find the location very difficult to manage if having to walk to and from the Mall more than once a day.  Disliked · No Direct number to the hotel rather than the number for the umbrella organisation in Delhi who had gone on holiday when we needed assistance to find the hotel. Hot water only for one person at a time and very difficult to regulate - either",Rasputin21,/Profile/Rasputin21,"Melbourne, Australia",30
shimla,"The hotel is a bit tough to reach with a car like Inova, but it's worth. The hotel is situated at a nice location near to Mall road and jakhoo temple.. the rooms are neat and clean and has all modern amenities.kudos to thr team for taking care of my family. Undoubtedly one of the best hotels in budget. Keep it up.  Balaji satjiamoorthy","Abby ""The Traveller""",/Profile/AbbyTh,"New Delhi, India",50
shimla,Avoid this hotel. You will need couple of hours to find the location which is also very horrible and time taking. The Manager was also very rude and showed very non co-operative behaviour.  Hot water was also not available for more than a bucket. Geaser would restart only after 15 minutes. Could not open the window to stop monkeys entering the room. Odd location..Rooms and locaiton do not justify the higehr tariff. MUST AVOID.,Vimal,/Profile/vimal_dhruve,,10
shimla,"We stayed in this hotel from 27th to 28th January’20 nights only. We booked two rooms for 2 families. Rooms were good and clean. Room heater was provided but it was in poor condition. Restaurant Staffs were very gentle with good behave. Our rooms were booked including breakfast, but on the first day morning restaurant staff informed that we had to pay our breakfast charges, we contacted in front desk and they said their booking office did not confirm our rooms including breakfast. It was a embarrassed moment for us because our family and kids were already at the restaurant. We had shown our booking papers to them and at last they agreed to give us breakfast.   The booking office, i.e. the head office of Summit Hotels Group at Gurgaon, New Delhi was not sincere to put all",Mohammad Golam ... S,/Profile/Swadhin1972,"Khulna City, Bangladesh",30
shimla,"Visited Shimla and decided to stay at Summit Le Royale after reading reviews on Tripadvisor. I was not disappointed!! Check in was smooth and I was quickly taken to my room which was a Premium category room! The room was clean, spacious with 2 single sofas and a double bed. The attached bathroom was huge offering hot and cold water.  The great part about the room was that it was super cozy - there was a room heater present (no extra charges for this unlike most hotels in Shimla) and the bed had electric blankets which were super good for the extremely cold weather. The hotel also has a restaurant which seemed nice; unfortunately I didn't get a chance to eat there as this trip turned out to be a short one. The hotel staff is very courteous and ever smiling. It was a pleasant",rahul1422,/Profile/rahul1422,"New Delhi, India",40
shimla,"It is very good hotel,very spacious and luxurious too It has divided its hotel into different shed and each shed contain four rooms it is very spacious and the food is very good , if you are a non vegetarian then you can get more to eat then vegetarian one",Abhishek,/Profile/Adhoot31,,40
shimla,"We had booked a room for three days in Summit Le Royale in December end. As mentioned in the hotel's website this is definitely not a 4-star property. It's situated above the ridge and behind the church. It is in a VIP area (God knows what is VIP in this) and hence cars are prohibited. One can drive past rashtrapatu bhavan (The president of India's house) in Delhi, but you can't drive past a district commissioner's house -- Gimme a break.  The only way to drive to the hotel is from sanjauli chowk which is quite far and then you have to take the EXTREMELY NARROW jakhoo road with local taxis coming in full speed and refusing to reverse their cars even a bit.  For tourists who are not driving to Shimla, it is going to be an even more harrowing experience as the hotel is on a higher",OnkasBigMonka,/Profile/OnkasBigMonka,,30
shimla,"the location is wonderful if one can walk just 5 minutes downhill (and at least 10-15 mins uphill) to the heart of the mall. however, because of road restrictions, its accessible to the hotel by car from the car parking/ himachal tourist lift base point in 30 minutes through narrow mountainous lanes. was bit frightening at night since i availed a taxi twice. super deluxe rooms were very good with powerful room heaters and electric bed warmers. bathroom was a bit old but there was 24hrs hot water. liked the chinese a la carte food, breakfast was fine. helpful reception and bell boy assisted with carrying all bags. loved the free tea and coffee but not the broken electric kettle (which didnt turn off automatically) in Room 201.",Debajyoti D,/Profile/debajyotid748,"Kolkata, India",40
shimla,So this is a difficult to access hotel by car because of road restrictions in shimla. But by foot it’s 5mins from ridge and mall road!   Rooms are clean with basic necessities but a bit run down! Breakfast is great!   If you are not going to stay in the hotel for long stay here for its proximity to everything! ,DPSMumbai,/Profile/DPSMumbai,"Bangkok, Thailand",40
shimla,"Best location right close to Ridge and Mall road, top class service. They provide room heaters and have bed warmers, hair dryers, geyser. Service is excellent. Food is ok. Staff behaviour is very good.  Only downside is Little trekking to reach hotel from Ridge or Mall road.  ",Harsh S,/Profile/HarshS837,"Ghaziabad, India",50
shimla,"&he place was average, hotel Manager was good, room service was delayed, bathrooms were not that good, but in comparison to the price it was ok, behind the jakhu Temple, food was easily accessible, overall ok",Dr. Arora,/Profile/thunderarora,,30
shimla,"Excellent stay we had during Diwali vacation with family. Beautiful location, right behind Ridge, a bit elevated though. Thoroughly enjoyed staying with courteous staff, very clean and tidy hotel. They have nice cafeteria too which makes it even more enjoyable 😊",Muzaffar Hasnain,/Profile/MuzaffarH26,,50
shimla,Nice property. The Staff and Manager all are very courteous and cooperative. Always tried to give more than 100% to serve us with a smiling face. The rooms are big and all amenities that are required in such a cold weather are present in the rooms. Cleanliness well defined. The corner rooms are offering very nice view of shimla city. We stayed in Room no. 203. Only disadvantage of this hotel is that it is located in a VIP area and so the cars has to reach the hotel through jakhoo road by taking a longer route. They don't have generator. They have their own restaurant inside so you don't need to go out for dinner.,CMAARINDAM,/Profile/CMAARINDAM,"Kolkata, India",50
shimla,"It is located in the heart of shimla.the himachali tradition is highlighted in.every wall of this hotel. This hotel deserve best ratings man.good bathrooms,good waiters.good laundry persons as well as receptionist of zion",Aakaak,/Profile/Aaktravel1,,50
shimla,"It is to state that it is one of best hotels ro visit at affortable prices..hospitality is quiet good .chefs i have heard are well trained.in culinary arts  of italian ,chinese and oriental ..parking lot is spaceful",Aman,/Profile/Akuar32675,,50
shimla,"The service was outstanding. In addition to all common services (which were great), we had to ask about some special meals for us and the staff was very helpful to fulfill our request. The room is not new but looks totally fine. The bed is comfortable and the bathroom is clean. The hotel is perfectly located right above the Christ Church in the center of the city. 2 minutes to the Mall Road. But I would like to warn that the ascent to the hotel may be difficult if you carry heavy luggage. However we had a spectacular view from our room. Thanks a lot to Gaurav and Rakesh who made our stay pleasant.",mikkey,/Profile/mikkey2019,"Moscow, Russia",50
shimla,The staff was very courteous and Bablu from house keeping took great initiative in providing the best service  Also thanks to Chamel Singh in front office   Keep up the good work and always provide service satisfactory  Regards Joydeep,Joy,/Profile/joy22das,,40
shimla,We stayed for 3 nights and the stay was very comfortable nice big rooms pleasant atmosphere... The food was awesome.. Breakfast was very good...the staff were very friendly and helpful.... Specially Rakesh and Gaurav... Would love to stay again at the hotel... ,Neha S,/Profile/nehas208,,50
shimla,Good stay. Staff dev kumar very good  Location is challenging as long walk to and from Mall Road even drive is not for the faint hearted. Food taste is very good. It was a good family experience for us,ankur_puri1,/Profile/ankur_puri1,"New Delhi, India",40
shimla,The hotel stay was good. Situated near to The Mall and lakkar bazar and the Ridge. Great and very fast service. The food was great. The staff was really helpful and friendly. FO manager Chamel Negi ji was very helpful. Just few things that was concerning was the room. Though it was very airy and had a great view but it had a stringent smell. The fridge had a foul smell that i was afraid to open. Otherwise it was all okay.,Nidhi_b_k,/Profile/Nidhibharat,,40
