location,review,name,user_profile,userloc,rating
shimla,"Khanabadosh is an excellent homestay...nestled in Mashobra away from hustle bustle of Shimla. The amenities are outstanding....our room had all the luxuries which one can dream of and an amazing view of Dhauladhars. What matters is the man behind the machine and not the machine....akin to that is Geetika...the perfect hostess...and her team..ever smiling and willing you to pamper and ensure you are looked after very well. The food was an astronomical delight....spread was fantabulous....and  best part she and her staff ensured during our 5 day stay that our taste buds were always tingling. The three doggos,,,sultan, bruce lee and gabbar....are so playful...you can spend the whole day with them. Adjacent places are a trekkers delight... A must must visit ...for the lovely",ravi nimonkar,/Profile/ravinimon,"Amritsar, India",50
shimla,"My cousin planned this trip having been to Khanabadosh before and I have to admit it was beautiful!   Location: The views were stunning. Perfect place to walk in peace, clear your head, or even hold a warm cup of coffee as the sun goes down.  The  - the host was extremely hospitable and had a very good eye for detail. The room was set up with everything I could need and the food was homemade, but you'd never know because it was FANTASTIC and left you wanting more and more.",Roshni D,/Profile/roshnid898,,50
shimla,"We were a group of 5 that travelled during New Year’s Eve for three nights. Geetika - the founder of Khanabdosh is the probably the most hospitable person you’ll ever meet. Her attention to detail and genuine concern for all the travellers that she let’s into her home is heartwarming and unbelievable . We were greeted with baskets full of goodies and the most beautiful handcrafted menus , with ace quality services at all points in time of our stay. heaters (in the bathrooms too), never a request that’s not met with. Geetika and her staff are a whole new level in the hospitality industry. The chef - a really young chap- polite and cooks absolutely insane food and always serves it with a smile! Jagdeep - a business partner in the venture was visiting then and was an absolute",Anindita Mitra,/Profile/AninditaM46,India,50
shimla,"We stayed here for 5 days around New Years'. The house is a perfect getaway located in a small, quiet and peaceful village near Mashobra. There are forests around and the natural beauty is breath-taking. Geetika, who runs the place, and her business partner Jagdip, are wonderful and warm hosts. Their staff is pretty good too.  The house is extremely well appointed and comfortable. The food is awesome! Geetika has three dogs who are very friendly and playful. There is also a garden in the house. It is great to sit outdoors when the sun is out.  The house also has a well-stocked and cozy library.  Jagdip took us on some nice hikes and was very friendly and kept us entertained with interesting stories.  Hosts went out of their way to ensure that our drivers (who were staying in a",Ankit Virmani,/Profile/virmaniankit,,50
shimla,A good place ..approach road needs to be tarred. Place is about 2 to 3 years old. Owner ; Geetika stays on property and doubles up as chef in charge. Food and service is extremely good. Her dogs are fun loving and disciplined. Please take tips from her for nature trails and places to visit in Mashobra. Bar is well stocked. Rooms are tidy and tastefully decorated. Tall can bump into the ceiling. TV has all major shows. Network connectivity is good. Water supply is disruptive. Overall it doesn't affect your peace. Please do look up the website for facilities available and speak with owner before booking. ,12847,/Profile/12847,"Amritsar, India",40
shimla,"I fall short of words to describe this quaint little homestay run by Geethika.Perfect host,cutest dogs and heavenly food.My 6 year old daughter keeps asking me if we can go back to the ""magic"" that is Khanabadosh soon again.",Malini Nair,/Profile/Malini_nair1,,50
shimla,"It is a fabulous place to visit the rooms,the facilities and the most important nature's beauty. Special regards to the cook who cooked delicious food we had everytime it was tasty and hygienic also as we around the kitchen also. It was home away from home.",Rahul Kumar,/Profile/Rahul2428,,50
shimla,"It's a great experience for me and my friends, because we enjoyed a lot at khanabadosh. Neither it's a hotel nor an apartment , it's a HOMESTAY.You feels like your home there. And the lady who cares of it all is Geetika mam.There are many more places to visit which is nearest to khanabadosh. There is very fresh and natural environment, site scenes,Greenery. The food we get there is awesome. Geetika mam is such a kind person. Our experience was smooth and great from the beginning to the end. I hope to have the opportunity to meet Geetika mam again!",Ankush,/Profile/Ankush1997,,50
shimla,"A beautiful home in one of Himachal's most picturesque locations. Three adorable Golden Retrievers - Sultan, Gabbar and Bruce Lee (star attractions of my holiday!) Scrumptious meals, much of it locally sourced. Warm, friendly and efficient staff, always ready to serve you with a smile. And of course, Geetika, our charming, genial host - fountain of wit, knowledge and effervescent generosity! Khanabadosh ticked all the boxes for us. From the amazing breakfast spread every day (included in the tariff) to our early morning nature walk with Geetika as our guide (and her jacket saving my life!), to an impromptu long drive and lunch treat, to the beautiful cold evenings by the fire listening to old Hindi songs...We packed in a lifetime of memories in 3 days! Thank you, Geetika and",Mononita G,/Profile/mononitag2018,"New Delhi, India",50
shimla,"One can probably write pages about the beauty of Mashobra, near Shimla in Himachal Pradesh, but it would require volumes to describe the indescribable experience of staying in Khanabadosh there.   Khanabadosh is a quaint, little place. It calls itself a BNB, but its owner, Geetika, a hostess of a different mould and a consummate cook, is ever eager to go to great lengths to prepare meals of guests' choice for lunch and dinner. In her endeavours to make her guests feel totally at home, she's ably assisted by her two staff members and her three simply adorable Golden Retrievers.   The day starts with a walk through the forest trail, with Geetika by your side, regaling you with the names of the birds chirping, exotic wild flowers, the nearby mountain peaks, not forgetting her",Arnab G,/Profile/ArnabG141,,50
shimla,"We drove back to Delhi from Khanabadosh, Mashobra on Thrusday. It’s a long drive & we spent all of it trying to figure out when we could, realistically, carve out another chunk in our schedules to head back to this bubble of bliss that Geetika has created.  We were with them for four days, and we came away feeling like we’d been friends for longer because Khanabadosh is so much more than just a BnB getaway. It is a feeling, so difficult to pin down but one you HAVE to experience to understand it. The house is beautiful to look at & carefully filled with curios that will have you stop to admire them every second step. The rooms are clean, warm, comfortable (best sleep we’ve had in a while). We had the King’s Bedroom which has a view to die for. The large window & skylight that",manita_kapoor,/Profile/manita_kapoor,"New Delhi, India",50
shimla,"Found Khanabadosh through TripAdvisor and red some great reviews. It came out to be better than we even expected. Geetika is an absolutely great host and graceful enough to take care of your special needs. Kalam Singh (Pen) is a great cook (Geetika too, cooked out of the world Mutton Roganjosh for us) and am sure will help you to gain couple of pounds when you leave this place. On top of these two great people are Sultan and Gabbar, the two golden retrievers who are friendly, adorable and a bundle of joy to be with.   Khanabadosh will make you feel home yet far off from the hustle and bustle of daily city lives. I would highly recommend this place and to be with some great people for few days as you would want to get some great quiet time. ",Aniruddha D,/Profile/AniruddhaD_13,"Gurugram (Gurgaon), India",50
shimla,"This is a hidden gem ,nicely set up in the lap of nature..rooms are cosy and elegant..the attic room has breathtaking view..food is  awesome..even we relish the vegetables like cabbage and beans which we hardly eat at our home..Kalam Singh needs a special mention here..he has magic in his hands..host geetika is superb..and last but not the least our family favourite..sultan and Gabbar...will miss them..",Bidisa,/Profile/deb_bidisa,,50
