location,review,name,user_profile,userloc,rating
Chamoli,So this was our family trip during december-19. We had planned visiting AULI few months before so it was pretty much planned trip. Uttarakhand: When you plan a trip to this state majority people would believe its trip to temples & nothing more.So we planned that there would be no temple visits just  family trip with full of enjoyment.Since it was December the chardham routes are closed. In uttarakhand you need to travel by road transport that is only way to reach AULI. After reaching dehradun airport it takes atleast 12-13 hours to reach AULI so we splitted in 2 days. Airport to Rudrapayag & then next day early morning Rudraprayag to Joshimath. The whole char dham yatra route is under construction & work is carried out simultaneously so there are lots of stoppages which may,Mayurb0123,/Profile/Mayurb0123,"Mumbai, India",40
Chamoli,the hotel has the best views thats the sole reason for my rating. otherwise the hotel is not that clean. the food is also average.but keeping in mind the connectivity and availability it was good. its an average hotel just bcz of the view that it has i have given an upper rating to it.yes its expensive too.,divyajatania,/Profile/divyajatania,,40
Chamoli,My husband and I booked this property thinking that we will learn skiing as it is considered as one of the best skiing resort but we were very disappointed looking at the condition of this place . Not at all RCI GOLD CROWN PROPERTY. Very shabby and very dirty . Not at all maintained and in a very sorry condition . In freezing conditions the heater in the rooms were not working at all and because of all these things we had to cancel our plans and we went back very disappointed and dissatisfied. Not at all recommended to anyone. Thumbs down 👎 for everything ,MumbaiAnju,/Profile/MumbaiAnju,"Mumbai, India",10
Chamoli,We made an unplanned trip to Auli to celebrate our anniversary in Jan. It was the most lovely decision to book us up at cliff top for a day... The resort is situated right at the top of the cliff as the name suggests. It gives a clear view of Nanda devi range ... And you should not miss the sunset for anything as that's when you see the glittering peaks.. it's a breathtaking view... The hotel itself was well equipped with power back up however the back up wasn't available for the entire day. The food and service was great as they serve all meals due to non availability of any restaurants nearby. You have to take the cable car from joshimath to reach this place (pillar #8). Unfortunately the lift to get down wasn't working when we visited and there was nobody to receive us from,Pinaki 921,/Profile/Pinaki921,"Pune, India",40
Chamoli,"The rest was good, clean and comfortable. Excellent staff and food. The food was always served hot and tasty inspite of the weather being at 0 degree and fresh snowfall.  The ski equipment's were excellent and the so were the trainers.  Overall a fantastic holiday with family",Suresh M,/Profile/Suresh7766,"Bengaluru, India",50
Chamoli,Hi iam planning to visit auli in end of December wd 2 yr kid is it okk to visit their wd kid.. Plz guide it is safe or not.. Iam going by car .. Plz guide about road also is it safe for driving or not,Pragati,/Profile/Pragati121,,40
Chamoli,Positives  1. View  2. Staff 3. The ski outlet just at the entrance (nain singh bhandari)  4. Food (Indian only) - tell them how you want it and they won’t disappoint)  Negatives 1. Horrible dependency on state electricity supply - take your own risk when temperatures are negative. No heating options.  2. Fuel supply for generator depends on weather so be careful. 3. Resort is extremely dirty and there is no cleaning done at all. Blame it to the Visitors as well who throw cigarette buds in the lobby.  4. Snow / ice is not cleared or shoveled at all that makes the place look shabby. 5. The staff and locals chew tobacco and spit on snow that is horrible.  6. The building is in a shabby state and needs maintenance upgrade overhauling.   CHOOSE ANY OTHER OPTIONS Unless must.   ,Barin D,/Profile/932barind,"Dubai, United Arab Emirates",10
Chamoli,It’s true the resort is out of nowhere. My family and me were astonished to see such an gigantic building all of a sudden! The staff was really helpful all were local people and were lovely to talk to. The resort seemed old but decently kept.,Tanya,/Profile/Tanyabugss,,50
Chamoli,Seeing the reviews I do get it it’s a mixed bag. The place is too some might love it some won’t. The travel to reach to the place is a task itself. The staff was great and helped us with all the facility. The view is one to be seen. Getting facilities such as they have is itself an achievement for the resort was a wonderful stay we had.,ansh123_126,/Profile/ansh123_126,,50
Chamoli,Its a very good hotel located at hill top with a very beautiful view. Hotel staff is very good. You feel amazed view from hotel balcony and enjoy a wonderful location. Prefer season to visit this place is  Mar to Jun,Ashish M,/Profile/caashishmehta,"Thane, India",50
