location,review,name,user_profile,userloc,rating
haridwar,It was most painful experience in my life by residing in this hotel 1)Hotel staff was very rude... 2/Room was very untidy  3)Intercom.was not working 4)Water was not coming properly in the washroom  5)Hotel staff was  only keen on taking money from guests..they are not.proving any servixes 6)there was power. It for around two hours during my stay ,Prateek garg,/Profile/Prateek353637,"Lucknow, India",10
haridwar,Stayed here for two nights. The front desk people are quite helpful esp. Mr. Vidhani. The room is as it should be for a budget hotel. The balcony is only for its namesake. There is no lift but my room was at first floor so no issue. Restaurant facility is there. A lot of street foods esp. gujrati are available in plenty. The famous Raghubansi (Gujrati) Bhojnalaya is available nearby where one can eat stomachful  at fixed price. Railway station is at walking distance.Bus Stand is also not far away - one can go by rikshaw. Transport available all the times. One thing to keep in mind - you are booking a budget hotel not a luxury one so be contended with the facilities. ,Ratnesh M,/Profile/ratnesh045,"New Delhi, India",30
haridwar,"Stayed in this hotel for a stopover from Haridwar to Delhi. Very close to the railway station(less than 5 minutes by walk). Situated in a very narrow lane besides shiv murti circle. The room had what was described. The furniture and bathroom fittings looked old but were functioning. No heater but only air conditioner(cooling only). The beds were clean and room size is decent. If you want just a decent place to crash before catching a train next day, I'd recommend this place.",LLO F,/Profile/LLOF1,,40
haridwar,"The hotel is located in the Lanes of Haridwar.The services at this place was very nice. The Manager and the Staff were cooperative, they provide a nice breakfast to their guests. It is nearby to the Har ki paudi ghat.",Himanshu Rao,/Profile/showfoodz,"New Delhi, India",40
haridwar,"The door of my got stuck, and after various failed attemps of the hotel service to open it.... they asked me if I could wait until next day!!! Once they unblocked the door (they had to break it) they changed me to a very small and unpleasent room, but they charge with exactly the same price.",76rodrigo,/Profile/76rodrigo,"Haridwar, India",10
haridwar,"rooms were very good, spacious bit noisy bcs its in market road.. and are in middle of market..only bad thing we faced was there was power cut and the generator was not working, so we had to use torch/mobile flash lights..there are lots of fastfood shops available near by, but closes by 10PM.",KIRAN,/Profile/KirankumarS29,"Bangalore District, India",40
haridwar,I booked this hotel through OYO. I liked the location of the hotel. It's 10 minutes walking distance from the railway station /bus stand. The room and bathroom were decent. I liked the gujju street it was on so lots of gujju food!!! The reason for the low rating is that the hotel had a problem with the generator. They knew about it in the morning but didn't fix it. In the night we kept losing electricity and there was no backup for the fans.,BharathiMani,/Profile/BharathiMani,"Bengaluru, India",30
haridwar,"Hotel Arjun was booked through OYO and the ambience of the hotel is very nice.  Breakfast is complimenmtary.  Staff members are very verty helpful.  When I reached Haridwar it was early morning 0300 hours though the check in time was 1200 hours.  They accommodated us immediately by giving the well furnished rooms and it was hassle free. Early morning they arranged a decent Cab for our sight seeing and the driver was well versed with the topography of the entire Haridwar.  and it was a pleasant journey. Next day trip to Rishikesh was arranged by the guidance of the M.D. himself and it was a very very pleasant trip, The Hotel staff took personal care and with their pleasing manners they win the heart of one and all. Special thanks to their Managing Director who was very keen to",Thirali K,/Profile/ThiraliK,"Hyderabad, India",50
haridwar,Located in a good position within 5 min from station.The room was clean & spacious but service is not good cable connection is very bad & very small TV. We had booked through OYO so hotel price is very low So as per price hotel is good.,Abhay S,/Profile/AbhayS104,,30
haridwar,"Room was Ok, very spacious. Clean.  Bathroom was nice. Free WiFi. There was much biting ants in the bed so don't eat the room.  Hotel manager tried to scam us and asked higher price. We did not pay. Still better that other cheap guesthouses at the same street. ",Fiinu V,/Profile/fiinuv,"Turku, Finland",30
