location,review,name,user_profile,userloc,rating
haridwar,"I booked this hotel for family stay during our trip to Haridwar. The hotel is located in main market and close to main attraction har ki pauri (1 km) also very near to Mansa Devi entrance.  coming to hotel appearance is very basic and old. Room was basic with attached bathroom,TV nothing much. Hotel does provide breakfast,lunch and dinner ( i have not tried though) we stayed there for 4 nights but none of staff turned up for cleaning of the room.",ManojChhablani,/Profile/ManojChhablani,"Bengaluru, India",30
haridwar,This place is very close to the holy Ganga ghat. Don't expect too much from this place. Rooms and bathrooms are not neat.  The staffs are also not very friendly. Not at all a value for money. Another plus about this place is that this place is close to the market as well as the railway station.,Abhishek beria,/Profile/Abhishekberia,"Bengaluru, India",30
haridwar,The hotel is situated near Har Ki Pauri ghat and that's all about. Nothing to say about this hotel. Standard air cooled rooms are nothing but like cell of Jail without any window and Deluxe rooms are so so. No geyser or amenities are there. Rooms are shabby and basic. Toilets are also basic. If anyone wants to stay in a very tight budget then you can book room here and don't complain on any subject. Don't blame management because they are actually helping people by providing very very basic facilities at a low price. Staff are helpful. Try to book deluxe rooms. ,KALYAN R,/Profile/851kalyanr,"Kolkata, India",20
haridwar,"We have stayed there in march 2016. A good Hotel Marwari Niwas, It is good for budget hotel finders. This Hotel is walking distance from Har Ki Pauri Ghat and Subhash Ghat. Also it is just opposite side of Manasa Devi Temple Rope way Entry gate.   The Staffs are so cooperative.",TONDFRO,/Profile/TONDFRO,"Kolkata, India",30
haridwar,"It was overdue... Right in the heart of the city, Marwari Niwas was indeed value for money. On one hand it is 6 to 10 mins walking distance from Har-Ki-Pauri (Ganga Ghat) and on the other side 2 mins walking distance from Mansa Devi temple. There used to be a rooftop restaurant but not any more. A kitchen is there for room service. There are plenty of food-joint in & around the place. So really, you dont' need hotel's food. This Hotel used to be a Dharmashala, now they are trying hard to make a decent Hotel. By the way, there are plenty of Hotel/Niwas located in this excellent vicinity. All one has to do is find a decent one based upon one's budget. Tips: Try to book front side rooms. Rickshaw rent for individual basis like the Auto in Kolkata. The Manager Mr. Bhushan Kukreti",dnahc,/Profile/dnahc,"Kolkata, India",30
haridwar,a very bad experience at the hotel.. the room was average but horrible at night since it was dominated by cockroaches.. there were holes in walls where doors are attached and from there cockroaches enter the room in night and they even attack the beds ..staff is not cooperative and not concerned about hospitality,harshita m,/Profile/470harshitam,"New Delhi, India",10
haridwar,room are clean and service is good and thats hotel have ant near of main road and at location from Ganga River metric is near and it at location of bazar line .The hotel provided trip from there person as per user choice,GANESH C,/Profile/408ganeshc,"Baramati, India",40
haridwar,"I travel Haridwar frequently even sometime for few hours. My recent visit was on 4th and 5th of January 2016 and I got a chance to book this Marwari Niwas hotel. Yeahh it's true I was also surprised to see such cheap price and expected nothing much. I had to check-in late night so I informed the front office. I reached hotel around 10:30 pm. All things found ok. Room is good with attached bathrooms, TV and coolers will make you realise it is worth of money. I woke up early morning and walked 5 minutes to reach Har Ki Pauri (main ghat) and had holy bath of Ganges. I turned back to hotel as I had to take my train. Apart from my this visit I found that the location of this hotel is perfect. It is the center point. The ropeway to Mansa devi is just 100 meters away. Kotwali thana is",banjara_abhi,/Profile/banjara_abhi,"New Delhi, India",30
haridwar,"it is situated near to mansa devi temple.harke pauri and bishnu ghat are of walking distance.nearby market is very good.but the hotel maintenance is not satisfactory.price is reasonable.from station it take 5-10 min by rickshaw.we get rickshaw easily even at late night.we went station by rickshaw, to catch our train, at 11.30 pm.",tiyasbiswas,/Profile/tiyasbiswas,asansol,30
haridwar,"We went for a family trip to Haridwar on June 2015. We were a group of 6 and took two rooms here. We booked the hotels before going. The hotel is situated at a great location just behind the main road. Manasa Pahar, Har Ki Paudi Ghat and Vishnu Ghat are all at a 5 min walking distance from this place. The hotel architecture is also good. It has a few sofas and resting place in the ground floor. We opted for air-cooled rooms at the 1st floor and the price at which we got the room is satisfactory. The staffs of the hotel are very friendly and polite enough. But what I would suggest after my visit is that I think they need to be more concerned about the cleanliness. We stayed there for 4 days. Only 2 days the rooms were mopped. The pillows were very dirty and we used our personal",Souvik Saha,/Profile/ssouvik34,"Kolkata, India",30
