location,review,name,user_profile,userloc,rating
haridwar,We stayed in the Ganga Sagar suite at this beautiful hotel which was formerly owned by Ramanand Sagar ji. It is beautiful and has a beautiful big balcony right on Ganga ji. The hotel is retains the charm of a small haveli and the staff are very nice and warm. A special word of thanks to Durgesh the manager who helped us in many ways including arranging a pooja in the mandir.   The hotel was under renovation and the food menu was restricted especially on the first night. But they stopped the work when we requested. Also loved the Amar Chitra Katha and Chacha Chowdhry comics - perhaps from the owner's childhood days :-)   Our only regret was that we did not have enough time to enjoy the balcony as we were in Haridwar only for 2 nights and spent the time outside.,Akshay K,/Profile/301akshayk,"Ingatestone, United Kingdom",50
haridwar,"We visited Devnadi- the Heritage Hotel in the month of April, 2019. It was a family trip and we were 7 members. We booked the suite and the adjacent room on the 1st floor. As we disembarked from our cars and entered through the antique huge wooden door, an open airy courtyard welcomed us. At once, it felt home! The reception was small and yet the smiles at the front desk were broad. The reception was adjacent to the dinning hall which lead us to the lift and we landed on our 1st floor 'Ganga Sagar' suite. Hotel Devnadi had been summer holiday home to the the Queen of Nepal and later on abode to Bollywood Producer/Director Padma Shri Ramanand Sagar ji. It was the same suite where the Queen and the legendary Producer/Director must have found solace and the peaceful environment is",Leeza78,/Profile/Leeza78,"Noida, India",50
haridwar,"Out of two points out of five, at least one is grudgingly given for the heavenly feeling of being on the banks of mother Ganga. The other is for the ever smiling Employees who, though are challenged most of the times with resources, but spiritedly come forward to soothe your temper down, including even the Chef who inquired about my stay as I was checking out :). Without into much details I've identified areas of concern: 1. The property is under renovation with new additions coming up on the upper floors. There is no warning signage, no coverings provided for the civil works. The moment you pass over the grand wooden threshold with Lord Ganesh blessing you into the front courtyard, the nude civil works catches you unawares. 2. Rooms are unkempt with dirt on sills, unswept",Ajit K S,/Profile/Majhola,,20
haridwar,The hotel has very limited rooms. the only room that is worth all the trouble in staying in the hotel is the suite room. All rooms are overpriced. Food is overpriced and portions are small. No parking space in the hotel. The ghat is not very clean for taking bath. The staff is very limited. A property in such a location can be managed much better!!!,weyeskay w,/Profile/weyeskay,,30
haridwar,Great experience staying in Hotel Devnadi. It is boutique place with less than 10 rooms so they are able to provide good service. The best part of the hotel is its private ghat on banks of the river. The Super Deluxe room was large and comfortable.  Bathrooms were clean with warm water throughout. Food was also nice and enjoyable. Overall brilliant place to stay and would recommend it to anyone planning to be in Haridwar.,SingodiaM,/Profile/SingodiaM,"Mumbai, India",50
haridwar,"A beautiful old haveli converted into a boutique heritage hotel right on the banks of Ganga ji. Managed by the Saigals, this property makes one feel at home with their warm hospitality.  Rooms are well appointed with all modern day amenities and yet retain the old world charm. F&B is good, though the speed of service could be better (particularly for the breakfast).  The highlight of the property is the aviral flow of the mighty and divine Ganga ji with a direct access to the river thru a private ghat. The sound of the incessant flow of the river water, the beautiful sunrise visible form the rooms/private ghat - all make one experience an unusual sense of serenity and inner peace !!  Would definitely recommend a stay here, preferably with ones' family/friends.   Do take part in",Makarandshastri,/Profile/Makarandshastri,"Mumbai, India",50
haridwar,"We stayed at the Devnadi from 8 June to 11 June 2019 as a family of 4, staying in 2 Super Deluxe Rooms. We are regular visitors to Haridwar and have stayed in various other hotels in the past, including the Ganga Lahari and the Haveli Hari Ganga etc. This time, I opted for the visit to Devnadi as it was my wish to stay in a location which we have never stayed at before and experience something different. It was the peak of summer and I made this decision while I was in the UK, and my family in India were very happy and excited about our visit.  Once we reached Haridwar, it was a bit of a struggle to locate the hotel, as there was no proper signage etc., and we had to call the hotel and they were happy to guide us to the location on phone. On reaching the hotel surroundings,",Joyjit Chatterjee,/Profile/joyjitchat,"Kingston-upon-Hull, United Kingdom",30
haridwar,Excellent heritage property  Must stay there  Food and staff awesome  Very positive vibes  Excellent location  Feels like home  Very friendly and courteous people  Must stay there  We just visited for a few hours  Gret experience,binduhparikh,/Profile/binduhparikh,"Mumbai, India",40
haridwar,"Could not expect anything better than this, hospitality, ambience, services,food All in one destination Hotel staff is very good plus the owners themselves will make you feel more comfortable then home  I recon to stay with devnadi hotel in haridwar and get the best experience of city",Anand,/Profile/Anandgulabani,,50
haridwar,"Ambience, service, views were excellent but the place needs some maintenance in bits and pieces and we were given 2 out our 3 rooms  very late which really caused some inconvenience as we had reached after a long travel. That apart, highly recommended. ",Sahil,/Profile/sahilbarora,"Mumbai, India",40
