location,review,name,user_profile,userloc,rating
haridwar,"We visit this hotel every year...and every time we feel like we are at home. The staff and location is just awesome. Thanks to Narendra & Lucky for thr support and service. Highly recommended . The rooms are neat and the lobby is just like VIP lobby , facing GANGA MATA.",Harry A,/Profile/437harrya,,50
haridwar,"Possibly one of the best locations to stay @ Haridwar. Calmness & sanity in the midst of crowds, crowds & more crowds.   Been staying there regularly for over a decade BUT their housekeeping is taking a hit & needs urgent revamp in their approach.   Great food & super hospitality from the entire staff. Narendra @ front office is a gem.",bharat1956,/Profile/bharat1956,"Pune, India",40
haridwar,"Good staff, proximity to Ganga Maa. In house arrangements for evening activities, and arrangement for Yoga. I stayed with parents, wife and Kids, a good family hotel. Even they arranged visit to Har Ki Pori.",Rajeev Nangia,/Profile/RajeevNangia123,,50
haridwar,"A heritage property fabolously maintained. All credit to the dedicated team of the hotel. Location is best of all. Delicious food,  All toiletries available and spotless linen. They took special care of my infant feeding needs what else we could ask for. Definitely will come again at a better deal.",Snowy,/Profile/Dehraduntraveller,"Dehradun, India",50
haridwar,"Perfect stay from start to finish: Hotel staff was genuinely friendly and helpful. Great hotel, clean rooms, great location (Ganga view). Amazing little restaurant, serves an awesome range of vegetarian meals. Looking forward to my next visit :-) ",Brij B Singh,/Profile/brijbsingh23,"Copenhagen, Denmark",50
haridwar,Our stay at the hotel was excellent. The hotel is located at Ganga Ghat and was perfect especially for my mother who could not walk much. The hotel staff was very friendly and helpful. The rooms are spacious and were very neat and clean. The food was perfect and served in very hygienic conditions. The view from the balcony is awesome and is added bonus to the stay. Live Bhajan program was very enjoyable.,Navneet,/Profile/Advfzk,,50
haridwar,This was our second visit to this property after one year.Though the reception staff was different this time but rest of things remained the same. Staff were very courteous and check in was very fast.   Just like last year we had amazing time in Haridwar and a big thanks to Ganga Lahiri and its dedicated team for the same.Property is very clean and the food served at its restaurant is delicious and hygienic( one thing that we miss at other famous joints in Hadidwar).  For sure this property has become our permanent place to stay whenever we visit Haridwar. ,ca a k mishra,/Profile/caakm,Bahrain,50
haridwar,"My stay at Ganga lahari was awesome. The hotel is well located at the ganga ghat and near the market. The beautiful ganga can be seen through the corridor outside the room.The staffs are friendly and do everything possible for the comfortability and need of the guests. Special mention to Mrs. Raveena who took every possible efforts to take care of my needs. The food is good with a good breakfast spread.Panditji escorted us for ganga aarti. Though there is no parking as it is near the ghat the hotel makes all the arrangement for the guests. Rooms are big , peaceful and well maintained.",Shilpi Agarwal,/Profile/Shilpivishnu,,50
haridwar,"Hotel is located right next to Har Ki Pauri and old market. We could not ask for more in term of location of this hotel, whether enjoying on Ganga Ghat or enjoying local food in the old market. Staff was very friendly and rooms were well maintained. I will definitely stay again at this location.",shashankr283,/Profile/shashankr283,,50
haridwar,"We stayed 3 nights here in February.  The location can't be beat.  It's right by the ghats.    We could sit at a table in the hallway (upper floor) and watch all the activity going on. The room was good and quieter than we expected (given the common area right outside the rooms). The hotel includes special little touches including musical entertainers in the common area, and chocolates and fruit in the lobby.  Food in the restaurant was very good - we found ourselves eating most meals there.  Note that cars can't reach the hotel so they organize a cycle rickshaw to pick-up/drop-off guests from the other side of the bridge where there is a parking area. Special thanks to Rajesh in the restaurant.  Also to Jitendra at reception who helped greatly with a couple of issues we had",travelbuddies39,/Profile/travelbuddies39,"Victoria, Canada",50
