location,review,name,user_profile,userloc,rating
haridwar,"Stayed for 2 nights with family. It’s an excellent place to get the feel of Ganga. The hotel has a small ghat to take a dip in Ganga as well. Food was homely and reasonably good. Improvements can be the housekeeping services like better quality linen, towels and regular up-keep of the coffee bags. Tariffs are high compared to the room size. Still I would recommend it primarily because of the amazing view the rooms have.",Randeep,/Profile/Randeepbora,"New Delhi, India",40
haridwar,"Loved our stay, amazing location right by the bank of the Ganges (with the facility of a private Ghat), good food in the rooftop restaurant amidst scanty sunlight, and great service by a courteous staff. Hoping to visit again in this new year. A must-stay spot for all",Shayari Banerjee,/Profile/shayarib3499,,50
haridwar,"I booked this Hotel after reviewing this on Trip advisor for our recent Hardware trip with Family. Nice Hotel with all modern facilities, great location, Ganga Facing Rooms are just out of the world, great staffs, nice food. 10-12 minutes Walkable distance to Harki Pauri. Highly Recommended if you are planning to visit Haridwar.",Pinaki B,/Profile/PinakiBhattacharya,"New Delhi, India",50
haridwar,"If you are visiting Haridwar and not staying near any Ghat, it does not make any sense. Ganga Sadan is nice place to stay with family, as it is adjacent to Ramgaht it gives very nice feeling. Though approach to the hotel is from bit narrow lane but dont get dejected by that, hotel is good, clean and good staff. Food quality is also very good safe for even child. roof top restaurant and the view thereof is awesome. But keep in mind you are in Haridwar hence, even three star hotels are bit like two star only. The key thing is proximity to ghat and market. Enjoy Haridwar.",Hiten Sheth,/Profile/hmsheth,,40
haridwar,Visited this property with family . The rooms are very well kept with all the amenities and the overall property is very nicely done up quite cozy but most importantly the staff are very cooperative and responsive and that's is the biggest USP of the hotel  The only negative thing about the hotel is the size of the rooms specially the washrooms which are very small.,hemantparmanandka,/Profile/hemantparmanandka,,40
haridwar,"I stayed there in sep 19, Hotel is very clean and hygienic. Rooms are also very neat & clean. Reception staff is very helpful (Mr. Mukesh specially)I really appreciate. Further, the serving staff also very good.   But food items little expensive as charging for a cup of tea Rs. 75 appears to be at very higher side since 1 litre milk cost only Rs55 aprx. In my think price should be reasonable.",nks,/Profile/nk85,,30
haridwar,We went there for a family trip to Haridwar . Booked Ganga Sadan hotel . It's a river side hotel very close to Harkipori. Mesmerizing with veiw from room . Awesome hospitality and it has a Play room for kids.,Suchismita Sural Samaddar,/Profile/suchismit2019,"Greater Noida, India",50
haridwar,"I stayed at Ganga Sadan in September and it was an amazing place for staying. From cleanliness to amazing staff, the stay made us feel at home. The also have a personal Ghat and an amazing rooftop breakfast and dinner. The river flows just behind the hotel and you see it from your rooms. It was indeed a peaceful stay.",Deepali S,/Profile/DeepaliS197,,50
haridwar,We visited Haridwar to take a holy dip in Ganga river in the last week of July. Due to Kavdi festival the roads to the hotel was blocked. The hotel sent their staff Arjun who guided us through an alternate route to reach hotel. I was impressed with their customer service. The hotel is impressive and more importantly they have a private ganga ghat with change room. We had our holy Ganga dip in this private ghat. The service in this hotel is excellent. Food very tasty. They have restaurant that opens up to a large balcony from where one gets an excellent view of river Ganga and haridwar. I strongly recommend this hotel.,Ramanujam Thodur,/Profile/Ramanujam_Thodur,,50
haridwar,"When you enter in hotel, you will curse yourself for booking.. But when you enter in premises, wow !!  Its a best place to stay.. Very nice staff, good rooms and main part is River Ganga.. All most all rooms Ganga facing.  Even they have Ghat on river so you can have take a deep in holy river.  Food is yummy.",FAVOURITETOURS,/Profile/FAVOURITETOURS,Rajkot,40
haridwar,Very well maintained hotel premises and very cooperative staff. Enjoyed our stay in Haridwar. View of River Ganga is so beautiful from Hotel.  Food at breakfast was also delicious. Kids zone at top floor has added star to hotel.  Will recommend for choice of this hotel.,dasgupta.Sukanto,/Profile/Sukanto2302,,50
haridwar,"Neat and clean, Well mannered staffs, private ganga corner, very hygienic food, what else one can expect in a hotel. Around 1.5 km from Har Ki Payri, but you can walk down or easily get a tuktuk for Rs.10 (share). It was very comfortable stay. Thanks",DebajitBasu,/Profile/DebajitBasu,"New Delhi, India",50
haridwar,Stayed there for one night in Ganga view rooms with balcony (2 rooms) ...their private ghat is the best part as my mother sister and wife had a great time ...food quality is good and tasty ...they had everything in breakfast and service is also excellent...worth staying there total value for money ,Amit Gahot,/Profile/ami1913,"Pune, India",50
haridwar,I visited on 17th April.we were two families  with 4 kids. The hotel provides amazing view of the Ganga. Also it has private that and also changing room available.  But this is the only thing I find good about it. Firstly it is overpriced. Very small rooms ...we were in need of extra bed...which we took only in night as there is no space in room to even roam after that extra bed. Staff is very slow in responding.  The worst part is it's food menu. Very less options available for dinner. However breakfast has variety. But the staff is so slow in refilling..that u might get irritate. In two days stay we were struggling for even bread n butter.as my daughter eats this only. Overall ok ok experience. ,Shubhra03,/Profile/Shubhra03,"Gurugram (Gurgaon), India",30
haridwar,"I must say it was a very pleasant and warm stay. Me and my family TOTALLY enjoyed the cosy atmosphere at the hotel. AWESOME VIEWS, EXCELLENT FOOD. Totally worth it. Very helpful and attentive staff!!!",Bhavna Charnalia,/Profile/B_Charnalia,,50
haridwar,"I stayed for one night. Checked in late. The staff was extremely polite,  the room is clean and pretty high standard. Shower very big and comfortable.  Everything is clean.  Breakfast was mediocre. A mix of western and Hindu food,  but neither being very tasty. The song though it's great - roof dining room overlooking the Ganga.   All in all, comfortable and professional, but slightly overpriced because of its luxurious facade.",alexbenari,/Profile/alexbenari,"Rehovot, Israel",40
haridwar,"Our room had a fantastic view, 3 floors above the river. Just outside the entrance is a foot bridge, crossing the river and offering a nice view looking back at the hotel. Before checking in, we had looked at other hotels, and this was by far the best. Everything here was perfect, except for the very tedious check in and out procedures. Both took forever. There is no parking available and is a 50 meter walk from the road.",wayan s,/Profile/626wayans,"Sechelt, Canada",40
haridwar,"Very friendly and helpful staff to take care of all your comforts during the stay. Good food, wonderful views from the rooftop restaurant. The best of everything is the private ghat at the hotel itself. Highly recommended this hotel.",Haridwar Pilgrim,/Profile/Solopilgrim2019,,50
haridwar,We took 4 rooms with early morning check in. Ms Deepa with who i had booked in advance had made excellent arrangements. A day in advance they called me to inquire about my arrival. The hotel is on the bank of Ganga River. We were upgraded to ganga view with balcony. Its the best room to stay. The hotel has private Ghat. Very close to Har ki Paudi. Has large childrens play area. Very clean. Rooms are smaller but the proximity to river more than compensates for everything. Ms Deepa and Mr Nitin at front desk are always attentive to requirements. We just loved our stay. Will recommend and will visit again for sure.,Abhinav A,/Profile/920abhinava,,50
haridwar,"Hotel is by the side of Ganges and one can have a dip at the hotel itself.However,the approach road is terrible,dirty and inconvenient for old people.Room was good but we had problem in getting hot water.It was informed that they use only solar power.Perhaps there was a plumbing problem but it was very difficult to manage in January cold.",pradeep_kumar49,/Profile/pradeep_kumar49,"Noida, India",40
haridwar,"We thoroughly enjoyed our stay at Hotel Ganga Sadan. Excellent service and guidance provided by the Manager, Mr. Mukesh. The housekeeping and restaurant staff were also very helpful and served us well. Their restaurant meals were delicious, especially the phulkas n bhindi ki sabji were just yum. Fabulous hotel location on the banks of the Ganga with beautiful views of the river and temples.",VKForever,/Profile/VKForever,,50
