location,review,name,user_profile,userloc,rating
haridwar,"While returning to kolkata from 4dham yatra we stayed to sachin international for 1night. It's just opposite Haridwar station on main road nd it's a big hotel. We took the basic low cost room in rs 800 which was quite satisfactory. Attach washroom, cooler was there. Hotel was so so. ",Amit Agarwal,/Profile/AmitA2071,"Howrah, India",30
haridwar,"Ideal location just opposite Railway Station.Decent ,clean & well maintatined budget Hotel. Coperative,adjusting & friendly staff. Decent rooms. Restaurent though very spacious but not up to the mark needs improvement.Its better to have food outside.",AVI1954,/Profile/AVI1954,"Mumbai, India",40
haridwar,There are several Dharmshalas in Haridwar where you can stay. But in case if you have no option for Dharmshalas and you have to stay in a Hotel then definitely choose Hotel Sachin International just in front of Haridwar Railway station. The Hotel staff are much courteous and well behaved. You can check in 24 Hours. The facilities are excellent and the staff provide much cooperation to travellers. I strongly recommend to stay in this Hotel. The tariff is affordable and you can negotiate easily according to your need.,GURU PRASAD SINHA,/Profile/GURUSINHA,"Chhapra, India",50
haridwar,"It was a bad experience. The rooms were suffocating and filthy, the utensils/crockery was filthy and the water raber was not clean. Also the bathrooms were filthy and tap was broken. There were mosquitoes in the room and the cooler failed to cool the room. The only good thing about the hotel is hat it's opposite to the railway station and near bus stand.",Rudrabhishek B,/Profile/RudrabhishekB,"Patiala, India",20
haridwar,"Hotel is opposite Train Station. It is within walking distance to same.  If you are visiting Haridwar via road (with vehicle). The hotel is outside the restricted traffic area, hence there is no issue wrt traffic in/out. There is sufficient parking too.  The hotel is above average of the regular run-of-the-mill hotels in Haridwar. This was a second choice hotel for us and was upto what we had expected from them.  Do check room & all fittings functional prior agreeing to pay/check in. Service is prompt and reach for Manager, in case...if not prompt.  Attached are pix of the room, where we stayed. ",Kilroy_Mariner,/Profile/Kilroy_Mariner,"Mumbai, India",30
haridwar,Our stay was very comfortable. its just opposite railway station so very convenient. Staff is helpful. Though they have a limited food options but food quality was good. Overall full value for money stay.,mailtosharmaji,/Profile/mailtosharmaji,"Lucknow, India",50
haridwar,Excellent location. great staff. Rooms are big and cleanand staff is very cooperative. Har ki Padi is only 10min by rickshaw from the hotel. A lot of food options outside the hotel if you dont want to eat at hotel.,hiamitkumar,/Profile/hiamitkumar,"Gurugram (Gurgaon), India",50
haridwar,extremely poor management..rude to customers..rooms dirty..doesnt provide drinking water.. no bill for food and laundry..accept cards only for room tariff..will ask to pay food n laundry charges by cash as they want to evade tax..extra charges for room heater..overall not a pleasant stay in haridwar,Pratik G,/Profile/670pratikg,,10
haridwar,patient and good stuff . clean and tidy rooms and hotel. Everything is within the reach of the hotel. Located at the center of the city. if u have issues it will get sorted at the earliest so manager and staff is helping ,Rasika I,/Profile/rasikai2016,,50
haridwar,"The rooms are decent. The food is good. Room service is good.Situated in front of Haridwar Railway Station. Very close to the Bus Depot. Places of interest like shops, restaurants,Tour operators, Har-ki-pauri, etc are easily reachable.Transport to other places are easily available.",anjan-majumdar,/Profile/anjan-majumdar,"Kolkata, India",40
haridwar,Location - Bang opposite Haridwar railway station.  That is the only good thing about this hotel. We stayed for a few hours. The rooms were clean for a couple of hours stay. But the linen was dirty. The towels were just about okay to use though.  And for the prices they demand the facilities dont match up.  One can still stay if only for a few hours or overnight and if they can cough up the nearly 1000 rupees the folks demand for that.,ribhu95,/Profile/ribhu95,"Bengaluru, India",20
haridwar,"This hotel looks good from outside, but real story is inside. Its location is right next to bus stand and opposite to railway station. So you get all sorts of rickshaw, auto right outside the hotel. However, rooms of the hotel are too small and just sucks. This can not get worse. They have 21 inch old fashioned big box TVs in room. Curtains are torn and dirty. Linen is dirty and towels are something you would avoid using.  They have a restaurant but I doubt they get any visitors their, as it is very poorly maintained. Reception staff needs to be more polite when talking with customers. Just because you are in Haridwar and you get lot of tourist does not mean that you don't need a repeat customer. AC won't work if power is not there. They even do not provide a soap (leave aside",Chirag G,/Profile/FrqTrp,"Chicago, Illinois",10
haridwar,"Not good, Dirty linen, poor maintenance of room. We chose this hotel because it looked the best from the outside and its right opposite Haridwar Railway Station. Very poor Management. Advisable for short or day stay only. ",UmeshSingh25,/Profile/UmeshSingh25,"Shillong, India",20
haridwar,"Since l was in a hurry and also my train was at night l had no choice but to book hotel near station, I saw two more hotel and this and others were unspeakably bad so I choose this. I has good location, bang in front of station. The hotel seems to me like it was once a great property but has lost its charm due to age or mis management. Everything is slightly old and diaplated, even towels, taps, beds etc, need a massive makeover.  But I found it OK for people who just want a safe shelter and not too cheap type like some other places near by. But there are 100s of hotels in that area which may be better l think. ",Saswat O,/Profile/saswato,"Hyderabad, India",30
haridwar,"Dirty linen, poor maintenance exception being location, hope they improve their maintenance which will make this place true value for money. My parents stayed here for 1 day.  You might prefer this if you intend to have quick rest and leave kinda of plan.",VamshiPriyanka,/Profile/VamshiPriyanka,"Hyderabad, India",20
haridwar,This is a good option for people wanting a hotel near Har ki pari with ample parking space. Rooms are good and service is also fast. Food was tasty and staff did there best to guide us. Would recommend for other travellers.,Ishika G,/Profile/IshikaG27,,40
haridwar,"We stayed at Hotel Sachin International, opp. Haridwar Railway station.  The staff is courteous (special mention of Saurabhji and Deepakji). The rooms are quiet and spacious though slightly old. The food is good. Location is good as it is bang opposite the railway station. Lots of eating joints in the vicinity so a variety of food is available.  The famous attractions of Mansa Devi temple and Har-ki-Paudi are also pretty close (accessible by autos/rickshaws). I would recommend this place for budget travellers.",Yogesh K,/Profile/yogeshk573,"Pune, India",40
haridwar,"Ausum place for family and couples . great food and close proximity to railway station. well maintained and attentive staff. rooms are very good and clean, bathroom also clean , nice service and hospitality",Nishant s,/Profile/710nishants,,50
haridwar,"amazing service from the hotel providers, great location with plenty of low priced street food right outside the hotels doorstep, very close to the train station and public bus. Reasonable prices, very accomodating.",natedawgsnz,/Profile/natedawgsnz,,50
haridwar,I stayed in this hotel for a day and I have to say that the room rates are over priced. The only advantage about the hotel is that it is opposite to the Haridwar railway station. I had called the hotel before booking to find out if early check in is possible for which they agreed. Hotel room is not up to the mark. There were lizard droppings in the bath room. As the hotel is just opposite to the station there is  noise and also railway announcements can he heard within the room. The hotel was almost empty when we checked in. Advisable if it is a short stay and if you need to board the train in the wee timings.,Bharath S,/Profile/Bharathstpi,,20
haridwar,"I generally listen to TA reviewers for hotels but deciding to choose Sachin International in spite of the recent bad reviews was a big mistake. My trekking trip was to start from Haridwar and I was to reach at 3am at night and I had to leave by 7 in the morning, my trip organizers suggested me to talk to them for a half day rates. I called them and they assured that they would give me a room for 4 hours and charge accordingly but refused to book over phone and asked me to directly come over and book. I know many hotels do not entertain such policies but they clearly did!  As I reached the hotel at 3 in the night the front office guy straightaway refused for such a deal, he charged me for full day and being in a totally unknown place I was left with no option. The room too",Suvra Kanta R,/Profile/SKaRoy,"Bengaluru, India",10
haridwar,"This is a worst hotel i have stayed ever. in night ac was not working. at midnight I changed my room. the room in which i changed at midnight,intercom phone was not there. room service was disaster. the behavior of receptionist was worst. Even he doesn't have manner to talk to customer. overall  it was a worst hotel i have stayed ever in my life. Really hate this hotel.",Kumar Mangal S,/Profile/kumarmangals,,10
haridwar,"Booked this hotel on the basis of various reviews and its location that is opposite the railway station. Probably the worst choice in our entire 8 day Uttarakhand Trip. The people are fine and the service is good. However listed below are the drawbacks -   1) The rooms are so old and smelly. We felt like just checking out and leaving.  2) We saw rats jumping around in the refuge area in the corridor leading up to our room.  3) When we used the bathroom early morning, we saw rat droppings everywhere.   Obviously they have no aim to provide even basic cleanliness.   There are many other hotels opposite the railway station. Le Roi Hotel seems to be a new building and a decent hotel even more closer to the station. Suggest you go there.   Or stay at the hotel if you are wanting to",kunalskapadia,/Profile/kunalskapadia,"Mumbai, India",10
haridwar,"This hotel is best located in front of Railway station. Very good ambience, big rooms and awsome food. Staff is very helpful. They can arrange tickets, taxi etc if needed. Mr. Deepak at reception was very helpful in planning our trip for Rishikesh & ddn.",Neha2606,/Profile/Neha2606,"Gurugram (Gurgaon), India",50
haridwar,"One of the best(class2) hotel of haridwar. Distance: Bus stand : 100m Railway Station : 50 m It is right in front of railway station. The hotel is decent n cheap enough for its location, Support is very helpful.",deepak8289,/Profile/deepak8289,"Bengaluru, India",40
haridwar,"As said by every traveller it is best option for thoes travelling through train. Just opposite to railway station, it is an excellent choise. Hotel got renovated as I remember from my last visit 6 years back. As usual service is very good and the receptionist Mr. Deepak did every thing possible to make our stay comfortable. Woyuld recomment this to everyone as it is very close to Har ki pari and u can reach by paying Rs 20/- to rikshaw.",Niitn,/Profile/Niitn,Gurgaon,50
haridwar,"As somebody said, it's a hotel for a brief stay. In my case, I took a train at 6am and the hotel is just in front of the railway station. It's old, dirty, without hot water in the shower... It has WiFi just in the lobby.",Ms C,/Profile/595msc,,30
haridwar,This hotel is a very good option for overnight stay as it is just opposit to railway station. Price are decent as you can get a room in 1000 bucks. Very Good for travellers who want to catch early trains. Ambience is Good and staff is helpful.,Sachin G,/Profile/sachinRoorkee,"Roorkee, India",40
haridwar,The hotel is just opposite to railway station and nearby bus stand.  Service is ok. Near to rickshaw stand and you can get conveyance to anywhere.  You can also catch inter state buses from the bus stand.,BhoopathiVizag,/Profile/BhoopathiVizag,vizag,30
haridwar,"Dear Travellers, this hotel is OK to stay for a Day if not maximum a night but sure not more than that as the hotel located well whereas the ambience of the hotel is not so good for stay more than a day.  Short time or those who take a break for a day at Haridwar can stay at this Budget Hotel.  Everything is near to this hotel and quiet opposite to the Railways Station.  Be aware of the crowd while reaching this hotel as people almost pushes while walking on road.  We a family of 4 stayed in this hotel for a short while like few hours before we proceed to Dehradun.  I have been thinking to send my review about this hotel but delayed since May 2013.   Krishna Duvvuri Abu Dhabi UAE",Krishna D,/Profile/khageswari,"Dubai, United Arab Emirates",30
haridwar,no water from the taps(but leakage from pipe was there :P) geyser did not work insects on the bed bed side lamps were broken provided the shampoo on asking twice the conclusion is that it is the worst hotel till date,sharma217,/Profile/sharma217,"Pantnagar, Uttarakhand, India",20
