location,review,name,user_profile,userloc,rating
haridwar,"I visited this resort during my friend’s marriage . It was great experience. Once I reached, they way staff Neha greeted, welcomed and support during stay is highly appreciated and over all experience was awesome location,peace,cleaness etc 😊",shahnawaz786,/Profile/47862,,50
haridwar,"We visited this property on 12th of March,  The property is is isolated from the main city and has a very peaceful and calm environment We’ll surely visit again, and the reason for the same is the hospitality provided by Neha Rawat & her team.",Satyam,/Profile/Satyam971,,40
haridwar,"We visited Amatra during Diwali holidays as we wanted to be away from the Diwali Pollution.we are welcomed by Neha Rawat(Front office) with so much warmth that we felt great and special.The rooms were nice with a nice view of Ganges from the room. Next morning when we wanted to take a dip in the Ganges,we found little difficulty reaching there due to a rough passage.the staff noticed it and to our surprize by next morning they constructed a small bridge for everybody’s convenience.the guard nearby the river were so cooperative.The property is full of green with lot of sports facilities to enjoy with the family.Big Thank you Amatra and especially the staff.Cheers",Vishwajeet Parashar,/Profile/Vish_marketing,,50
haridwar,"One of the most amazing place I have been in long time, beautiful place so much of peace  Rooms are big and clean,food is yummy Hotel staff is so polite and friendly Special thanks to Neha Rawat guest manager She was very helpful and polite.. This is the place for everyone.. must visit  I m definitely going there again",Vishal V,/Profile/VishalV152,,50
haridwar,"I recently visited this property with my brother and bhabhi... this was a quick one night rejuvenation trip and we loved to core.... special shout for Neha Rawat who assisted us with the booking and such a smooth check in!! food was fab and weather was just perfect which added bliss to the trip!  love to visit again  Cheers, Amit",Amit Verma,/Profile/Gymjockey,,50
haridwar,"Me and my husband had been planning to stay at this property from the time it was Alia(the earlier name of Amatra) but never knew we would end up booking it for our anniversary and that too just a night prior!!  Must tell u it’s the best place to rediscover yourself, so close to nature yet so contemporary stay wise! From the courteous staff to the clean and equipped villa rooms to the good food.. Couldn’t have asked for anything more.. Also, a big thanks to Mr Shubham Trivedi for the anniversary cake and all other types of assistance! Would love coming back to Amatra by the ganges again",Akshita Srivastava Bhardwaj,/Profile/akshitasrivbee,"Meerut, India",50
haridwar,"We stayed for 5 days. The staff was very welcoming, sweet and considerate with the group's request. The property itself is beautiful and serene. There is nothing much to do around there, you need a vehicle to travel to places. It is perfect for a getaway, especially couples who want to be by themselves. You get bikes for hire there.",nikrustytrippin,/Profile/nikrustytrippin,"Mumbai, India",50
haridwar,"If u have been to this  beautiful place  then u can simple relate the ambiance , cleanliness,great staff ,peace where u can easily find urself.its a perfect located resort wth great rooms and amazing supportive staff....ganaga Aarti is just a a cherry on th cake...",Nitin sharma,/Profile/Niona1979,,50
haridwar,"Went there with my family for 3 nights for my daughter's first birthday. The property is huge and beautiful with great views of ganga river. Quite a few outdoor and indoor activities available. The staff was very hospitable, the service was great and the food was delicious. Overall, we had a great time staying here. It was rejuvenating.",Ankit K,/Profile/AnkitK1293,,50
haridwar,The stay was amazing and it is a beautiful property . Great hospitality . Balconies in the rooms are the best part in a winter weather specially . They have  outdoor games like badminton cricket and few more,Raghav kumar,/Profile/Raghavkum,,50
haridwar,"We visited between 28th February to 1st March. Nice place, nice location. One should opt for rooms of villa 7, it gives great scenic views of river ganga. Veg food is good, can comment for veg only as we are vegetarian. Overall experience good!!",dinosorabh,/Profile/dinosorabh,"New Delhi, India",50
