location,review,name,user_profile,userloc,rating
kangra,We stayed at himgiri resort for two days. Very relaxing and away from hustle and bustle .Nice location and view.Mr. Amit Rana and staff was very cooperating and friendly.food was good.overall good experience,Kushal Bhardwaj,/Profile/Mani7891,,50
kangra,Amazing hotel with best view and location. The room has all the basic Amenities and the food is also amazing.  Mr. Amit Rana has given us the best service and the staff is excellent.  All the amenities are available. ,Aparajita,/Profile/aparajita2011,"McLeod Ganj, India",50
kangra,"Stayed there on March 10, 2020, and the location was just the one choose to stay, away from the crowds, fantastic  snow clad mountain  views, youfeel that hust extend your hand to touch the mountain. Loved the room, very clean, had all the required amenities, staff were friendly and helpful. Special mention of Mr Manish, at the front desk, who made our stay comfortable. I did not have dinner at the place, so not able to comment on the food.  I would certainly go back and stay at Himgiri, no dobt about it.  Con: Though it was very cold, no bonfire was made for the guests, but we were told that they would arrange it for the guests at a charge, unkile the other hotels I stayed in this trip, where it was provided as a common courtsey for all guests.",PParikh,/Profile/PPtarvels123,,50
kangra,Lovely experience and great hospitality given by Kuldeep. Kuldeep gave us the room with the best view. Sunil Koti who guided us about the places we should visit and also made our stay very comfortable. Food is awesome and very delicious and they prepare whatever we asked for. Buffet is also really good. I would also like to thank Amit Rana who helped us throughout the stay and made our stay really memorable. Great property and room no Coral 5 is very nice.,Mansi,/Profile/mansitandon,,50
kangra,Very nice hotel and very good place location of hotel is very excellent staff is very helpful overall nice experience food was very nice and restaurant situated in is very nice view.  I liked paneer tikka it was very testy. ,Pankaj Kumar,/Profile/Pankukapoor,"Himachal Pradesh, India",50
kangra,"I was glad I chose this property . Very big rooms and unhindered views of Snow clad mountains. The best part is you can sit in lawns and enjoy your tea soaking in the sun.More than the property its their management which makes the difference.They have taken care of us to the minutest detail considering I was with my mother who had trouble walking.I would like to place on record my sincere appreciation to Mr Desh Raj , Mr Amit Rana and Mr Manish Rajput for making our stay wonderful. Quality of Food was awsome specially the Daal and Gobi Aloo which is a must try. When visitng this region Himgiri is the top choice without doubt.",Achal D,/Profile/achald2014,"Pune, India",50
kangra,"I stayed in the hotel for two days, I select room as per the picture and size showing on website . Rooms allotted to me 403 and 404 ,  Room no 403 is specious with good size bathroom but room no 404 is so small there is no space to keep luggage also bathroom is very small even no space to keep shaving kit and other things. Geyser was not working properly so I had to complained so many times for that.  Hotel has wonderful location with small 5-6 car parking area name is resort and spa but no spa was available there .   I want to appreciate reception team they were so careful and cooperative specially Mr. Kuldeep Rana always ready for help and solve our problems as well as Mr Amit Rana was also very helpful. I also want to appreciate food quality of the hotel it was wonderful ,",CP Gulati,/Profile/Road545498,,40
kangra,"Awsum place to visit ! Himgiri is one of the best place to stay as beautiful view from room ,kind and generous people ! Staff members are v coperative helping and polite specially Mr amit rana ,Sunil koti,kuldeep ..food is so tasty ,fresh n full of taste !! I give 10/10 to this hotel !! Thanks for making my visit wonderful",Tarang M,/Profile/TarangM5,,50
kangra,"As I write this review I’m currently at Himgiri resorts. The weather has been quite a spoilt sport for last 48 hours and while we hope we get better weather tomorrow, today was largely spent at the hotel. The hotel is fairly away from main square Macleodganj. This is actually at Naddi. There are steep roads that lead to the hotel, it’s best to have a personal car. There is parking space for a few cars within the hotel. They have quite a few cottages, with breathtaking views of the Dhauladhar range. Food is quite delicious, though limited options (since their main chef doesn’t stay here during off seasons is what we’ve been told). Other cages around the main square are great for lunch. We’ve had our dinners and breakfasts at the hotel itself. Strangely, the resort calls itself a",Mads0209,/Profile/Mads0209,"Kolkata, India",40
kangra,"My stay at himgiri was very good,staff is very much cooperative specially Manish and Amit Rana ,have gone there for one day but due to there hospitality and beautiful scenic views I stayed there for three day ,I must recommend if one go to mcloedganj must stay at himgiri naddi",Bijender Panghal,/Profile/Bijender002,,50
kangra,"my stay at himgiri is very good ,staff is very coprative  ,food quality is very good,views from hotel are ossom Overall experience was awesome.I'll recommend dis hotel to every couple and families I recommend this hotel to everyone",Rohit kumar,/Profile/rohitpachar,,50
