location,review,name,user_profile,userloc,rating
kangra,"If you love the mountains, then Rakkh is the place to enjoy them. It is set on a steep mountain slope with a gorgeous view of the Dhauladhar Range. I stayed for two nights - it was off-season, and I had the place to myself (almost). It is expensive but worth the money. The staff work under difficult conditions in the winter or in bad weather, and still do a great job to make your stay comfortable. Away from Palampur town, it is a good place to walk, work, rest and rejuvenate.",Bringi Dev,/Profile/bringid,"Bengaluru, India",50
kangra,"Rakkh is not just another gateway. It's a wholesome experience. In this pace of the world, if you want to take a pause and introspect, Rakkh is the place for you and your family. Complete solace... Thank you Rakkh. ",Sundeep M,/Profile/SundeepM30,"Mumbai, India",50
kangra,"I stayed here a part of an organised tour and therefore had no input Into the hotels used. I certainly cannot dispute the beauty of the location, the cleanliness of my room nor the way an 80year old was allocated room as near as possible to the restaurant- but in spite of that, I found this hotel a struggle. OK I could request an electric buggy to transport me around , but that restricted impulsive freedom. For a normal, active person, I can see it would be wonderful. For anybody who has physical disability or suffering from ageing limbs it suggest it is not an ideal choice,",barryswain75,/Profile/barryswain75,"Scarborough, United Kingdom",30
kangra,"This was a time with my family , three night stay at Rakkh resort in Dharamshala and I couldn’t have been happier with the service. Lovely hotel very clean and modern rooms and amenities and friendly staff . Would highly recommend a stay at this hotel. ",Rinkal,/Profile/rinkaldesai,"Mumbai Central, India",50
kangra,"One of the most serene and beautiful resorts around North India! Excellent hospitality & home ly food! The best part is the customisation of various services and family guest experience like 24/7 Maggi stations, Live prepare yourself own juice stations, handloom activities etc very engaging and fun! Highly recommended to families who’d want to spend & cherish some memorable moments & memories! ",Rounak,/Profile/rounak019,"Mumbai, India",50
kangra,A wonderful place to stay in the hills.Makes you appreciate mountain life lots of things to do  Being away from town center is Bliss The staff was amazingly helpful and courteous to name a few like Sunny AND the resident manager Saummitra went all the way to make us feel comfortable The activities were fun the treks to other tiny villages and Dorzong Monestry were awesome One must have a transport to go to any place around  The bathroom could be better lit and Have heating as the temperature was bet 1 and 6 most time  Oh and the food was delicious The local food was just fabulous Compliments to the chef.,mehernavaz,/Profile/mehernavaz,"Mumbai, India",50
kangra,"Beautiful serene, peaceful idealistic come to mind every time I think of this trip. We had a fab time, we were a family of 4 plus my brother and his family of 4 kids ranging between 2-13. We are strict lacto vegetarian-vegan the food at there restaurant was awesome the chef and staff treated us life royalty, the variety of food and the tradition meals served in tradition styles were a major hit even with my teenage picky American eater. The staff was great helpful and accommodation. Getting away from the electronic filled over stimulated life was a relief. We went trekking, visited Tibetan  monastery, school, Dalai Lamas residents shopped for tradition Tibetan crafts. There is so much to do so little time.",Vacationer42,/Profile/Everyvacations,,50
kangra,"This was my second trip to this place. I had visited last time with my wife and we liked it so much, that we decided to come back again with our parents.   They come from villages in Jammu and Madhya Pradesh and do not enjoy places which are loud and gadget oriented . Thats where Rakkh comes into picture, ""No TV"" culture is what they loved as they got time to spend with us without any hindrance.  The experiantial activities kept them occupied and best part was they were on their own and did not need any assistance from me or my wife.  The staff specially Saumitra, who is the Resort manager there, is always there interacting with guests, making them more comfortable and familiar with the property and available onsite and offsite activities. He had been a great help making our",Amit,/Profile/Shriamit1305,,50
kangra,"This was my second trip to the resort. This time with family, still would love to visit again and again. The best part about the resort is the location, calm and tranquil, away from the crowd. The resort manager helps you plan your day very nicely. Their traditional food is something not to be missed, their overall food is great too. The staff is very friendly and helpful. ",Archana S,/Profile/archanasharma8,"New Delhi, India",50
kangra,"Right from the time we entered the gate we were awestruck by the warmth of the staff and the beauty of Rakkh resort! The resort encourages enjoying a device-free quality vacation with family or an ideal setting for office offsites. Accompanied by guides from the resort, be sure to try mountain biking and trekking to experience the life of the locals. Great food, exquisite views and very comfortable and tastefully done rooms.",Rashmikamboj,/Profile/Rashmikamboj,"Gurugram (Gurgaon), India",50
kangra,"The food was delicious, the rooms were very comfortable, despite the cold, and the staff was very warm and friendly. Good place for friends catching up after a long time! Do make use of the activities the resort offers! They are fun!",Aggam Walia,/Profile/aggam28,"Jalandhar, India",50
kangra,Had a great time- excellent service and food! Location is great and so are the people working there. A must-visit adventure tourism resort if you are in and around the Palampur area.   Great dog too!!!!,Akbrtt,/Profile/Akbrtt,JalN,50
kangra,"Well i wouldn't be wrong in saying that as a traveler my choice of accommodation positively influences the destination i choose. I have always preferred to stay at places that could be a tad expensive as compared to other options in the market but are a class apart when it comes to their hospitality and service. And Rakkh was no different.  So after reading a lot of positive reviews and watching few youtube videos about Rakkh me and my husband  finally decided to book our 5 day stay here in April. Though the check in time was 1pm, we reached at 9am coz we took the overnight bus from Delhi (you can also take a direct flight from delhi to gaggal airport which is just 90 mins away from the resort) and we were not just allowed to checkin to our mountain cottage but were also offered",Fiza D,/Profile/DayTrip579150,,40
kangra,"Stupendous is the word which describes Rakkh the best. Everything in the resort whether natural or manmade was at its best..the views of the snow capped mountains , the jungle adjoining, the sunset, the sunrise... everything was just wow. The resort is well maintained with all the needed amenities and lacking the unnecessary ones i.e. the TV and the wifi. The food was awesome. Special thanks to Sunny for this and also to the Himachali lady who cooked us the best ever Sarso ka saag and makki roti...also thanks to Dishant for making my birthday special by bringing the cake and arranging a candle light dinner. Will plan a visit again soon.",Manaswani,/Profile/Manaswani,"New Delhi, India",50
