location,review,name,user_profile,userloc,rating
kangra,"Amazing amazing views of the majestic mountains from all the rooms!If you r lucky enough to get an orchard facing one even better.Reception guys do an superb job n were really helpful with the itinerary and arranging cabs.Hospitality overall is v.good.We visited on Holi when they were understaffed,hence some delays with dinner but overall superb stay.Food was awesome too n nearby restaurants can be explored on foot although options are limited.Memorable stay at this beautiful place.",kriti_kishor,/Profile/kriti_kishor,"Lucknow District, India",50
kangra,"If you love quite and calm beautiful location and view with good hospitality then this is the place. Visuals of the location is beautiful. The place of the hotel is 1km from main highway and is upwards of monestry.   If you have a car, the this is best. Food and service is good. Power backup is good.  Junior Suit is well equipped and spacious with sitout area. Our room was 401. Better to stay above ground floor.  Definitely Recommend. ",Arindam,/Profile/aarindam,"Howrah, India",50
kangra,"Had a wonderful stay at this property.The best place to ring in new year.They have beautiful view rooms and it's a lush green property with terrace farming.The staff is courteous and mostly on toes to cater the needs.The in-house restraunt serves yummy food the best is saag Wala chicken.The property is a feast for the eyes,has lift facility and ample parking.Its neat,clean and well maintained.You certainly  can feast your eyes on articrafts and handicrafts.A roadtri p we would cherish.The owner is also very helpful and soft spoken.Thanks for the hospitality.",Dee RN,/Profile/NivideARN_Sehnsucht,"Kolkata, India",50
kangra,"it was an amazing and memorable stay..very very much touched by the hospitality of hotel staff...always present to for helping and guiding with a pleasing smile.....food s also good...served hot n fresh...owner of the hotel s so down to earth n easily approachable...provide free stay and food provision for drivers too...view from rooms is just marvelous...snow covered mountain view with attached balcony...definitely recommended...food, rooms, view, location, staff...all just awsome",Alka,/Profile/alka143143,,50
kangra,The views from this hotel are fabulous. Good food and well equipped clean rooms. The shop is also lovely and we picked up some nice souvenirs. Would also recommend the little shops just down the road for souvenirs as well as the Institute ,BVMPSO,/Profile/BVMP2009,"Birmingham, United Kingdom",50
kangra,"Best location in Dharamshala, very confortable and amazing view. All hotel staff were very friendly, cooperative and helpful.  The service was good. I would definitely stay again. Special thanks to Mr. Chobbyang.",Valéria Marques,/Profile/VMO2510,"Brasilia, DF",40
kangra,The rooms are comfortable and good with a huge balcony and good mountain view. The dinner and breakfast buffet was average. Laundry service was good. Overall Service was also great. The approach to the hotel is not so great and a very narrow road for almost a kilometer. The front desk guys do a great job.,KarunaShastri,/Profile/KarunaShastri,"Bengaluru, India",40
kangra,Took a mountain facing room with balcony. Has awesome mountain view from balcony. Comfortable stay. Only negative was that I lost my tablet during or just before the visit.  Buffet breakfast is pretty basic but good. ,Kiran,/Profile/kiran4962,"Navi Mumbai, India",40
kangra,The rooms are good. Food is also good. Staff behaviour is very nice. They complete your each and every request. We traveled with families having small kids but did'nt faced a single problem. Kids enjoyed with ducks and fishes in a small waterfall inside hotel premises. DEFINITELY WORTH IT BY STAYING HERE....,sahil0417,/Profile/sahil0417,"Chandigarh, India",50
kangra,"The Quartz hotel is one of the best located hotels in dharamsala,  it's just about 4 km outside of dharamsala but here is the deal , u get a proper country side feel , the rooms are neat and clean with air conditioning  , the bathrooms are also clean with hot water.   The hotel has an excellent view from the rooms as well , there is a clean well maintained garden and a small pond with ducks to add to the ambience , parking is abundant and safe , the last 300 meters is narrow but inspite of me having a toyota fortuner i could manage it without any issues at all .... bcoz hardly any oncoming vehicle was there during my 2 days stay , to be totally tension free use the hotel taxi for basic movements to McLeod ganj or other day tours ar very reasonable fares .   The food is so tasty",Prashant Bishnoi,/Profile/Bishnoiii,"Abohar, India",50
kangra,Me and my wife booked Quartz Himalayan Brothers mid of August 2019.My Superior room had beautiful view of mountain and very comfortable king size bed. Reaching to hotel about 400 miters is bit narrow but once when you reach inside totally secnerio changes a beautiful garden with different kind of flowers planted and a water pond where you can see couple of duck enjoying in nature running water.A statue of Lord Buddha made in white marble is situated which make a healing energy. There is a beautiful gift shop with different kind of handicrafts and hand made  Jewellery with very reasonable price you can buy. All the staff are very humble and reasonable food quality is much better then other places in Dharamsala most of time we enjoyed our meal in hotel itself. Rooms are spacious,Kamlesh Rana,/Profile/815kamleshrana,"Dharamsala, India",50
kangra,"I decided to celebrate my 1st honeymoon at Dharamshala as usual to find a hotel on the vase of good reviews we decided to celebrate at  Quartz Himalayan Brothers. And it was the right choice, before coming we called to reception and asked for Room decorations🎀.Day when we checked in they welcomed us with white scarf our room was decorated so nice at evening we had candle light dinner in the garden of the Hotel.  When we  got up in the morning our superior room had wonderful view of mountain, That day we decided to go around with bike.In the hotel itself you can hire motorbike Bulet or scooty.  It was monsoon time but we enjoyed a lot.  All the staff are very humble and food quality is very good too.  In front office boy Sangay was very helpful all the time.Thanks to everyone",Roman,/Profile/Rinzinbaba,,50
kangra,Best hotel in the himachal.. Beautiful view from the hotel.. Awesome facilities... Decilious food... And most best thing of the hotel is the manager of the hotel so much humble person i ever meet totally cooperative.. Provide u totally friendly environment... Highly recommended hotel...,Abhishek bansal,/Profile/Abhibansal145,,50
kangra,The best place to stay in dharamshala 😍. The owner & the staff both were very cool calm & helpful. I went with a group of my 40 friends & our trip went best because of this hotel & staff.they had planned our trip so well & we were able to visit each & every place because of them only. They arrange each & every thing which is possible & also the price is so reasonable.,Ish,/Profile/Ish2411,,50
kangra,It was amaaaazing there they were sooo good the trip went much more amazing with them its a memorable one everything was soo systematic and soo fantastic i am gonna miss this and definitely will visit soon again ❣️,Tanisha,/Profile/Tanisha007,,50
kangra,Hotel was great with an fantastic ambience enjoyed our stay.The rooms were large and very cosy with room attentive very helpful.  Receptionist was always went our of his way in helping us. Restaurant service and food was really great with a wide range of different varieties of food. The garden was really lovely.,Deepak,/Profile/Khuntedeepak,,50
