location,review,name,user_profile,userloc,rating
almora,"It's a lovely property one can find to chill with friends or simply to enjoy nature. But the property is not at all well-maintained with average services. Blankets and linen are super dirty with hair and stains. In the name of sports, only a dilapidated billiards table, that too on request. Imagine they offer no tandoor food items. Even the smallest of restaurant has paneer Tikka and naan and we were were told both days 'mam neeche se koyla Lana padta hai, 10 logon me Kya  laayein' so no tandoor. King room costs you 5k inclusive of breakfast and taxes (we were horrified to hear they charge 9k in peak season) whereas, queen cottage is for 4k. King room is huge and stylised so paying 5k for it didn't pinch. But queen room was small and average and it shouldn't ideally cost more",Preetika G,/Profile/preetikag12019,,30
almora,"The resort is lovely, overlooking Almora town and the valley. Mornings are especially beautiful. A 5 min walk outside the resort up the road opens up to a spectacular view of the Himalayas. You don't get the view of the Himalayas from the rooms or resort. There's also a lovely pine forest (very hike friendly) that surrounds this property. The rooms are comfortable and spacious, but require one round of maintenance. A few floor panels are broken here and there. One needs to climb down a set of steps to reach most rooms. Food is good but the restaurant is not heated. Overall, a lovely stay.",archana_mrao,/Profile/archana_mrao,"Bengaluru, India",40
almora,Stayed at Imperial Heights with family and thoroughly enjoyed the time spent at the property. The layout is great and the views are beautiful of the valley and the nature. The staff was super courteous and supportive esp. the room service despite of a festival weekend. The food is yummy and homely types. We opted for a kings room which was huge and well equipped but the trail to the room is bit uneven esp. for those with walking disability or elderly. The room has a living area and little elevated bathroom and dressing area. Wifi is available in the restaurant and reception area.,Sunayana W,/Profile/Sunayana_Walia,"New Delhi, India",50
almora,We did not expect this quality of beauty and food from a hotel at this type of location. Booked this hotel in a jiffy. Must say - what a beautiful view it has!  Food was sumptuous. Served with love. It was tasty and served hot.,Deepa M,/Profile/deepaMRajvanshi,"New Delhi, India",40
almora,"Very helping staff, good scenic beauty inside resort and best in binsar, kisanji, pushkarji and arjunji are too good to appreciate, room service people are very good too, restaurant food is very tasty and easy on stomach. Overall five out of five.",Ayush,/Profile/ayushkmrai,"Ghazipur, India",50
almora,Stayed here 16th to 17 Nov. Beautiful and comfortable property. We had 2 rooms below the restaurant. Rooms were a little dated but we found out later that there was another wing which was newer. Overall comfortable stay with amazing views. Food in restaurant is very nice and service staff were all friendly. Walking distance to Kasar Devi Temple.,Poonam_Kpal,/Profile/Poonam_Kpal,"Singapore, Singapore",40
almora,"Lovely views from the valley view room balcony and elsewhere in the property. The snow-capped mountains (Nanda Devi belt) are not visible from this location. Kasardevi trail starts only steps from the property. Quiet and peaceful, away from the bustle of Almora city. Beautiful and well maintained landscaping. The dining area has pine interior and open beams and trusses and large glass windows that bring the entire valley indoors- probably the best room on the property. The small staff, particularly Gopal, was very helpful and the breakfast generous and made to order. The room-maintenance appears to be an afterthought. Our bathroom lacked toilet paper and had no holder for it. The bidet hose did not work due to broken knob. The run-off from the shower made a mess. Even a wiper",pandec537,/Profile/pandec537,"New Canaan, Connecticut",30
almora,"Located at a very convenient and picturesque location with ample parking. All rooms have view but some have better view along with a balcony. I think, balcony is a must in this resort. Room amenities are just fine. Food is good though its advisable NOT to take their meal option. Most of the times, they dont prepare buffet meals due to lack of guests. But staff is polite albeit a little slow. Overall a very nice exp to stay.",Pushkar Sinha,/Profile/PushkarS,"New Delhi, India",50
almora,"Best part of the trip was Imperial Heights resort Binsar which is situated at the peak location having majestic views with very attractive ambience and facilities, Food was delicious and the staff was very supportive but over and above all the owner of the resort Mr. & Mrs. Joshi they are very affectionate and courteous, God bless both of them ! Guys please stay at this place it will surely be an awesome experience for you.",Akshay Garg,/Profile/aki_akshaygarg,"Ghaziabad, India",50
almora,"Five star property in minimum price. Best location, cleanliness excellent, amazing food, very scenic, I can see the sunrise from my room, service very fast, rooms are very spacious and well organised, peaceful place, best place for holiday. Very much satisfied with the great ambience.",Dr Navita dikshit,/Profile/Navyadu123,,50
