location,review,name,user_profile,userloc,rating
almora,"We went to this hotel without any prior booking at 9:30 PM basis the photos on Google for a stay over on our journey back to delhi. This places offered us more than we expected. The village Chiliyanaula, where its located, is calm and serene and offers grand view of Himalayas. Their service, their hospitality cannot be matched even by some of the top hotels. Food tastes delicious and just like home made. So impressed by their service and the location, we ended up extending our stay. This village and this hotel has my heart. I would definitely be coming again to this same place in near future.",Jyoti Sapra,/Profile/Satinder123,"New Delhi, India",50
almora,Excellent stay and very good hospitality  Manager and the whole staff very kind and supportive. One must visit here if in Ranikhet to enjoy the Himalayas  Truly best stay we all had with campfire in the midst of Chill 3 degrees,ramya2205,/Profile/ramya2205,"Chennai, India",50
almora,Good place to stay with nice view. Food was good. Staff is very gentle. Especially Prakash and Narayan were very helpful. I will recommend this place if anyone is planning to visit Ranikhet with family or friends.,Deepika,/Profile/Deepika1608,,50
almora,"Hi.  I booked this hotel from a popular online agent for two nights (13 & 14 June 2019). My online agent site says it’s a 3 star hotel but I call it a ZERO Star hotel. On demanding for a govt proof of 3 star hotel the staff was unable to show it.  First of all the Deluxe rooms are pathetic. Never ever book these rooms for even Rs.100 a night. Deluxe rooms are non liveable.  I asked the manager to upgrade us to a Suite but he asked me to pay Rs.1,500 per night extra. This is their modus operandi to extract money from all the tourists who come here for a stay. Even after paying Rs.1,500 per night extra the room was not upto the mark. The linen was dirty, the room had a sewage smell and the bathroom was not maintained.   I visited their games room, library and jim but it was",paragkohli,/Profile/paragkohli,"New Delhi, India",10
almora,Best part is its Himalayan view. Staff is cooperative. Food is good. Thier suites stay is one of the best part with lawn in front and Himalayan view and on back yard pine tree jungle. Suites are very spacious. They need to improve on dining area ambiance.,Rupesh U,/Profile/RupeshU15,,40
almora,I stayed here with my family for 2 nights 5th May to 7th May. I had the deluxe room  the rooms are very small and the restaurant is average. However the staff are very friendly and the view from the hotel is also very good.,Vikas_Mat,/Profile/Vikas_Mat,"Bengaluru, India",30
almora,"Spacious rooms with all the basic amenities and above all a well-maintained garden where one can sit, relax and get lost in the awesome vistas of great Himalayan peaks like Nanda Devi, Trishul, Nanda Kot etc. The food and ambiance is just perfect. I loved the warm hospitality of the host. He welcomed me with a welcome drink (juice) and applied tilak on my forehead. At evening, snacks served during bonfire are great. At the back side of the property there is lush forest area where you can take a walk and click some amazing pictures for you social media.",Sahil Singh,/Profile/SahilS1250,"New Delhi, India",50
almora,Hotel Xomotel Ranikhet Heights is beautifully located property suite we stayed in Suite Rooms which is Garden view & Himalayan view rooms. Specious rooms and this is beautiful boutique property. Must stay there. ,Traveller uttrakhand,/Profile/nayal007,,50
almora,This is our next destination after Nainital. We enjoyed alot with our family. We are Lucky to witnessed snow falls first time in my life.  They serve delicious food and there USP is veg food. Since we are pure vegetarian is best suited hotel for us.  Location of this hotel is ultimate. Clear view of snow covered Himalayan is visible from our rooms. Thanks team xomotel Ranikhet heights for making our trip unforgettable.,Das1988,/Profile/Das1988,"New Delhi, India",50
almora,"The location, rooms ambiance, cleanliness is too good. The service quality and other services were also quite good. However some betterment is needed in food preparation and quality. The table tennis and carrom facilities also are pretty good.A truly nice value for money.",Aamod Datar,/Profile/aamodd,"Mumbai, India",50
almora,We stayed one night in a deluxe room which was not the ideal place. The suites are the best place to see the Himalayas. Room was not properly cleaned and maintained. Hotel stuff was not trained and food option was limited (only veg). Will not recommend.,debarshidas,/Profile/debarshidas,"Bengaluru, India",20
almora,"My utmost appreciation for the service. The people at the hotel were at our service almost every time we needed them. Just perfect. The staff was obedient, available and prompt for our request. They modified things to suit our requirement most of the times.  The best was they cooked the food exactly when we placed an order hence the food was as fresh as you can imagine. They used to take our order an hour prior to dinner time so that they could buy fresh grocery to prepare food for us – this was fab mainly because they were considerate enough to us in advance.  Property is wide spread with access to terrace and garden. They have cottages too, but we had stayed in their deluxe rooms on first floor. Rooms were clean, toiletries were provided and everything else was good.   The",aditya528,/Profile/aditya528,"New Delhi, India",50
almora,"Due to military area, this hotel too is hard to find but at the same time hard to leave too.  Located amidst beautiful flowers and trees. The staff is very cooperative. For the first time, we had chapati (not Naan) and Aachari Bengan subji here.  Save your luggage and food from monkeys.  The manger guided us for local sight seeing and for Delhi route very nicely.  We felt that we were staying in a house, not a hotel room. The bathroom was the biggest we had in our trip.",vyasch,/Profile/vyasch,"Ahmedabad, India",50
almora,"This hotel has seven suites, which are good because of the view, and four deluxe rooms which are not. So one must choose carefully. The staff are helpful, but untrained so service quality is erratic. The food options are very limited.",Prodipto B,/Profile/ProdiptoB2,"Kolkata, India",30
almora,"Great Panaromic views, at a good height, mobile tower nearby, better network,  Neat & clean rooms, well maintained property, small property with basic & deluxe rooms, good quality towels & Napkins, 20 litres boilers in bathroom for hot water so limited hot water, bathroom is huge, For food you really need to instruct them well if ordering anything other than North Indian food, food quality is between 3 to 4 stars, Staff is cordial & courteous, but instructions need to made clear to them",mmehuull,/Profile/mmehuull,"Mumbai, India",40
almora,Hotel is having beautiful view all around. Friendly and caring staff. It is situated a little outside ranikhet road but offers a great of all view with peace all around.  Suite are good and spacious. Well built. The backside is having a great forest sort of view. All in all it was a good place to be to find some peace in life. ,Lishki Sehgal,/Profile/lishkisehgal,"New Delhi, India",40
almora,"I spent a night at Xomotel Ranikhet in Nov last week. If you're coming from Almora then you'll have to cross the entire city to get to this place. Google maps show the wrong way so call up the hotel staff once you take a U turn from the highway. The raasta is through a jungle which is a but scary if you're travelling after sunset as there are no lights, no reflectors, no boundary that defines the way. It's mostly a guess work.  Except for two people in the staff - Mr Ganesh and Mr Mishra, rest all were unavailable or not bothered by the fact that we were there. These two guys however went an extra mile to ensure that we had a comfortable stay. Hotel manager is creepy and a liar and forced us to pay 1500 more for room upgrade. We had booked it through MMT and the prices there for",Rhythem P,/Profile/rhythempahwa,"Gurugram (Gurgaon), India",20
almora,I went here few months back. Let me start with one negative point Owner or manager of this hotel who lives in delhi is very rude and don't have manners.  Manager of this hotel who is local is very helpful and good. Staff is very good.Very good service. Awesome location . Games room very bad. Food is awesome but expensive. Hotel is expensive but worth to stay in the location. We did bonfire in the night and were scared because of lightining issue as there were no light. We saw a leopard after we were done with the bonfire so we were scared to death and didn't came out of room whole night. Its good to stay but don't go out in the night out of your room .. otherwise 5 star to this hotel,manpreet s,/Profile/manpreets651,,40
almora,"Great place to spend ur vacation n get away from the bustling city life...though staff n service is slow but they are very helpful, esp Mr Narendra... they justify the the true meaning of honesty n hospitality... had spent 3 nights n 4 days...absolute bliss n calmness...carry ur music n books...just beside Baba Haidakhan Temple...Dont expect a happening resort... But derserves to one of d best amongst Ranikhet... Ps: Xomotel - Do take good care of this property, can be one of the best amongst nearby hillstations ",vikram619rd,/Profile/vikram619rd,"New Delhi, India",50
almora,"So this is a hotel tucked up the hills in Ranikhet. Very basic but super expensive. The suit rooms are really dirty and worne out. The whole place is very run down. The basketball-court is basically a board with no ring. There is no arrangement for bonfire. Used to happen once upon a time but no more. The party rooms had chairs thrown all over the place. Their kitchen and buffer area is really really dusty and dirty. Only veg meal served which is fine for me but may be a problem for others.   The bathroom in the suit is very basic. The games room have broken TT bats and balls, pool table with balls missing and carrom table with missing coins and pockets....go figure   The bengali manager is a decent guy but doesn't acknowledge the problems in their hotel.   I would never come",Akash M,/Profile/AkashM291,"Bangalore District, India",30
almora,"We were a gang of 6 members and a kid 2 yrs old. Stayed here for 3 nights and 2 days from 29 sep to oct 2. We booked 2 suites. Rooms were nice clean. Property is beautiful. View from the hotel is serene. Mornings were blissful. We used to walk on the wet grass, that dew on flowers, those tall trees it was like heaven. Staff was friendly. Narendra ji and Chandan ji provided everything that we asked for. Bonfire was arranged, milk for the kid, fresh fruits from tree were plucked and served to us. Lovely place please do visit. Also u can see range of Himalaya from the hotel. We could have a glimpse, it mostly remained cloudy when we were there.",Poonam B,/Profile/poonamb968,,50
almora,Me and my family visited this property in May then we came to know that the property name is changed. I.e xomotel we had booked 2 suite rooms in advance but manager confused us that we book 1 deluxe room and 1 suite room. After a lot of struggle we then got our actual booked rooms. Was a little unsatisfactory,anky_suny,/Profile/anky_suny,,10
almora,Homely environment and beautiful location with supportive staff. Pleasant location feels like you are at your home.Hotel food is good and enjoyed games zone . Economical and value of money to spend . Really enjoyed a lot.thx xomotel ,Sanjay K,/Profile/SanjayK2496,,40
almora,"Awesome experience, Good food,better hospitality, Humble staffs,... Excellent view of Himalaya from d  Corridor of hotel... After all it's d unforgettable experience.. Get new friend mr.sujan Roy..... Thanks for all Try to visit again n again.....",Zinzuwadia D,/Profile/ZinzuwadiaD,,40
almora,Had a great time. All staff was too good and helpful. Wonderful gateway with a gorgeous view . Rooms are comfortable and cosy. It is situated in one o the best location in rani khet. Resort has beautiful garden in front and surrounded by pine forest at the back I thank Mr sujan to cooperate with us. And really appreciate his hardwork.,mangesh k,/Profile/449mangeshk,,50
almora,Spacious and hygienic rooms . Excellent view. Good service and caring staff. Food was also good. Good scope for photographers. Rainy evenings were too good. Beautiful garden with wide open scenic beauty. Indeed a perfect and best stay of our tour. Mr.Sujan roy - The Manager of Xomotels was very helpful and cooperative. Had a great time. Will surely visit next time.,Mayuri K,/Profile/879mayurik,,50
almora,"It was wonderful Stay. Amazing location top of the Hill, Himalayan View Rooms. Enjoyed pool table a lot. Overall Outstanding Experience.   Excellent Hospitality and Taste full food. Mr Sujon Roy was wonderful host, i like the assistance from Him.",khushigautam,/Profile/khushigautam,india,50
almora,"Large rooms, scenic view especially early mornings. Good quality service, with dedicated and caring staff. There is also a good games room. An amazing garden to relax Beds and bathroom was clean and comfortable. overall, excellent place to spend time in ranikhet.",Ayesh T,/Profile/AyeshT3,,50
almora,"It was unbelievable Wellcome by the Maneger, Mr. Sujon Roy and his team of Xomotel Ranikhet Hights. Very nice hill top position of this hotel. That's why if there is a clear sky, all the Himalayan range can be viewed.",Pamela M,/Profile/PamelaM3885,,40
almora,Good Hotel. excellent hospitality. Beautiful garden with wide open scinic beauty. Sitting in the room can see the Beautiful snow peaks. Hotel is generally neat and clean. Foods are good. If I go again to Ranikhet shall stay in this hotel. ,joy_dm2000,/Profile/joy_dm2000,,50
almora,We visited ranikhet on June 2017 . It was an amazing experience in Xomotol. The view from rooms is just awesome. Rooms are very neat and clean as well as very spacious. Food was also good. It was indeed a worthy perfect and best stay of my tour. ,Roving438762,/Profile/Roving438762,,50
almora,A good hotel for stay at a reasonable price.Nice rooms close to nature feel. The food service was very good very homely and authentic taste.One suggestion  the room service needs improvement should be quick.TV set should have proper connectivity to channel to enjoy the same.,Nilay g,/Profile/Nilayg86,,30
almora,"We are a french couple travelling with our bicycle. We spent a bit more than 30 days in Uttarakhand and sleep in more than 20 different places. Annabella was the best place for us : peaceful, nice view, good food,  We'll come back, sure.",Odile G,/Profile/155odileg,"Strasbourg, France",50
almora,Hotel away from main ranikhet almost 5 kms. away. No signs showing where hotel located. Maintenance wise not as per expectation. But u get to view Himalayas. Rooms were decent but needs maintenance which i found poor.,Husainy K,/Profile/husainyk2017,,30
almora,We selected this based on review in TripAdvisor and the reality was different. This property is poorly maintained and amenities are really unacceptable to any standard that I have seen in tourist locations in India. Only vegetarian food were served. Front desk was miserable. Few good staff were trying their best to help us to cope with the situation. Our 2 nights stay was quite miserable and to our surprise we were only the guest till we left the place.,Ajit K,/Profile/ajitk2014,"Dubai, United Arab Emirates",10
almora,"We stayed at Annabella Resort with my parents. Had a little difficulty reaching the place initially because Google pinned the location to its back gate. However, the front desk people helped guide the driver and we didn't mind because the drive through the scenic mountain paths and beautiful pine trees was amazing! It's a quaint property, located at a beautiful spot and the surrounding pine forests are a delight to look at! The rooms are comfortable and clean. We had the garden-views rooms which was great, coz one could unwind in the garden with a novel and the mighty Himalayas in the distance. However we were there at the off-season and it was cloudy and sadly we hardly got a clear view, except on the last day for a few mins!  Coming to the food, we weren't very happy. It was a",prakritidayal,/Profile/prakritidayal,,30
almora,"I stayed at Annabella Resort with my parents and brother from 19 May to 23 May 2016 and to be very honest, words alone cannot describe the experience of our stay over there. The property is situated at one of the best locations in Ranikhet (even better than Windsor Lodge or Rosemont !!!) and lets you have a full glimpse of the Himalayan Mountain Range, though cloudy weather proves to be a hindrance during this time of the year. The resort has a beautiful garden in the front and surrounded by Pine forest in the back. One has to literally drive the last few metres through this forest to reach upto the resort, which is really exciting.   The highly courteous and caring staff, delicious food, big rooms, great view and beautiful surroundings made our stay a really memorable",Rishabh A,/Profile/rishabha928,"New Delhi, India",50
almora,"This hotel is located on a hillock and is a wonderful getaway with a splendid view. There are various options to choose from including cottages. The hotel staff is extra courteous and the prices are negotiable, particularly if you are referring TripAdvisor. I got a straight reduction just by mentioning that I had known about this hotel from TripAdvisor. The rooms are very comfortable and cosy. The food is costly but the quality of food is good. Recommended for anyone who wants to have a peaceful time.",Narasimhananda,/Profile/Narasimhananda,"Lohaghat, India",50
almora,I loved the view of Himalayan range from Anabella resort which made me to select it again for my stay at Ranikhet. It gives a nice ambience in the resort with good food and playing options. You can find a large variant of birds around the corner.,UtkarshMaheshwari,/Profile/UtkarshMaheshwari,"Pune, India",50
almora,staff very helpfull. wot ever u required they will get u. monkeys big problem there. be aware guys. Airtel Network is big NNOOO. wifi is only arnd reception area this is a VEGITERIAN HOTEL. view nd resort very beautifull.,877mayankk,/Profile/877mayankk,"New Delhi, India",40
almora,"I have just returned from a vacation in Uttarakhand where I visited Nainital, Kausani and finally Ranikhet.  At Ranikhet my husband and I were booked at Aman's Annabella hotel for 2 nights, sold to us by Yatra.com as a four-star hotel.  Our stay at Nainital and Kausani were reasonably comfortable but our stay at Aman's Annabella at Ranikhet was problematic from the beginning.  Our troubles began when we drove in to Ranikhet and began to look for our hotel. Our hotel booking given to us by Yatra.com gave the hotel's address but no directions. As a result we drove around Ranikhet for an hour trying to locate the hotel. We called up the hotel for directions but got lost several times as there are no signposts at major junctions pointing out the way to the hotel.  When we finally",Geeta K,/Profile/GeetaK136,,10
almora,Ranikhet is a beautiful hill station in Uttarakhand. managed by Military. The golf ground is nicely maintained. the children park is nice for children in the early evening (4 to 5.00). Woollen factory is must visit. Children will get to know about making of handmade woollen apparels in details and they also can operate machine with permissions. The Military museum is enriching. Annabella Hotel & Resort experience is cherishable. Good service very good strategic location. Good people. and rooms are very nice. the view from resort is breathtaking. All in all a must visit place and Annabella can enhance your stay with their great ambiance. Nice cozy sitting area just outside the rooms is a very good idea. Koumauni food is speciality. Must try mix pakoras with tea or coffee. Kudos,Sunilrajo,/Profile/Sunilrajo,"Mumbai, India",50
almora,"Еvery year when our small group visited Ranikhet, the Manager Sujan is narrowed helped us to be as comfortable as possible. We always had spotless rooms and quality of service. Around Ranikhet there are many beautiful ancient Hindu Holy places, each of our visit Sujan helped us to arrange the most convenient and comfortable trip for a reasonable money. We are very grateful to the staff, and  to Mr. Sujan, especially! I would like to see all our Indian friends as often as possible!",Svetlana L,/Profile/svetlanal24,,50
almora,Must stay one of the best in ranikhet with amazing view... Must see sunrise... with all Himalayan peaks.  Excellent service Very cooperative staff Delicious vegetarian food Spacious rooms. Great hospitality with mastam mast ambiance.,manishSheth74,/Profile/manishSheth74,"Mumbai, India",50
almora,Bst hotel visited !  Great service good food ! Excellent view !  Great rooms  Great location  Good food friendli staff  Worth to visit !  Location in the woods  Will love to come once again to this place Great garden,Vrushabh15,/Profile/Vrushabh15,,50
almora,We  r going Ranikhet quite often for enjoying this hotel. Stay in this hotel is amazing. It's 100% relaxed & energies. Especially it's Himalayan facing rooms & garden gives a lots of energy. In the early morning it gives natural energy & in the evening it gives totally relaxations. Rooms r too spacious & it have a comfortable lobby which realized the stay just like home. The hotel can be entered by two ways but from pines way it is slightly ruff but gives a different experience which I enjoyed. Staff of this hotel is also cool & co-operative in every manner . chef Vijay prepared the food of our taste sometime like home sometime like a restaurant as per our instructions. Ambience of this hotel is great. Children are also enjoying very much in children activity area. They also,Neeraj A,/Profile/neeraja693,,50
almora,"Annabella's location - high above the small village Chilliyanaula near Ranikhet - is superb: view towards the nearby mountain range and ~ early morning to snowy Himalayan mountain chain, and also views to other valley, almost 360 degrees. Large garden is well taken care and offers comfortable sitting. The large pine forrest right next to the hotel invites to long walks. The hotel has seven spacious suites in heritage style, good standard, could need refurbishing, which seems to be difficult for creative Aman, the owner. Though his creativity shows in the modern part of the three story building,  modern rooms some facing the pine Forrest and on top the terasse with almost 360 degree view. Large dining room / restaurant and top room service to enjoy the living room in suites or",jbczar,/Profile/jbczar,,40
almora,"This is a beautiful resort with nice big rooms. We had booked deluxe rooms and were upgraded to suites. The sitting area outside the rooms was nice with beautiful views. Best of all was the staff. We were not well and the staff cared to get us medicines and made us special food as well.  Few things to improve - Bathrooms had stains and required some renovation. There were no sign boards at all along the way, it took a bit of struggle getting there.",Kamal P,/Profile/kamalp95,"Dehradun, India",40
almora,"Excellent location, rooms are excellent, very helpful staff,  Himalayan view from suite room. Great view Great food over all good experience and thnx to Mr.Sujon Roy you made sure our trip becomes a memorable one. we came back with lots of happy memories",Subhendu  S,/Profile/657subhendus,"Kolkata, India",50
almora,"Well located resort, surrounded by abundant flora, quaint cottages and very very helpful staff including the Hotel Manager Sujan. We were three couples and had booked deluxe rooms which were delightfully large with separate living rooms. Only drawback we noticed were the stains in the water cubicles in every bathroom. This needs to be taken care of. ",kasturi s,/Profile/129kasturis,,50
almora,My Self Kalpesh Patel from Ahmedabad i was visited Ranikhet for one day & stayed at Annabella Hotel & Resort. I was happy to say.....  Excellent Accommodation of Annabella Hotel & Resort. Excellent Staff Cooperation. Excellent Service.  Excellent Food. Excellent location of Annabella Hotel & Resort.  I am thankful to Mr. Sujoy (Resort Manager) & other staff for serve us an excellent services.,kmp1878,/Profile/kmp1878,"Ahmedabad, India",50
