location,review,name,user_profile,userloc,rating
champawat,"Our experience right from the reservation was a thoroughly professional one. Their website is amazing and there are brilliant videos of each suite so that travellers can make up their mind well in advance. All their rooms have enchanting names such as Bliss, Nirvana, Secret Garden, etc.   We decided to stay in ‘Nirvana’ as it had a private balcony and a massive window with amazing views.  They have a quaint, bright dining room and a common area with a fire place which we used. There are a lot of open seating areas with sweeping views of the valley and the Himalayan range.   We were lucky enough to encounter hail the day we reached and the children had a a great time making a snowman. The weather cleared up over the weekend and the magnificent Himalayan ranges were visible.   We",Rohit Wadhwa,/Profile/Rohwadhwa,"New Delhi, India",50
champawat,I was there with my family and friends in December '19 and I had an amazing time staying at the property!   the staff involved with the day trips to the nearby conserved areas were just as knowledgeable and warm as the ground staff at the property.  The food was great and each night we had a bonfire at our disposal without making any special requests!   Truly a hidden gem in the hills. Can't wait to be back again!,Tinatravelsmoon,/Profile/Tinatravelsmoon,,50
champawat,"Words fall short to express how stunning 'Soulitude in Himalayas' is and how well Manish, Prithvi and their team takes care of it.  We visited 'Soulitude in Himalayas' in February. Entire property is tastefully designed with modern comforts. The interior of each room and the common area is beautifully and thoughtfully done.   We loved everything about the place: - the views of Himalayas from the rooms itself - the star studded sky, which we could gaze at, from the sky- light  above our bed - the beautiful treks in the forest - the simple joy of listening to chirping of birds - varied and delicious food - attentive hospitality... the list is endless.. It was really a treat to spend 2 nights and 3 days at the 'Soulitude'.  During our stay, we went for four beautiful treks. Their",Krupa Shah,/Profile/krupashah_71,"Bharuch, India",50
champawat,"One of the India's finest and beautiful property...ever. Words will be short to describe the experience and the feeling of how content i am after visiting this property.  World's best rooms and view and what to expect more when you have Himalayas in front of your eyes.  Delicious food, best service and staff.  Celebrated my 10th anniversary and the best celebrated one.  A big thanks to Manish Chandra for letting us to experience this beauty.",Smart147,/Profile/Smart147,"Mumbai, India",50
champawat,"We just got back from Soulitude in the himalayas.. and I must say every day we spent there was nothing short of exceptional. The incredible hospitality, the lip smackingly delicious food, the overflowing warmth, the beautiful aura of this place with such tastefully done interiors speaks volumes about how much thought was put in building this place!! Waking up facing the majestic Himalayas was the cherry on the cake.There are times you don't forget in life, and this was one of them... Simple, peaceful, secluded and pristine. A special thanks to Prithvi Ji, Vinod ji, Suraj ji and the entire staff who left no stone unturned to make this trip a memorable one..",Shilpa,/Profile/Shilpachauhan,,50
champawat,"It was an amazing trip, we thoroughly enjoyed the stay, food, ambience and everything around. Staff was very supportive and Manager Prithvi was exceptional in his hospitality. We will keep going to this place again and again and again.",Rajat P,/Profile/RajatP146,,50
champawat,"At an altitude of 2250 meters, the place is designed for view of Majestic, snow clad Himalayas. Rooms are luxurious and so is the ambience of hotel. Staff very polite and courteous. Other good is thing is that the place is not too far from nainital.",S S Usman,/Profile/ssusman,,50
champawat,"I was disconnected from the chaos & connected to the nature as soon as I exit the car down the steep ramp in the small parking space. 'Awakening' has an independent entrance & is the best room to spend the moments undisturbed.The huge  balcony-cum-entrance overlooks a dense lush green valley. The chirpy colourful birds visit the climbers & trees next to the suite. The distant horizon is painted with snow peaked mountains. I still cherish lazing there on those November afternoons.  The hill resort is tidy, cozy & has a well stocked library. Staff is efficient & services well established. Aesthetics of the location are ably preserved. Take a stroll in jungle tracks nearby to complete the experience.  I spent 3 nts here. But want a much longer visit next time ........ to lose",umeshjain,/Profile/umeshjain,"Gurugram (Gurgaon), India",50
champawat,Going to Soulitude in the Himalayas was a long time dream. We were hoping for great views. We got that certainly. The picture windows overlooking the Nanda Devi range are fantastic. We could see them even from our bed in Joy. But  the hospitality matches the view. The lunch laid out on a sunny day in the balcony so you could eat while looking at the peaks. The bonfire at night. The elaborate meals were tasty and fresh. Hills do get cold and unlike many hill stations these rooms come with a good sized heater and heated beds. So you were never cold in the room. I just wish they allowed you to light a fire in the fireplaces in the room. That would have been super. They are solicitous about planning hikes for you and happy to send either of the gardeners like Ganesh with you on a,Sightsee52103119451,/Profile/Sightsee52103119451,,50
champawat,"We visited Soulitude in the Himalayas in April 2018. We had stayed for  couple of day in   the other property Riverside  before heading here and our amazing experience continued.   Location : Its nestled amongst the ranges and provides some excellent views, and is  the treat to the deprived eyes :) !   Property and Rooms : The property has just a few rooms and they are well placed so that there's privacy and good views. Each room is so very tastefully done. The decor and ambiance in the rooms  and the other common areas are amazing.   Activities : Don't miss the trek to the town and don't miss eating samosas there.   Hospitality : The  staff are amazing. The manager here is outstanding (forgot his name) . One gets treated with loads of warmth.   This place leaves one totally",drifter_bangalore,/Profile/drifter_bangalore,"Bengaluru, India",50
