location,review,name,user_profile,userloc,rating
champawat,The staff if this place is very good but poorly maintained resort. not worth visit ng. The sign board it self is painted so badly that u can guess the amenities. No hygiene. Will.not recommend for.families,pmb295,/Profile/pmb295,"Mumbai, India",10
champawat,"It's been wonderful stay at Parwati Resort Patal Bhuvneshwar, perfect location and easily located. Staff is pure love, if you ask them for anything, hardly 'no' answer you will receive, they will arrange anyhow what want.",Manu Gupta,/Profile/manu15gupta,,50
champawat,Resort loction is very very fabulous. All staff person are very nice. Room is gorgeous.food was ok.  And night safari is very fantastic beacuse i saw two leopard at night and bonfire (wow) .thnx to real adventure team for enjoying me,Liker,/Profile/Dharan0833,"New Delhi, India",50
champawat,"We spent a night in this beautiful place while traveling in the area in motorbike.  The room was spacious and really confortable and the view was amazing!  Staff is also very nice :)  We also had an amazing breakfast on the rooftop/terrace in front of himalayen mountain, just wow !  If you want to visit the caves this place is just few minutes close by and you even can go there by walk... Friend of us recommended us this place and that’s now our turn to recommend it to you ! ",Laurie R,/Profile/147laurier,"Kotte, Sri Lanka",50
champawat,"We had a great stay at parwati resort. The view from the resort is so beautiful. It felt to serene to wake up and sleep to the pristine beauty of nature. The staff was so well behaved, especially Anuj who was on his toes to make us feel great for all 3 days. Rooms were amazing. And the highlight of the stay was their food, so homelike and delicious. We are utterly thankful to Mr Gaurav who took us for Tiger Safari and trekking to Tiger top. He also organized bonfire for us with a scrumptious meal near the fire. It was very special. We highly recommend this place, 5/5.",Agneepiyu,/Profile/Agneepiyu,,50
champawat,The road to this resort will take you through the majestic mountains and  winding roads of the hills lined with pine and deodar trees. You will feel a significant change in the air pressure. But you will not regret the drive as you will see nature at its best with lush green mountains and have the pleasure to sparkling clean cool mountain water on the way.   After a drive of almost 10 hrs we reached the resort at night. Parking space was not a problem at all.   The cottage we checked into was beautifully decorated and was huge with a comfortable bed and a sitting arrangement. After freshening up we had a relaxing drink the balcony. We could see the forest burning way up from our resort. The bathroom is well equipped clean and has hot water supply for 24 hrs.  There was no fan or,Misti,/Profile/anushreemaji,"Jaipur, India",50
champawat,Awesome place.. leopard Safari is great..guide n people organization is good..must visit..higi recommend.... experience was really exiting...camp fire was there in a lonely jungle with a natural sounds..,harsh,/Profile/harshgarg31,,50
champawat,"Parwati Resort, a gem of a place. If you’re planning a trip to anywhere in Uttarakhand, there’s no way you can miss out on Patal Bhuvaneshwar. Calm and serene, the majestic view of Nandadevi, Panchachili, Maiktoli and Panwalidwar is a feast for the eyes. The Resort itself is located in the midst of the jungle, about 10 minutes ride from the main town, where taking a morning or an evening stroll to the neighbouring village is a pure delight.   The service was excellent, with welcoming staff whom you could talk to about the place and the locality and they’ll fill you in with details. The cottage at the time of booking might seem a little too steep but it is worth every penny. Nice and cozy with little to no interference from other guests. They have a huge rooftop, where you can",Riyana Lama,/Profile/Bakedfilm,"Darjeeling, India",50
champawat,"We have stayed in this property twice, each time our request for Himalyan view cottage had been granted. The staff has been extremely courteous and forthcoming. the view is breath taking, the lawn area makes you feel you are in heaven abode, the view of nanda peak and other range is indeed captivating. With respect to room cleanliness and   service, we stayed for 6 days, every day rooms were cleaned. washroom provided hot and cold water 24 hours, even though the Pithoragarh temperature was running in minus degrees. bon fire and other key activities were tantalizing, the walk and relaxing on hammock. Such moments cannot be described. We even saw leopard on the way the resort. Which was enthralling.  The over all experience has been the best. I have spent many years in media",Karan Bhatia,/Profile/KaranBhatias,,50
champawat,"I stayed it Parwati Resort for 2 days with my friends and we loved it so much that we planned to stay there for 2 more extra days. The location is amazing, we stayed in independent cottages, went for early morning walks.  The staff was very helpful and courteous! Rooms are well maintained and the view is amazing. Perfect place for anyone who wants to relax, and get out of the hustle bustle of the city. Would love to go back again.",Sarveshwarisingh,/Profile/Sarveshwarisingh,,50
champawat,The room condition is very pathetic but the location is awesome. The washrooms and rooms are very shabby through the cottage is bit better. Seems the resort is struggling with the less manpower count. Seems the cleanliness is the most challenging task for the team.,Shailesh,/Profile/Shailesh_-12345678,,20
champawat,Excellent staff. Managing in d best possible manner with limited facilities. View is amazing from the rooms. Hot water n TV available. Electricity is on n off. Leopard sightings are possible during night safari. Very good assisted trek through d jungle n village routes. ,ARJ,/Profile/Ami_Jariwala,"Surat, India",40
champawat,"Our 2 night stay at Parwati Inn, Patal Bhuvaneshwar has been the highlight of our stay in the hills.  The property is well maintained and the staff is the warmest and most hospitable genuinely wanting to give us the best experience. Sunil made sure we checked off every item on the Patal Bhuvaneshwar to-do list - village walk, cave visit, walk to Tiger Top, night safari, the works.  He made sure the food was prepared to our liking and was easy on the spice for the kids to savour which they did.  We went off on the night safari with no expectation but the leopard sightings blew our minds. This property offers the best views and their little sit outs are perfect for an evening chai and chat.  This gem of a place should be on everyone’s bucket list. ",Nikeeta K,/Profile/NikeetaK4,,50
