location,review,name,user_profile,userloc,rating
ladakh,While going from let to Srinagar we had a stay for one night in kargil.its a simple hotel.Initially the room which we got was so small that we can't even open our luggage..But then on complaining the Manager changed the room immediately..That was nice of him. Food was ok. It was located in the busy Lanes of kargil market area..so traffic can be a problem there Overall the stay was ok,Curiosity814976,/Profile/Curiosity814976,,30
ladakh,Room was very small.. We stayed for 1 night while going to Leh and that was it. Food was good... Apart from that there was no water in the early morning. had to call the staff multiple times to fix it.. Few staff were just staring and the environment there was not good. Overall average hotel to stay with...,meowtomcat,/Profile/meowtomcat,,30
ladakh,"We have a perfect stay with everything we needed in. This hotel is near the main road and market. The hotel is quite and peaceful but within the limits of everything you want. View from the hotel balcony is very nice Rooms are of perfect size, clean and cosy. Toilet is clean and nice. Hot water is available all the time. Food quality and variety(in dinner/breakfast) is average and staff behaviour is very polite, helpful.  Altogether it a was comfortable experience during our stay.",Krishnendu M,/Profile/217krishnendum,"Kolkata, India",40
ladakh,rooms and service was good but their food was horrible. We stayed there for one night. It is okay for one night stay not more than that. Beds were comfortable rooms were good but food was not good at all.,seemasingh301,/Profile/seemasingh301,"Pune, India",30
ladakh,I stayed at greenland while going to leh from srinagar. This property lies in the centre of kargil market. Rooms are spacious but dont expect luxury. Food quality is good but non veg is not served. Overall hospitality is good.,Dipss01,/Profile/Dipss01,"Mumbai, India",30
ladakh,We stayed here for one night on our way from Leh to Srinagar and we were glad it was just one night.The hotel doesnt serve non vegetarian meals and the dining staff are lazy and not very helpful.The dining area is dirty and needs updating.The rooms are old fashioned and basic.The wifi wasnt working properly in the rooms and we had to go to reception to use wifi.,BLT,/Profile/BlancheLT,"Margao, India",30
ladakh,"Thanks to ashraf ali bhai  providing everything , and its wonderful host  in green land. the team  is wonderful. Location is centrally located    Thanks for  provided hot water during night time  and  providing  medicine for  our kids",isha471,/Profile/isha471,"Surat, India",50
ladakh,"We had stayed in this hotel for a night while heading towards Leh. The property is a decent stopover with basic facilities – good mattresses, clean washroom and decent room décor. The food was also good and the chef prepared the breakfast much before the routine time since we were to leave early for Leh.",SwatiJagetia,/Profile/SwatiJagetia,"Mumbai, India",40
ladakh,"I spent a single night in this hotel in June 2016 with my family but certainly the hotel is neither worth another night nor the money. Beds were rock solid, not at all comfortable and relaxing. They also have ""old fashioned"" TV's instead of LCD or LED. No activity or any indoor or outdoor sports / games room for children. Buffet breakfast and dinner also lack taste and variety. Well maintained garden is the only likable thing about this property.",Sameer Tiwari,/Profile/Sameer_Tiwari,"Jaipur, India",20
ladakh,"Room is neat. Decent hotel for a stopover. We made stopover while travelling from Srinagar to Leh, stayed here for a night. Except for staying inside the hotel nothing else is there to do outside, no market etc. The service is reasonably good. Food is vegetarian and food is good.",Arjun M,/Profile/arjunm2013,,30
ladakh,"Decent hotel with basic amenities. The hotel has 2 properties adjacent to each other and we stayed in the new one. It was recently built and overall place is okay. It provides food and as we were youngsters,they co-operated well with us and helped us too.",AnksSurana,/Profile/AnksSurana,"Hyderabad, India",30
ladakh,"We stayed here as it was booked by our travel agent. The service is fairly good. This is a vegetarian hotel. I'm not very sure if you get a vegetarian hotel in Kargil, but this is good. Stayed for 1 night. The staff was helpful. There is a market nearby with medical stores, tea shops and fruits available. The people there do not cheat even if you are a tourist. The WiFI is also great. The food here is OK. Hot water is available throughout the day.",kArjunShenoy,/Profile/kArjunShenoy,"Pune, India",40
ladakh,"The hotel is OK. but I doubt there would be many options in Kargil. Also, teh stay in Kargil is only for one night as a stopover while travelling from Srinagar to Leh. The place is basic with clean beds, rooms and bathrooms. The food is decent.",deoraankit,/Profile/deoraankit,"Mumbai, India",30
ladakh,"We stayed here on the way to srinagar from leh in last week of june 2016. It is surrounded by all types of shop.  The place is basic with clean beds, rooms and bathrooms. The food is decent, and the staff eager to help you. For one or two night stay this hotel  is better option.",Aryrobert,/Profile/Aryrobert,"Chennai, India",30
ladakh,Not a great hotel to stay with. Conservative in the food they serve not much too the extent they charge.  Old age heaters takes an hour to heat the water. They serve Stocked Breads for the breakfast not good to taste :(,Gurunathan S,/Profile/Guru_No_Status,"Chennai, India",10
ladakh,"This place is dirty (dirty walls that may have been white ages ago, only a sheet to cover the Bed but nothing between you and the blanket that is used by everybody), and expensive (we payed more than 1300 rps for a night). People were shouting in other rooms, wifi was not working and the staff not pleasant. That's the quality of a bad guesthouse, but twice the price. Don't stay long!   Endroit sale (tâches sur les murs, cheveux dans les draps, rien pour vous protéger de la couverture manifestement pas propre), et cher (plus de 1200 roupies la nuit). Je vous conseille d'y venir avec vos duvets en toile. Beaucoup de bruit dans les autres chambres et dans la rue, wifi inopérant et personnel désagréable. Je ne vous conseille pas d'y rester longtemps.",elsa-magniny,/Profile/elsa-magniny,"Bordeaux, France",20
ladakh,"This hotel is simply converted Dharmsala into Hotel. You can't sleep peacefully over here. When I stayed, whole night is like banging on my head. Food is pathetic, no Non-Veg. They simply say we don't server Non-Veg. Very Unprofessional",Pradeep K,/Profile/pkathghara,"New Delhi, India",30
ladakh,"We had a hectic journey on day 1 of our trip to Leh. We had to catch an early flight from kolkata to delhi, then to srinagar and by road to kargil. By the time we reached Kargil( after crossing the breathtaking Zozila pass), it was 9pm. The hotel was nice and cosy, rooms adequate and wrm. The food was awasome home cooked meal, which we ate like persons on a fast. In the morning, one can view the ranges from the balcony of the hotel.",Natnayas,/Profile/natnayas,"Haldia, India",40
